match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1304065,2022-04-10,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,ad427b5c,Delhi Capitals,1,4,0,0,6,1,8,0,0,1,0,0,1,25,8,34,8b3e9c7c,dcce6f09,919a3be2,650d5e49,2e171977,1abb78f8,f088b960,8d2c70ad,0a8fce53,a2f46292,29e95537,a24be938,85ec8e33,fb2d1dda,bbd41817,c16d4035,ded9240e,9d430b40,cc1e8c68,b8527c3d,5b7ab5a9
1304073,2022-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,ad427b5c,Delhi Capitals,1,5,0,0,0,0,0,0,0,1,0,1,1,0,14,15,8b3e9c7c,dcce6f09,3d8feaf8,919a3be2,650d5e49,1abb78f8,2e171977,8d2c70ad,0a8fce53,a2f46292,3355b542,c8f5f961,ba607b88,b681e71e,9385de2e,f9e6e7ef,c03f1114,a97c8ec2,2f49c897,f986ca1a,03806cf8
1304078,2022-04-20,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,ad427b5c,Delhi Capitals,0,0,0,0,12,2,11,0,0,0,0,0,0,54,0,54,8b3e9c7c,dcce6f09,f088b960,919a3be2,650d5e49,1abb78f8,2e171977,8d2c70ad,0a8fce53,a2f46292,00ea847a,0a476045,abb83e27,50c6bc2b,800d2d97,7dcb9bc9,e62dd25d,9eb1455b,2ed569a0,244048f6,7c3b3b78
1304080,2022-04-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,ad427b5c,Delhi Capitals,37,25,3,2,24,0,41,0,0,0,0,0,50,-2,0,48,8b3e9c7c,dcce6f09,f088b960,919a3be2,2e171977,1abb78f8,650d5e49,8d2c70ad,0a8fce53,a2f46292,99b75528,2c25d4f5,a4cc73aa,48a1d7b7,04a418e8,944533a5,495d42a5,a818c1be,529eb9e0,85e0cf10,57ee1fde
1304087,2022-04-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,ad427b5c,Delhi Capitals,22,29,1,1,19,0,32,0,0,0,0,0,25,-2,0,23,8b3e9c7c,dcce6f09,3d8feaf8,919a3be2,650d5e49,2e171977,1abb78f8,8d2c70ad,0a8fce53,2cdce1be,b8d490fd,a24be938,85ec8e33,ff1e68fa,9d430b40,fb2d1dda,bbd41817,0a509d6b,cc1e8c68,13c35c9e,77b1aa15
1304091,2022-05-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,ad427b5c,Delhi Capitals,3,4,0,0,6,0,16,0,0,2,0,0,3,0,16,19,8b3e9c7c,dcce6f09,3d8feaf8,919a3be2,650d5e49,2e171977,1abb78f8,8d2c70ad,0a8fce53,2cdce1be,372455c4,b17e2f24,73ad96ed,d9273ee7,5b8c830e,872b03f7,0f721006,c33d8116,90de905a,327b58d3,df064e1a
1304096,2022-05-05,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,ad427b5c,Delhi Capitals,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c3a96caf,dcce6f09,3d8feaf8,919a3be2,650d5e49,60500956,1abb78f8,8d2c70ad,acdc62f5,a2f46292,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,26989d80,1a2676c5,7a8bd078,5d2eea49,2e81a32d,81c08fa3
1304104,2022-05-11,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,ad427b5c,Delhi Capitals,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,44a89551,dcce6f09,3d8feaf8,919a3be2,650d5e49,2e171977,1abb78f8,8d2c70ad,acdc62f5,2cdce1be,6c19c6e5,99b75528,495d42a5,2c25d4f5,a4cc73aa,04a418e8,9948e262,a818c1be,85e0cf10,57ee1fde,2e78f685
1304110,2022-05-16,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,ad427b5c,Delhi Capitals,24,21,1,1,6,0,6,0,0,0,0,0,27,0,0,27,dcce6f09,f088b960,3d8feaf8,919a3be2,650d5e49,2e171977,1abb78f8,8d2c70ad,acdc62f5,a2f46292,abb83e27,0a476045,6c882e9a,50c6bc2b,00ea847a,800d2d97,c05edf8e,26a85969,2ed569a0,e62dd25d,244048f6
1359485,2023-04-08,"Barsapara Cricket Stadium, Guwahati",Indian Premier League,T20,20,ad427b5c,Delhi Capitals,38,25,5,0,0,0,0,0,0,0,0,0,51,0,0,51,a2f46292,8b3e9c7c,dcce6f09,93b4fc78,cad00a4d,2e171977,650d5e49,ad3b6e95,8d2c70ad,acdc62f5,e2db2409,6c19c6e5,99b75528,a4cc73aa,04a418e8,48a1d7b7,bcf325d2,0f721006,495d42a5,57ee1fde,a818c1be
1359490,2023-04-11,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,ad427b5c,Delhi Capitals,2,4,0,0,24,1,23,0,0,0,0,1,2,29,6,37,2cffab74,dcce6f09,8b3e9c7c,93b4fc78,dd7e9b3b,650d5e49,2e171977,ad3b6e95,8d2c70ad,acdc62f5,64775749,740742ef,752f7486,b0482a1d,271f83cd,f1f99156,eaa76d3c,d1a60072,0c9652b0,12314277,4933f499
1359494,2023-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,ad427b5c,Delhi Capitals,4,7,0,0,24,1,30,0,0,1,0,0,4,25,8,37,dcce6f09,8b3e9c7c,3d8feaf8,dd7e9b3b,93b4fc78,ad3b6e95,2e171977,378daa89,acdc62f5,8d2c70ad,ba607b88,3355b542,da934ee8,b681e71e,f986ca1a,f9e6e7ef,c03f1114,c8f5f961,a97c8ec2,3a60e0b5,2f49c897
1359502,2023-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,ad427b5c,Delhi Capitals,4,7,0,0,0,0,0,0,0,2,0,0,4,0,16,20,5bb1a1c4,dcce6f09,8b3e9c7c,3d8feaf8,3d284ca3,93b4fc78,2e171977,378daa89,2cffab74,8d2c70ad,d1c36f5c,0404d43c,a24be938,fb2d1dda,c3a96caf,0a509d6b,9d430b40,bbd41817,e4cdf230,cc1e8c68,5b7ab5a9
1359529,2023-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,ad427b5c,Delhi Capitals,12,5,3,0,18,1,35,0,0,0,0,0,15,21,0,36,a2f46292,dcce6f09,3d284ca3,3d8feaf8,93b4fc78,cad00a4d,60500956,2e171977,378daa89,8d2c70ad,64839cb3,45a43fe2,df5a6881,29e95537,bb351c23,a4e37e47,70d205c9,fe93fd9d,4a8a2e3b,23eeb873,46a9bea1
1359541,2023-05-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,ad427b5c,Delhi Capitals,6,14,0,0,12,0,32,0,0,1,0,0,0,-6,8,2,a2f46292,8b3e9c7c,dcce6f09,3d284ca3,cad00a4d,dd7e9b3b,2e171977,378daa89,acdc62f5,8d2c70ad,64839cb3,45a43fe2,df5a6881,a4e37e47,4a8a2e3b,fe93fd9d,29e95537,bb351c23,70d205c9,23eeb873,46a9bea1
1422138,2024-04-07,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,ad427b5c,Delhi Capitals,3,4,0,0,6,0,15,0,0,0,0,0,3,0,0,3,a2f46292,8b3e9c7c,dcce6f09,ad3b6e95,85b3fab2,919a3be2,2e171977,57ca01b3,1ee08e9a,acdc62f5,4bd09374,740742ef,752f7486,271f83cd,dbe50b21,b0482a1d,f1f99156,c5aef772,62af8546,3204c99f,98ae73b1
1426273,2024-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,ad427b5c,Delhi Capitals,7,8,1,0,12,0,42,0,0,0,0,0,8,-6,0,2,a2f46292,8b3e9c7c,dcce6f09,9b6e1b3f,ad3b6e95,85b3fab2,919a3be2,2e171977,acdc62f5,8d2c70ad,12b610c2,f29185a1,6a26221c,235c2bb6,aad0c365,f9e6e7ef,8e514b4c,ded9240e,f19ccfad,2e81a32d,ce794613
