match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
598027,2013-04-23,M Chinnaswamy Stadium,Indian Premier League,T20,20,e0407c01,Pune Warriors,0,2,0,0,13,0,33,0,0,0,0,0,-2,-6,0,-8,1c17e270,b8d490fd,1c914163,cca50cd6,30a45b23,3d8feaf8,c42aaf71,2e81a32d,ef5da05c,66b30f71,db584dad,5bdcdb72,ba607b88,c4487b84,709b0bac,d68e7f48,7daedf2f,41eb4a4f,abfeb126,c3d1402f,1e66c162
598061,2013-05-15,JSCA International Stadium Complex,Indian Premier League,T20,20,e0407c01,Pune Warriors,0,0,0,0,12,1,17,0,0,0,0,0,0,25,0,25,1c17e270,b8d490fd,93b4fc78,1c914163,cca50cd6,896d78ad,b2570b38,3a60e0b5,2e81a32d,ef5da05c,bb345e0b,5afd4539,86dc8f2e,3c6ffae8,4ec07775,26e5cabf,7050a1e7,33a364a6,4c4fa80b,9d430b40,b2b50355
729293,2014-04-21,Sheikh Zayed Stadium,Indian Premier League,T20,20,e0407c01,Chennai Super Kings,0,0,0,0,24,2,23,0,0,0,0,0,0,54,0,54,35205dfc,b8a55852,1dc12ab9,3355b542,4a8a2e3b,fe93fd9d,c42aaf71,495d42a5,f3171936,759ac88f,00ea847a,4b57e452,c03f1114,26e5cabf,2e8994e7,b61a3e1a,9219eff0,9d80c5e1,8cf9814c,1e66c162,56ab442f
729297,2014-04-23,Dubai International Cricket Stadium,Indian Premier League,T20,20,e0407c01,Chennai Super Kings,0,0,0,0,24,2,22,0,1,0,0,0,0,66,0,66,35205dfc,b8a55852,1dc12ab9,3355b542,4a8a2e3b,fe93fd9d,c42aaf71,495d42a5,f3171936,759ac88f,a45a5e8d,29e95537,a4cc73aa,4329fbb5,bd17b45f,30a45b23,33a364a6,808f425a,13c35c9e,d2a989fc,6aed7e79
729303,2014-04-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,e0407c01,Chennai Super Kings,0,0,0,0,24,0,21,0,0,0,0,0,0,4,0,4,35205dfc,b8a55852,1dc12ab9,3355b542,4a8a2e3b,c42aaf71,fe93fd9d,495d42a5,f3171936,759ac88f,48fd7349,855a210c,8abdf100,740742ef,a757b0d8,70d205c9,30a2649b,8b5b6769,91a4a398,6c6591ab,a12e1d51
729311,2014-04-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,e0407c01,Chennai Super Kings,0,0,0,0,18,0,26,0,0,1,0,0,0,0,8,8,35205dfc,b8a55852,1dc12ab9,4a8a2e3b,3355b542,fe93fd9d,c42aaf71,495d42a5,f3171936,759ac88f,b8d490fd,0a476045,dcce6f09,b17e2f24,fe763256,c03c6200,119678fd,8fd1a8f5,6b19d823,2e81a32d,5bb1a1c4
733971,2014-05-02,JSCA International Stadium Complex,Indian Premier League,T20,20,e0407c01,Chennai Super Kings,0,0,0,0,12,0,23,0,0,0,0,0,0,-4,0,-4,35205dfc,b8a55852,1dc12ab9,4a8a2e3b,fe93fd9d,3355b542,c42aaf71,495d42a5,f3171936,759ac88f,1c17e270,bb345e0b,86dc8f2e,93b4fc78,7dc35884,271f83cd,3c6ffae8,bbd41817,98ae73b1,41eb4a4f,9d430b40
733981,2014-05-05,Feroz Shah Kotla,Indian Premier League,T20,20,e0407c01,Chennai Super Kings,0,0,0,0,18,0,26,0,1,1,0,0,0,12,8,20,35205dfc,b8a55852,1dc12ab9,4a8a2e3b,3355b542,c42aaf71,fe93fd9d,495d42a5,f3171936,759ac88f,372455c4,4b57e452,39f01cdb,c03f1114,b1451597,2e8994e7,99d63244,3a60e0b5,9d80c5e1,8cf9814c,1e66c162
733987,2014-05-07,Barabati Stadium,Indian Premier League,T20,20,e0407c01,Chennai Super Kings,0,0,0,0,24,0,44,0,0,1,0,0,0,-2,8,6,35205dfc,b8a55852,1dc12ab9,fe93fd9d,3355b542,4a8a2e3b,c42aaf71,495d42a5,f3171936,759ac88f,8ba8195d,c3a96caf,b681e71e,d67d5f00,5056011d,f5180fe6,fe11caa6,26a85969,2e171977,abfeb126,ce820073
733995,2014-05-10,Wankhede Stadium,Indian Premier League,T20,20,e0407c01,Chennai Super Kings,0,0,0,0,24,1,34,0,0,0,0,0,0,25,0,25,35205dfc,b8a55852,1dc12ab9,3355b542,4a8a2e3b,fe93fd9d,c42aaf71,495d42a5,759ac88f,76388dc8,89f64c19,30a2649b,70d205c9,740742ef,a757b0d8,8abdf100,855a210c,8b5b6769,a12e1d51,462411b3,e938e1bc
