match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
419107,2010-03-13,Brabourne Stadium,Indian Premier League,T20,20,2728e7e9,Rajasthan Royals,41,30,2,2,0,0,0,0,0,1,0,0,53,0,8,61,72861603,ae091d39,890946a0,2815fe50,3c6ffae8,3edb58fc,fdcb08c2,bb18be76,6ef60d3a,addfb70e,f233bbb4,d2c2b2d5,855a210c,709b0bac,70d205c9,626c5379,8b5b6769,c654af19,91a4a398,a12e1d51,ef5da05c
419111,2010-03-15,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,2728e7e9,Rajasthan Royals,29,27,1,2,0,0,0,0,0,0,0,0,34,0,0,34,ae091d39,72861603,890946a0,3c6ffae8,2815fe50,3edb58fc,fdcb08c2,bb18be76,addfb70e,f0f628c7,bb345e0b,8ba8195d,5bdcdb72,c4487b84,c03f1114,c42aaf71,ab89348d,6b19d823,fb693839,9fc0ef64,c404f58a
419115,2010-03-18,M Chinnaswamy Stadium,Indian Premier League,T20,20,2728e7e9,Rajasthan Royals,3,9,0,0,0,0,0,0,0,0,0,0,3,0,0,3,890946a0,11df3dc8,69762509,2815fe50,3c6ffae8,287686fd,bb18be76,5bb5a915,f0f628c7,3d7e087f,93b4fc78,86dc8f2e,1c17e270,ba607b88,0184dc35,d2a6c0e6,f3cb53a1,e938e1bc,0c2730df,8fd1a8f5,41eb4a4f
419118,2010-03-20,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,2728e7e9,Rajasthan Royals,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,11df3dc8,890946a0,c15e2193,2815fe50,3c6ffae8,864c199e,bb18be76,f0f628c7,3d7e087f,addfb70e,26e5cabf,b57f8a9a,d4f9dbd4,725529bc,7bf96684,896d78ad,fe11caa6,abfeb126,66b30f71,4f629497,5bb1a1c4
419124,2010-03-24,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,2728e7e9,Rajasthan Royals,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,11df3dc8,890946a0,c15e2193,3c6ffae8,864c199e,2815fe50,bb18be76,f0f628c7,3d7e087f,addfb70e,7ca5e05d,6b71e6cf,5afd4539,1c914163,d18f9182,5fa06777,d84378a4,98ae73b1,dec8e038,6b8eb6e5,2049f3a0
419126,2010-03-26,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,2728e7e9,Rajasthan Royals,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,11df3dc8,890946a0,3c6ffae8,c15e2193,864c199e,2815fe50,bb18be76,287686fd,3d7e087f,addfb70e,2b6e6dec,de8cce37,e1d1b294,bd77eb62,740742ef,aaa1b522,fe763256,bcce309e,5d9a1a73,c3d1402f,6c6591ab
419129,2010-03-28,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,2728e7e9,Rajasthan Royals,5,3,1,0,0,0,0,0,0,0,0,0,6,0,0,6,11df3dc8,890946a0,c15e2193,3c6ffae8,864c199e,2815fe50,287686fd,bb18be76,addfb70e,3d7e087f,4b57e452,d8699ab7,1dc12ab9,4a8a2e3b,3576e47e,c3d35165,7daedf2f,b2ae53f5,9f961c14,4ba44e19,c8179c68
419134,2010-03-31,Feroz Shah Kotla,Indian Premier League,T20,20,2728e7e9,Rajasthan Royals,20,25,0,1,0,0,0,0,0,1,0,0,22,0,8,30,11df3dc8,890946a0,c15e2193,2815fe50,864c199e,3c6ffae8,bb18be76,287686fd,addfb70e,3d7e087f,dcce6f09,8ba8195d,bb345e0b,a386e91b,99d63244,c03f1114,16043342,6b19d823,ab89348d,fb693839,cc1e8c68
419158,2010-04-17,Eden Gardens,Indian Premier League,T20,20,2728e7e9,Rajasthan Royals,8,12,0,0,0,0,0,0,0,0,0,0,6,0,0,6,4329fbb5,890946a0,3c6ffae8,b8d490fd,864c199e,c69a7b5c,c15e2193,bb18be76,3d7e087f,6ef60d3a,725529bc,b8a55852,db584dad,d4f9dbd4,26e5cabf,896d78ad,b1451597,1e66c162,abfeb126,66b30f71,4f629497
548323,2012-04-15,Eden Gardens,Indian Premier League,T20,20,2728e7e9,Kings XI Punjab,6,11,0,0,0,0,0,0,0,1,0,0,2,0,8,10,2b6e6dec,c3a96caf,508a1ea7,fd835ab3,c18496e1,3edb58fc,98ae73b1,e938e1bc,2a72fd4f,dc4686e6,86dc8f2e,bb345e0b,5afd4539,26e5cabf,7dc35884,3c6ffae8,7050a1e7,4ec07775,33a364a6,9d430b40,1e66c162
548328,2012-04-18,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,2728e7e9,Kings XI Punjab,6,9,0,0,0,0,0,0,0,0,0,0,6,0,0,6,2b6e6dec,25eeb281,508a1ea7,c3a96caf,fd835ab3,3edb58fc,98ae73b1,2a72fd4f,e938e1bc,dc4686e6,b8a55852,bb345e0b,5afd4539,86dc8f2e,26e5cabf,3c6ffae8,33a364a6,7050a1e7,9d430b40,b2b50355,dd09ff8e
