match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1304081,2022-04-23,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,35,29,4,1,0,0,0,0,0,4,0,0,45,0,36,81,c16d4035,9d430b40,85ec8e33,fb2d1dda,a24be938,bbd41817,c38d3503,cc1e8c68,13c35c9e,5b7ab5a9,fe11caa6,b4b99816,dbe50b21,d67d5f00,39a2dfa8,5f547c8b,0890552f,2f9d0389,b0946605,7210d461,8cf9814c
1304087,2022-04-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,23,16,3,0,0,0,0,0,0,0,0,0,28,0,0,28,b8d490fd,a24be938,85ec8e33,ff1e68fa,9d430b40,fb2d1dda,bbd41817,cc1e8c68,13c35c9e,77b1aa15,8b3e9c7c,dcce6f09,3d8feaf8,ad427b5c,919a3be2,650d5e49,2e171977,1abb78f8,8d2c70ad,0a8fce53,2cdce1be
1304093,2022-05-02,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,42,26,6,1,0,0,0,0,0,2,0,0,58,0,16,74,ff1e68fa,b8d490fd,85ec8e33,fb2d1dda,e4cdf230,bbd41817,9d430b40,cc1e8c68,13c35c9e,c38d3503,99b75528,2c25d4f5,a4cc73aa,944533a5,04a418e8,48a1d7b7,495d42a5,a818c1be,85e0cf10,57ee1fde,2e78f685
1304099,2022-05-07,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,6,10,0,0,0,0,0,0,0,1,0,0,4,0,8,12,ff1e68fa,b8d490fd,85ec8e33,fb2d1dda,bbd41817,9d430b40,e4cdf230,c38d3503,13c35c9e,77b1aa15,372455c4,b17e2f24,73ad96ed,5b8c830e,872b03f7,d9273ee7,0f721006,327b58d3,eef2536f,c33d8116,df064e1a
1304102,2022-05-09,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,23,20,2,1,0,0,0,0,0,1,0,1,27,0,14,41,a24be938,29e95537,fb2d1dda,85ec8e33,bbd41817,acc1aeda,ded9240e,9d430b40,13c35c9e,5b7ab5a9,740742ef,752f7486,b0482a1d,be24ead0,f1f99156,a757b0d8,caf69bf7,e2db2409,f6d8a7ab,462411b3,64775749
1304107,2022-05-14,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,5,7,0,0,0,0,0,0,0,0,0,0,5,0,0,5,a24be938,29e95537,fb2d1dda,85ec8e33,c16d4035,bbd41817,9d430b40,cc1e8c68,13c35c9e,5b7ab5a9,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,f19ccfad,26989d80,81c36ee9,2e81a32d,81c08fa3,ce794613
1304112,2022-05-18,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,40,17,2,4,0,0,0,0,0,0,0,0,60,0,0,60,a24be938,aa5d8c9e,fb2d1dda,85ec8e33,c16d4035,bbd41817,9d430b40,cc1e8c68,13c35c9e,5b7ab5a9,372455c4,b17e2f24,0ebfb1ad,73ad96ed,c03e2850,d9273ee7,0f721006,90de905a,c33d8116,eef2536f,df064e1a
1359476,2023-04-01,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,4,4,0,0,0,0,0,0,0,1,0,0,4,0,8,12,c3a96caf,0bacade8,e4cdf230,a24be938,fb2d1dda,bbd41817,1abb78f8,9d430b40,13c35c9e,cc1e8c68,9418198b,0a476045,6c882e9a,800d2d97,26d041c4,e94915e6,7dcb9bc9,c05edf8e,2ed569a0,244048f6,9eb1455b
1359483,2023-04-06,"Eden Gardens, Kolkata",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,46,35,2,3,0,0,0,0,0,0,0,0,60,0,0,60,9440ef41,0bacade8,a24be938,c3a96caf,fb2d1dda,bbd41817,1abb78f8,9d430b40,cc1e8c68,13c35c9e,2f49c897,ba607b88,3355b542,e38bce7a,b681e71e,f986ca1a,f9e6e7ef,c03f1114,c8f5f961,7f048519,119678fd
1359487,2023-04-09,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,48,23,1,6,0,0,0,0,0,0,0,0,71,0,0,71,9440ef41,0bacade8,bd54eef5,a24be938,fb2d1dda,bbd41817,9d430b40,1abb78f8,cc1e8c68,2f9d0389,9061a703,fe11caa6,b4b99816,d5130a30,0890552f,0994d0ae,d67d5f00,39a2dfa8,5f547c8b,b0946605,8cf9814c
1359493,2023-04-14,"Eden Gardens, Kolkata",Indian Premier League,T20,20,0a509d6b,Kolkata Knight Riders,58,33,4,4,0,0,0,0,0,0,0,0,84,0,0,84,9440ef41,0bacade8,bd54eef5,a24be938,9d430b40,fb2d1dda,bbd41817,1abb78f8,cc1e8c68,2f9d0389,f19ccfad,4ae1755b,00ea847a,77255a9e,6a26221c,f29185a1,235c2bb6,81c36ee9,a9fd84fb,2e81a32d,81c08fa3
