match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082595,2017-04-08,M.Chinnaswamy Stadium,Indian Premier League,T20,20,fb66ce1f,Delhi Daredevils,4,5,0,0,24,3,22,2,0,1,0,0,4,99,8,111,855a210c,c16d4035,944533a5,a4cc73aa,919a3be2,e342e5fb,ded9240e,6b19d823,9d80c5e1,91a4a398,db584dad,4329fbb5,c3a96caf,99d63244,bd17b45f,0494fa6e,f62772e5,85aae393,245c97cb,57ee1fde,6834d1f2
1082599,2017-04-11,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,fb66ce1f,Delhi Daredevils,38,9,4,3,12,1,19,0,0,2,0,0,52,25,16,93,855a210c,c16d4035,a4cc73aa,919a3be2,8abdf100,944533a5,ded9240e,6b19d823,91a4a398,9d80c5e1,29e95537,00ea847a,3355b542,77255a9e,e087956b,4a8a2e3b,33a364a6,23eeb873,14f96089,66b30f71,acee4cc4
1082605,2017-04-15,Feroz Shah Kotla,Indian Premier League,T20,20,fb66ce1f,Delhi Daredevils,16,9,1,1,24,3,23,2,0,0,0,0,19,99,0,118,a4cc73aa,c16d4035,944533a5,85ec8e33,919a3be2,8abdf100,ded9240e,6b19d823,91a4a398,9d80c5e1,c03e2850,e798611a,fe11caa6,d2a6c0e6,d67d5f00,b681e71e,2e171977,759ac88f,edb3d4f8,ce820073,0a3d54b9
1082608,2017-04-17,Feroz Shah Kotla,Indian Premier League,T20,20,fb66ce1f,Delhi Daredevils,16,10,3,0,24,1,30,0,0,0,0,0,23,25,0,48,a4cc73aa,c16d4035,944533a5,85ec8e33,919a3be2,896d78ad,ded9240e,8cf9814c,6b19d823,91a4a398,bb345e0b,94d7f855,1c17e270,93b4fc78,3c6ffae8,271f83cd,4c5d73db,9d430b40,56ab442f,8d2c70ad,cc1e8c68
1082611,2017-04-19,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,fb66ce1f,Delhi Daredevils,0,0,0,0,24,4,26,1,0,0,0,0,0,118,0,118,a4cc73aa,c16d4035,944533a5,919a3be2,85ec8e33,896d78ad,81049310,ded9240e,6b19d823,91a4a398,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,73ad96ed,890946a0,2e81a32d,5f547c8b,2f49c897,dcf81436
1082614,2017-04-22,Wankhede Stadium,Indian Premier League,T20,20,fb66ce1f,Delhi Daredevils,52,42,5,1,24,2,33,0,0,0,0,0,67,50,0,117,a4cc73aa,855a210c,944533a5,85ec8e33,8abdf100,919a3be2,e62dd25d,ded9240e,6b19d823,91a4a398,b5da6c24,99b75528,fb2d1dda,740742ef,a757b0d8,5b8c830e,dbe50b21,8b5b6769,51a3c5ef,f5180fe6,462411b3
1082622,2017-04-28,Eden Gardens,Indian Premier League,T20,20,fb66ce1f,Delhi Daredevils,11,10,1,0,18,0,39,0,0,0,0,0,12,-6,0,6,a4cc73aa,944533a5,85ec8e33,919a3be2,8abdf100,afe3355a,ded9240e,e62dd25d,6b19d823,91a4a398,9d430b40,bb345e0b,1c17e270,93b4fc78,acc1aeda,3c6ffae8,94d7f855,4c5d73db,56ab442f,cc1e8c68,8d2c70ad
1082626,2017-04-30,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,fb66ce1f,Delhi Daredevils,2,5,0,0,12,0,13,0,0,0,0,0,2,2,0,4,a4cc73aa,c16d4035,944533a5,85ec8e33,919a3be2,8abdf100,e62dd25d,6b19d823,8cf9814c,9d80c5e1,2be41edb,e798611a,c03e2850,508a1ea7,b681e71e,fe11caa6,2e171977,759ac88f,0a3d54b9,ce820073,ce794613
1082630,2017-05-02,Feroz Shah Kotla,Indian Premier League,T20,20,fb66ce1f,Delhi Daredevils,15,7,1,1,24,0,36,0,0,1,0,0,18,0,8,26,a4cc73aa,944533a5,919a3be2,85ec8e33,8abdf100,896d78ad,81049310,e62dd25d,6b19d823,8cf9814c,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,73ad96ed,890946a0,2e81a32d,5f547c8b,dcf81436,2f49c897
1136562,2018-04-08,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,fb66ce1f,Delhi Daredevils,27,16,1,1,18,1,25,0,0,0,0,0,34,25,0,59,af2c687b,bb345e0b,85ec8e33,0994d0ae,919a3be2,39a2dfa8,2a2e6343,6b19d823,a818c1be,8cf9814c,b17e2f24,00ea847a,1c914163,944533a5,d67d5f00,d9273ee7,2e171977,495d42a5,7c7d63a2,759ac88f,7d92277a
1136566,2018-04-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,fb66ce1f,Delhi Daredevils,17,7,2,1,18,0,35,0,0,1,0,0,21,-4,8,25,b681e71e,af2c687b,919a3be2,0994d0ae,85ec8e33,bb345e0b,39a2dfa8,9d80c5e1,a818c1be,8cf9814c,29e95537,1a156c88,e087956b,a4cc73aa,99b75528,77255a9e,90de905a,7a8bd078,d2a989fc,1e66c162,b2a79f17
1136573,2018-04-16,Eden Gardens,Indian Premier League,T20,20,fb66ce1f,Delhi Daredevils,2,3,0,0,24,2,45,0,0,1,0,0,2,46,8,56,bb345e0b,d1c36f5c,85ec8e33,919a3be2,b681e71e,39a2dfa8,0994d0ae,8cf9814c,9d80c5e1,a818c1be,45eda7c8,9d430b40,1c17e270,fb2d1dda,c03f1114,bbd41817,b4b99816,e86754b2,98ae73b1,c38d3503,8d2c70ad
1136579,2018-04-21,M.Chinnaswamy Stadium,Indian Premier League,T20,20,fb66ce1f,Delhi Daredevils,0,0,0,0,24,0,43,0,0,0,0,0,0,-2,0,-2,d1c36f5c,bb345e0b,85ec8e33,919a3be2,b681e71e,39a2dfa8,0994d0ae,9d80c5e1,f986ca1a,a818c1be,372455c4,c03e2850,ba607b88,c4487b84,8abdf100,c3a96caf,f19ccfad,4c5d73db,cc1e8c68,2f49c897,57ee1fde
1175365,2019-03-30,Arun Jaitley Stadium,Indian Premier League,T20,20,fb66ce1f,Delhi Capitals,0,0,0,0,24,1,39,0,0,0,0,0,0,25,0,25,8b3e9c7c,0a476045,85ec8e33,919a3be2,c995d726,94253925,f986ca1a,6b19d823,b410bd3d,e62dd25d,aedc3b7c,45eda7c8,1c17e270,fb2d1dda,c03f1114,b4b99816,bbd41817,98ae73b1,8d2c70ad,85e0cf10,2f9d0389
1175368,2019-04-01,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,fb66ce1f,Delhi Capitals,0,1,0,0,24,3,30,2,0,1,0,0,-2,95,8,101,8b3e9c7c,0a476045,85ec8e33,919a3be2,c995d726,94253925,f986ca1a,e62dd25d,eef2536f,b410bd3d,b17e2f24,e94915e6,00ea847a,f088b960,d67d5f00,c3a96caf,a316d663,495d42a5,e2db2409,8cf9814c,7d92277a
1175371,2019-04-04,Arun Jaitley Stadium,Indian Premier League,T20,20,fb66ce1f,Delhi Capitals,17,16,1,1,18,0,30,0,0,1,0,0,20,0,8,28,8b3e9c7c,0a476045,85ec8e33,919a3be2,39a2dfa8,c995d726,2e171977,e62dd25d,5bb1a1c4,b410bd3d,dcce6f09,abb83e27,0994d0ae,93b4fc78,73ad96ed,3c6ffae8,62af8546,5f547c8b,2e81a32d,ce820073,dcf81436
1178395,2019-04-07,M.Chinnaswamy Stadium,Indian Premier League,T20,20,fb66ce1f,Delhi Capitals,0,3,0,0,25,2,28,1,0,0,0,0,-2,60,0,58,8b3e9c7c,0a476045,85ec8e33,c995d726,919a3be2,2e171977,39a2dfa8,e62dd25d,5bb1a1c4,b410bd3d,b5da6c24,ba607b88,c4487b84,d9273ee7,bb351c23,f10e94c4,f62772e5,13c35c9e,2f49c897,57ee1fde,21d4e29b
1178401,2019-04-12,Eden Gardens,Indian Premier League,T20,20,fb66ce1f,Delhi Capitals,0,0,0,0,24,2,38,1,0,0,0,0,0,58,0,58,8b3e9c7c,0a476045,85ec8e33,919a3be2,c995d726,2e171977,75224f22,39a2dfa8,e62dd25d,5bb1a1c4,bdadf7da,b4b99816,1c17e270,fb2d1dda,bbd41817,c03f1114,e342e5fb,98ae73b1,8d2c70ad,2f9d0389,85e0cf10
1178405,2019-04-14,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,fb66ce1f,Delhi Capitals,4,8,0,0,18,3,22,1,0,0,0,0,4,87,0,91,8b3e9c7c,0a476045,af2c687b,85ec8e33,919a3be2,2e171977,75224f22,e62dd25d,6b19d823,5bb1a1c4,dcce6f09,abb83e27,d027ba9f,b63e358a,0994d0ae,73ad96ed,f29185a1,5f547c8b,2e81a32d,ce820073,a2f46292
1178409,2019-04-18,Arun Jaitley Stadium,Indian Premier League,T20,20,fb66ce1f,Delhi Capitals,11,9,0,1,18,0,39,0,0,0,0,0,13,-6,0,7,8b3e9c7c,0a476045,af2c687b,85ec8e33,919a3be2,2e171977,75224f22,e62dd25d,6b19d823,5bb1a1c4,740742ef,372455c4,2e11c706,271f83cd,5b8c830e,dbe50b21,a757b0d8,2ed569a0,81049310,462411b3,a12e1d51
1178415,2019-04-22,Sawai Mansingh Stadium,Indian Premier League,T20,20,fb66ce1f,Delhi Capitals,0,0,0,0,24,1,41,0,0,1,0,0,0,23,8,31,8b3e9c7c,0a476045,85ec8e33,919a3be2,d014d5ac,c995d726,2e171977,6b19d823,e62dd25d,5bb1a1c4,29e95537,a4cc73aa,30a45b23,e087956b,ff1e12a0,bd17b45f,04a418e8,5574750c,7a8bd078,1e66c162,d2a989fc
1178425,2019-05-01,MA Chidambaram Stadium,Indian Premier League,T20,20,fb66ce1f,Delhi Capitals,0,1,0,0,25,1,47,0,0,0,0,0,-2,21,0,19,8b3e9c7c,0a476045,85ec8e33,919a3be2,c995d726,2e171977,d014d5ac,4125d931,6b19d823,a818c1be,3355b542,4329fbb5,1dc12ab9,4a8a2e3b,fe93fd9d,70d205c9,99d63244,87e562a9,23eeb873,8b5b6769,acee4cc4
