match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1175361,2019-03-27,Eden Gardens,Indian Premier League,T20,20,5b7ab5a9,Kings XI Punjab,0,0,0,0,18,1,35,0,0,0,0,0,0,21,0,21,b17e2f24,db584dad,00ea847a,f088b960,d67d5f00,c3a96caf,495d42a5,a316d663,8cf9814c,7c7d63a2,45eda7c8,9d430b40,1c17e270,fb2d1dda,bbd41817,c03f1114,b4b99816,98ae73b1,8d2c70ad,85e0cf10,2f9d0389
1216494,2020-10-21,Sheikh Zayed Stadium,Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,0,0,0,0,24,0,28,0,0,0,0,0,0,0,0,0,b4b99816,77255a9e,fb2d1dda,25f7b7d6,c03f1114,d2a6c0e6,ded9240e,8d2c70ad,2f9d0389,85e0cf10,2c25d4f5,b8d490fd,6eb146d2,ba607b88,c4487b84,fb66ce1f,f19ccfad,ac5ae4af,21d4e29b,57ee1fde,2f49c897
1216497,2020-10-24,Sheikh Zayed Stadium,Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,0,0,0,0,24,5,20,1,0,0,0,0,0,153,0,153,b4b99816,fb2d1dda,77255a9e,c03f1114,9d430b40,d2a6c0e6,ded9240e,2f9d0389,b4f5c2d9,85e0cf10,29e95537,0a476045,85ec8e33,919a3be2,48a1d7b7,d9273ee7,2e171977,e62dd25d,495d42a5,46a9bea1,acdc62f5
1216501,2020-10-07,Sheikh Zayed Stadium,Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,1,1,0,0,24,1,28,1,0,0,0,0,1,33,0,34,77255a9e,b4b99816,fb2d1dda,9d430b40,d2a6c0e6,bbd41817,c03f1114,ded9240e,b4f5c2d9,c38d3503,4329fbb5,3355b542,70d205c9,4a8a2e3b,e94915e6,99d63244,fe93fd9d,87e562a9,1abb78f8,23eeb873,119678fd
1216504,2020-09-30,Dubai International Cricket Stadium,Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,0,0,0,0,24,2,25,1,0,1,0,0,0,60,8,68,b4b99816,9d430b40,fb2d1dda,bbd41817,c03f1114,d2a6c0e6,ded9240e,b4f5c2d9,c38d3503,8d2c70ad,99b75528,30a45b23,a4cc73aa,1c17e270,04a418e8,39a2dfa8,e86754b2,7a8bd078,5574750c,1e66c162,db31895a
1216512,2020-10-18,Sheikh Zayed Stadium,Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,0,0,0,0,24,1,32,0,0,0,0,0,0,25,0,25,b4b99816,77255a9e,fb2d1dda,bbd41817,d2a6c0e6,c03f1114,ded9240e,2f9d0389,8d2c70ad,c38d3503,abb83e27,d027ba9f,bb965e9a,dcce6f09,93b4fc78,0994d0ae,8e514b4c,5f547c8b,ce820073,871e9faf,ce794613
1216515,2020-10-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,0,0,0,0,24,1,49,0,0,1,0,0,0,19,8,27,b4b99816,9d430b40,fb2d1dda,bbd41817,c03f1114,d2a6c0e6,ded9240e,77255a9e,b4f5c2d9,c38d3503,8b3e9c7c,0a476045,85ec8e33,919a3be2,d9273ee7,48a1d7b7,495d42a5,e62dd25d,acdc62f5,6b19d823,f986ca1a
1216520,2020-10-26,Sharjah Cricket Stadium,Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,2,4,0,0,24,1,34,1,0,0,0,0,2,33,0,35,b4b99816,fb2d1dda,77255a9e,c03f1114,d2a6c0e6,9d430b40,b4f5c2d9,ded9240e,2f9d0389,85e0cf10,b17e2f24,c3a96caf,db584dad,3241e3fd,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,244048f6
1216523,2020-10-10,Sheikh Zayed Stadium,Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,0,0,0,0,24,0,27,0,0,0,0,0,0,2,0,2,77255a9e,b4b99816,fb2d1dda,d2a6c0e6,c03f1114,bbd41817,ded9240e,9d430b40,b4f5c2d9,85e0cf10,b17e2f24,00ea847a,3241e3fd,9418198b,b681e71e,c3a96caf,ffe699c0,df064e1a,8cf9814c,244048f6,7d92277a
1216526,2020-10-16,Sheikh Zayed Stadium,Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,0,0,0,0,24,1,23,1,0,0,0,0,0,37,0,37,77255a9e,b4b99816,fb2d1dda,c03f1114,d2a6c0e6,bbd41817,ded9240e,19b9f399,85e0cf10,c38d3503,740742ef,372455c4,271f83cd,dbe50b21,752f7486,a757b0d8,5b8c830e,2ed569a0,a818c1be,462411b3,56ab442f
1216530,2020-11-01,Dubai International Cricket Stadium,Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,0,0,0,0,24,2,20,0,0,0,0,0,0,54,0,54,b4b99816,fb2d1dda,77255a9e,9d430b40,d2a6c0e6,c03f1114,bbd41817,ded9240e,b4f5c2d9,c38d3503,1c17e270,e087956b,30a45b23,a4cc73aa,99b75528,04a418e8,39a2dfa8,7a8bd078,5574750c,5d2eea49,0a3d54b9
1216536,2020-10-29,Dubai International Cricket Stadium,Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,0,0,0,0,24,2,20,1,0,0,0,0,0,62,0,62,b4b99816,fb2d1dda,9d430b40,0a509d6b,d2a6c0e6,c03f1114,77255a9e,b4f5c2d9,ded9240e,2f9d0389,4329fbb5,45a43fe2,70d205c9,4a8a2e3b,e94915e6,fe93fd9d,bd54eef5,e4a0deae,23eeb873,119678fd,f834dcfc
1216540,2020-10-12,Sharjah Cricket Stadium,Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,7,11,0,0,24,0,26,0,0,0,0,0,5,2,0,7,25f7b7d6,b4b99816,fb2d1dda,d2a6c0e6,c03f1114,bbd41817,77255a9e,ded9240e,b4f5c2d9,85e0cf10,b8d490fd,2c25d4f5,ba607b88,c4487b84,fb66ce1f,f19ccfad,a4e37e47,ac5ae4af,21d4e29b,57ee1fde,2f49c897
1216545,2020-09-26,Sheikh Zayed Stadium,Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,0,0,0,0,24,1,25,0,0,0,0,0,0,27,0,27,b4b99816,9d430b40,fb2d1dda,c03f1114,d2a6c0e6,bbd41817,ded9240e,c38d3503,8d2c70ad,b4f5c2d9,dcce6f09,abb83e27,93b4fc78,fe11caa6,62af8546,f29185a1,bb965e9a,5f547c8b,2e81a32d,ce794613,a2f46292
1254060,2021-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,0,0,0,0,24,0,38,0,0,0,0,0,0,0,0,0,fb2d1dda,b4b99816,77255a9e,bbd41817,d2a6c0e6,c03f1114,7dc35884,ded9240e,8b5b6769,85e0cf10,fe11caa6,dcce6f09,93b4fc78,abb83e27,62af8546,0994d0ae,8e514b4c,5f547c8b,2e81a32d,ce820073,ce794613
1254062,2021-04-13,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,0,0,0,0,24,1,27,0,0,0,0,0,0,27,0,27,fb2d1dda,b4b99816,77255a9e,d2a6c0e6,7dc35884,c03f1114,bbd41817,ded9240e,8b5b6769,85e0cf10,740742ef,372455c4,271f83cd,752f7486,dbe50b21,a757b0d8,5b8c830e,81c36ee9,2ed569a0,462411b3,a818c1be
1254067,2021-04-18,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,2,3,0,0,25,2,39,1,0,0,0,0,2,58,0,60,fb2d1dda,b4b99816,77255a9e,d2a6c0e6,c03f1114,7dc35884,bbd41817,ded9240e,8b5b6769,85e0cf10,ba607b88,2c25d4f5,c740ea83,b681e71e,c4487b84,68c56d09,f19ccfad,f9e6e7ef,f986ca1a,2f49c897,57ee1fde
1254072,2021-04-21,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,0,1,0,0,24,1,27,0,0,0,0,0,-2,27,0,25,fb2d1dda,b4b99816,77255a9e,d2a6c0e6,9d430b40,c03f1114,bbd41817,ded9240e,b4f5c2d9,85e0cf10,45a43fe2,3355b542,bb351c23,4a8a2e3b,fe93fd9d,1dc12ab9,70d205c9,e94915e6,1abb78f8,23eeb873,f834dcfc
1254075,2021-04-24,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,0,0,0,0,24,2,32,1,0,0,0,0,0,58,0,58,fb2d1dda,b4b99816,77255a9e,9d430b40,d2a6c0e6,c03f1114,bbd41817,ded9240e,c38d3503,85e0cf10,99b75528,6c19c6e5,a4cc73aa,a4e37e47,39a2dfa8,d67d5f00,04a418e8,fb66ce1f,1e66c162,2cdce1be,0a8fce53
1254078,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,0,0,0,0,24,1,24,1,0,0,0,0,0,35,0,35,b4b99816,fb2d1dda,77255a9e,9d430b40,d2a6c0e6,bbd41817,c03f1114,ded9240e,c38d3503,85e0cf10,b17e2f24,00ea847a,db584dad,73ad96ed,3241e3fd,32198ae0,7dcb9bc9,ffe699c0,df064e1a,8cf9814c,244048f6
1254082,2021-04-29,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,5b7ab5a9,Kolkata Knight Riders,0,0,0,0,24,0,34,0,0,0,0,0,0,0,0,0,fb2d1dda,b4b99816,77255a9e,d2a6c0e6,9d430b40,bbd41817,c03f1114,ded9240e,c38d3503,85e0cf10,8b3e9c7c,0a476045,919a3be2,d9273ee7,48a1d7b7,30a45b23,ad427b5c,2e171977,e62dd25d,eef2536f,5bb1a1c4
