match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
335982,2008-04-18,M Chinnaswamy Stadium,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,8,7,0,1,24,1,52,0,0,1,0,0,10,19,8,37,0184dc35,619aa81f,ba607b88,d0513f63,f3cb53a1,af7dadf7,b69e69ed,e938e1bc,91a4a398,670709ec,725529bc,b8a55852,7d415ea5,fd835ab3,9ab63e7b,b1451597,fe11caa6,fa463154,66b30f71,abfeb126,5bb1a1c4
335985,2008-04-20,Wankhede Stadium,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,25,24,0,1,18,0,44,0,0,0,0,0,27,-6,0,21,881a9bdd,0184dc35,b61a3e1a,ba607b88,f3cb53a1,af7dadf7,e938e1bc,91a4a398,670709ec,41eb4a4f,0fa5042b,f233bbb4,7d3937ed,1c17e270,0aadc906,a45a5e8d,88fccd6c,8b5b6769,0d232ffd,96fd40ae,d2a989fc
335992,2008-04-26,M Chinnaswamy Stadium,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,11,10,2,0,6,0,7,0,0,0,0,0,13,0,0,13,881a9bdd,0184dc35,b61a3e1a,ba607b88,f3cb53a1,e938e1bc,670709ec,91a4a398,41eb4a4f,0c2730df,72861603,de8d3876,3c6ffae8,4329fbb5,d84378a4,fe93fd9d,0264c10e,bb18be76,64d43928,3d7e087f,f0f628c7
335996,2008-04-28,M Chinnaswamy Stadium,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,14,10,2,0,24,0,36,0,0,1,0,0,18,0,8,26,5451a2c1,619aa81f,b61a3e1a,f3cb53a1,ba607b88,0184dc35,e938e1bc,91a4a398,af7dadf7,8fd1a8f5,b5da6c24,d8699ab7,48fd7349,1dc12ab9,4a8a2e3b,3eac9d95,3576e47e,c3d35165,9f961c14,6ad3a659,ae78bc32
335998,2008-04-30,Feroz Shah Kotla,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,54,44,6,1,24,2,39,1,0,0,0,0,70,58,0,128,e938e1bc,619aa81f,b61a3e1a,0184dc35,f3cb53a1,ba607b88,91a4a398,8fd1a8f5,41eb4a4f,670709ec,bb345e0b,8ba8195d,0a476045,64c34cd0,c03f1114,26e5cabf,33a364a6,d7c6af50,e03b66ec,93a17209,ee7d0c82
336002,2008-05-25,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,31,25,6,0,8,0,19,0,0,0,0,0,41,0,0,41,619aa81f,7eae4418,0184dc35,d0513f63,ba607b88,af7dadf7,541f85c9,41eb4a4f,0c2730df,8fd1a8f5,2b6e6dec,e1d1b294,740742ef,1be70c88,fe763256,b720a5d6,b9be6507,0604ef16,bcce309e,c3d1402f,acd4f5dc
336006,2008-05-05,M Chinnaswamy Stadium,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,0,3,0,0,18,0,19,0,0,0,0,0,-2,2,0,0,619aa81f,ba607b88,d0513f63,0184dc35,7eae4418,e938e1bc,f48cf4da,91a4a398,0c2730df,8fd1a8f5,508a1ea7,2498e163,36d33dd0,1c914163,d18f9182,5fa06777,98ae73b1,622cc511,890de8cb,6b8eb6e5,034b4b7d
336023,2008-05-17,Sawai Mansingh Stadium,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,20,31,2,0,24,0,39,0,0,0,0,0,20,0,0,20,f663ef00,ba607b88,7eae4418,d0513f63,0184dc35,f48cf4da,e938e1bc,91a4a398,0c2730df,888e32bf,72861603,ae091d39,4329fbb5,3c6ffae8,d84378a4,fe93fd9d,bb18be76,64d43928,de8d3876,3d7e087f,f0f628c7
336026,2008-05-19,M Chinnaswamy Stadium,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,25,24,3,1,12,0,16,0,0,0,0,0,30,0,0,30,5451a2c1,541f85c9,0184dc35,7eae4418,d0513f63,af7dadf7,e938e1bc,91a4a398,0c2730df,8fd1a8f5,bb345e0b,8ba8195d,c4487b84,5bdcdb72,0a476045,c03f1114,ab89348d,33a364a6,93a17209,9fc0ef64,ee7d0c82
336029,2008-05-21,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,5,5,1,0,24,0,15,0,0,1,0,0,6,6,8,20,541f85c9,ba607b88,0184dc35,7eae4418,f3cb53a1,af7dadf7,e938e1bc,41eb4a4f,0c2730df,8fd1a8f5,b5da6c24,eea6b7f1,4a8a2e3b,1dc12ab9,3576e47e,c3d35165,756389bd,ae78bc32,b2b50355,20a941bb,4ba44e19
336034,2008-05-03,M Chinnaswamy Stadium,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,6,5,1,0,24,1,36,0,0,0,0,0,7,25,0,32,5451a2c1,619aa81f,ba607b88,7eae4418,0184dc35,f3cb53a1,e938e1bc,91a4a398,8fd1a8f5,0c2730df,2b6e6dec,de8cce37,e1d1b294,740742ef,0dc00542,57efa3be,b9be6507,0604ef16,c3d1402f,acd4f5dc,6c6591ab
392185,2009-04-20,St George's Park,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,24,20,5,0,12,0,32,0,0,0,0,0,29,-6,0,23,e938e1bc,1c17e270,b61a3e1a,39f01cdb,0184dc35,ba607b88,4d5a1617,41eb4a4f,8fd1a8f5,0c2730df,b5da6c24,d8699ab7,1dc12ab9,4a8a2e3b,ddc0828d,c3d35165,3576e47e,9f961c14,b2b50355,ae78bc32,4ba44e19
392188,2009-04-22,Newlands,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,15,14,3,0,12,0,21,0,0,0,0,0,18,-2,0,16,91ffa6c6,1c17e270,39f01cdb,0184dc35,ba607b88,4d5a1617,119678fd,e938e1bc,0c2730df,8fd1a8f5,2b6e6dec,e1d1b294,de8cce37,740742ef,57efa3be,fe763256,b720a5d6,a7c226e1,2a72fd4f,6c6591ab,c3d1402f
392191,2009-04-24,Kingsmead,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,62,48,5,2,24,2,51,0,0,0,0,0,79,44,0,123,91ffa6c6,1c17e270,39f01cdb,0184dc35,b61a3e1a,ba607b88,e938e1bc,41eb4a4f,e32d22f6,0c2730df,7ca5e05d,a1f1829d,6b71e6cf,1c914163,d18f9182,5fa06777,3dba85c2,98ae73b1,034b4b7d,21ac077a,4353bba5
392194,2009-04-26,St George's Park,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,0,1,0,0,18,0,37,0,0,1,0,0,-2,-6,8,0,1c17e270,39f01cdb,b61a3e1a,ba607b88,f3cb53a1,af7dadf7,41eb4a4f,e32d22f6,0c2730df,d92e42f5,bb345e0b,8ba8195d,5bdcdb72,c4487b84,c03f1114,c42aaf71,6b19d823,d7c6af50,c404f58a,9fc0ef64,96fd40ae
392199,2009-04-29,Kingsmead,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,23,27,2,0,0,0,0,0,0,1,0,0,25,0,8,33,541f85c9,39f01cdb,ba607b88,f3cb53a1,05c2ca46,93b4fc78,e938e1bc,e32d22f6,0c2730df,d92e42f5,b8a55852,db584dad,b57f8a9a,725529bc,710dd98c,fe11caa6,b1451597,fa463154,abfeb126,5bb1a1c4,66b30f71
392204,2009-05-01,Kingsmead,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,27,24,4,0,18,0,19,0,0,2,0,0,31,2,16,49,91ffa6c6,541f85c9,4d5a1617,1c17e270,ba607b88,f3cb53a1,05c2ca46,e938e1bc,0c2730df,d92e42f5,1c914163,a1f1829d,fdedb37c,6b71e6cf,d18f9182,5fa06777,98ae73b1,5d096f3d,a76d10ba,5f26df4f,4353bba5
392208,2009-05-03,New Wanderers Stadium,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,69,63,5,2,24,0,23,0,0,0,0,0,86,4,0,90,619aa81f,1c17e270,0184dc35,ba607b88,f3cb53a1,05c2ca46,d7a57f75,e938e1bc,41eb4a4f,0c2730df,f233bbb4,d2c2b2d5,29e95537,2e8994e7,87e562a9,a45a5e8d,0a476045,0aadc906,8b5b6769,91a4a398,a12e1d51
392213,2009-05-07,SuperSport Park,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,10,15,0,1,24,1,20,1,0,0,0,0,10,37,0,47,619aa81f,1c17e270,0184dc35,ba607b88,f3cb53a1,05c2ca46,d7a57f75,e938e1bc,41eb4a4f,0c2730df,72861603,890946a0,d872f52a,3c6ffae8,fe93fd9d,c69a7b5c,a2870fb7,bb18be76,5bb5a915,f0f628c7,5b040b81
392218,2009-05-10,St George's Park,Indian Premier League,T20,20,86dc8f2e,Royal Challengers Bangalore,12,10,2,0,18,0,23,0,0,0,0,0,14,0,0,14,ba607b88,1c17e270,b61a3e1a,0184dc35,f3cb53a1,05c2ca46,41eb4a4f,0c2730df,d92e42f5,66cf56a5,f233bbb4,d2c2b2d5,29e95537,2e8994e7,a45a5e8d,87e562a9,8b5b6769,4e04666c,f24ca2ba,d2a989fc,a12e1d51
