match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1216494,2020-10-21,Sheikh Zayed Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,25,17,3,0,0,0,0,0,0,1,0,0,30,0,8,38,b8d490fd,6eb146d2,ba607b88,c4487b84,fb66ce1f,f19ccfad,ac5ae4af,21d4e29b,57ee1fde,2f49c897,b4b99816,77255a9e,fb2d1dda,25f7b7d6,c03f1114,d2a6c0e6,ded9240e,8d2c70ad,2f9d0389,85e0cf10,5b7ab5a9
1216499,2020-10-28,Sheikh Zayed Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,74,46,12,1,0,0,0,0,0,1,0,0,100,0,8,108,39086549,ba607b88,c4487b84,a4e37e47,fb66ce1f,6eb146d2,f19ccfad,57ee1fde,2f49c897,8fd1a8f5,372455c4,752f7486,271f83cd,709b0bac,5b8c830e,dbe50b21,a757b0d8,f752db61,2ed569a0,a818c1be,462411b3
1216502,2020-10-31,Sharjah Cricket Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,5,8,1,0,0,0,0,0,0,0,0,0,6,0,0,6,39086549,ba607b88,c4487b84,f19ccfad,6eb146d2,fb66ce1f,ac5ae4af,2f49c897,21d4e29b,57ee1fde,dcce6f09,fe11caa6,93b4fc78,d027ba9f,f29185a1,0f721006,8e514b4c,5f547c8b,9d80c5e1,ce820073,ce794613
1216505,2020-11-02,Sheikh Zayed Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,50,43,5,0,0,0,0,0,0,0,0,0,63,0,0,63,39086549,ba607b88,c4487b84,fb66ce1f,a4e37e47,f19ccfad,ac5ae4af,f9e6e7ef,2f49c897,57ee1fde,8b3e9c7c,0a476045,29e95537,85ec8e33,919a3be2,d9273ee7,2e171977,caf69bf7,495d42a5,e62dd25d,acdc62f5
1216510,2020-09-24,Dubai International Cricket Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,b8d490fd,39086549,ba607b88,c4487b84,f19ccfad,a4e37e47,cc1e8c68,21d4e29b,8fd1a8f5,57ee1fde,b17e2f24,00ea847a,3241e3fd,b681e71e,944533a5,9219eff0,f088b960,8cf9814c,a1d053dd,df064e1a,e2db2409
1216514,2020-10-03,Sheikh Zayed Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,63,46,6,1,0,0,0,0,0,2,0,0,81,0,16,97,b8d490fd,ba607b88,c4487b84,a4e37e47,6eb146d2,f19ccfad,ac5ae4af,21d4e29b,57ee1fde,14f96089,99b75528,30a45b23,a4cc73aa,1c17e270,da934ee8,04a418e8,39a2dfa8,5574750c,e86754b2,7a8bd078,1e66c162
1216519,2020-10-05,Dubai International Cricket Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,4,6,0,0,0,0,0,0,0,1,0,0,4,0,8,12,b8d490fd,ba607b88,c4487b84,bb351c23,f19ccfad,a4e37e47,ac5ae4af,21d4e29b,2f49c897,57ee1fde,8b3e9c7c,0a476045,85ec8e33,919a3be2,d9273ee7,48a1d7b7,2e171977,495d42a5,e62dd25d,acdc62f5,f986ca1a
1216522,2020-10-17,Dubai International Cricket Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,35,42,2,0,0,0,0,0,0,0,0,0,41,0,0,41,b8d490fd,ba607b88,c4487b84,6eb146d2,fb66ce1f,f19ccfad,f9e6e7ef,ac5ae4af,21d4e29b,57ee1fde,1c17e270,e087956b,a4cc73aa,30a45b23,99b75528,39a2dfa8,5574750c,04a418e8,7a8bd078,1e66c162,5d2eea49
1216525,2020-10-10,Dubai International Cricket Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,33,38,2,1,0,0,0,0,0,1,0,0,41,0,8,49,b8d490fd,ba607b88,c4487b84,f19ccfad,a4e37e47,6eb146d2,fb66ce1f,ac5ae4af,21d4e29b,57ee1fde,4329fbb5,3355b542,70d205c9,bd54eef5,4a8a2e3b,e94915e6,fe93fd9d,87e562a9,23eeb873,1abb78f8,119678fd
1216531,2020-10-15,Sharjah Cricket Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,18,13,1,1,0,0,0,0,0,0,0,0,23,0,0,23,b8d490fd,ba607b88,f19ccfad,a4e37e47,c4487b84,fb66ce1f,ac5ae4af,21d4e29b,57ee1fde,2f49c897,b17e2f24,00ea847a,db584dad,3241e3fd,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,244048f6
1216534,2020-09-21,Dubai International Cricket Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,56,44,8,0,0,0,0,0,0,0,0,0,72,0,0,72,b8d490fd,ba607b88,c4487b84,a4e37e47,39086549,f19ccfad,cc1e8c68,21d4e29b,8fd1a8f5,57ee1fde,dcce6f09,abb83e27,93b4fc78,bb965e9a,0994d0ae,f29185a1,5f547c8b,2e81a32d,ce820073,3d8feaf8,ce794613
1216540,2020-10-12,Sharjah Cricket Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,32,23,4,1,0,0,0,0,0,1,0,0,44,0,8,52,b8d490fd,ba607b88,c4487b84,fb66ce1f,f19ccfad,a4e37e47,ac5ae4af,21d4e29b,57ee1fde,2f49c897,25f7b7d6,b4b99816,fb2d1dda,d2a6c0e6,c03f1114,bbd41817,77255a9e,ded9240e,b4f5c2d9,5b7ab5a9,85e0cf10
1216544,2020-10-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,22,22,2,1,0,0,0,0,0,0,0,0,26,0,0,26,b8d490fd,ba607b88,c4487b84,bb351c23,fb66ce1f,6eb146d2,f19ccfad,21d4e29b,57ee1fde,2f49c897,45a43fe2,3355b542,70d205c9,4a8a2e3b,bd54eef5,fe93fd9d,e94915e6,e4a0deae,23eeb873,acee4cc4,fb24e76c
1216547,2020-09-28,Dubai International Cricket Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,54,42,5,2,0,0,0,0,0,1,0,0,71,0,8,79,b8d490fd,ba607b88,c4487b84,a4e37e47,6eb146d2,f19ccfad,ac5ae4af,21d4e29b,57ee1fde,14f96089,740742ef,372455c4,271f83cd,752f7486,dbe50b21,a757b0d8,5b8c830e,f752db61,2ed569a0,a818c1be,462411b3
1237178,2020-11-06,Sheikh Zayed Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,ba607b88,b8d490fd,c4487b84,bb351c23,a4e37e47,f19ccfad,21d4e29b,2f49c897,57ee1fde,14f96089,dcce6f09,541f85c9,93b4fc78,d027ba9f,bb965e9a,0f721006,8e514b4c,5f547c8b,9d80c5e1,ce820073,ce794613
1254063,2021-04-14,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,11,15,2,0,0,0,0,0,0,0,0,0,13,0,0,13,ba607b88,f9e6e7ef,b681e71e,c4487b84,f19ccfad,2a2e6343,68c56d09,f986ca1a,2f49c897,57ee1fde,fe11caa6,dcce6f09,93b4fc78,abb83e27,8e514b4c,0994d0ae,0f721006,5f547c8b,2e81a32d,9d80c5e1,ce794613
1254067,2021-04-18,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,25,29,2,0,0,0,0,0,0,1,0,0,27,0,8,35,ba607b88,c740ea83,b681e71e,c4487b84,68c56d09,f19ccfad,f9e6e7ef,f986ca1a,2f49c897,57ee1fde,fb2d1dda,b4b99816,77255a9e,d2a6c0e6,c03f1114,7dc35884,bbd41817,ded9240e,8b5b6769,5b7ab5a9,85e0cf10
1254073,2021-04-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,101,54,11,6,0,0,0,0,0,0,0,0,146,0,0,146,ba607b88,b681e71e,c4487b84,f19ccfad,68c56d09,f9e6e7ef,f986ca1a,2f49c897,dfc4d8b5,57ee1fde,99b75528,c03e2850,a4cc73aa,d67d5f00,a4e37e47,04a418e8,39a2dfa8,fb66ce1f,7a8bd078,2cdce1be,0a8fce53
1254076,2021-04-25,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,34,17,4,2,0,0,0,0,0,1,0,0,52,0,8,60,ba607b88,f19ccfad,b681e71e,c4487b84,2a2e6343,68c56d09,f986ca1a,21d4e29b,57ee1fde,2f49c897,45a43fe2,3355b542,1dc12ab9,70d205c9,fe93fd9d,4a8a2e3b,87e562a9,e94915e6,1abb78f8,23eeb873,acee4cc4
1254079,2021-04-27,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,17,14,3,0,0,0,0,0,0,0,0,0,20,0,0,20,ba607b88,c740ea83,b681e71e,c4487b84,f19ccfad,caf69bf7,68c56d09,f986ca1a,2f49c897,57ee1fde,8b3e9c7c,0a476045,30a45b23,919a3be2,d9273ee7,48a1d7b7,2e171977,e62dd25d,eef2536f,6b19d823,5bb1a1c4
1254083,2021-04-30,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,7,6,0,1,0,0,0,0,0,0,0,0,9,0,0,9,ba607b88,c740ea83,b681e71e,c4487b84,f9e6e7ef,caf69bf7,68c56d09,f986ca1a,2f49c897,57ee1fde,b17e2f24,9418198b,db584dad,3241e3fd,73ad96ed,7dcb9bc9,c05edf8e,64775749,df064e1a,8cf9814c,ffe699c0
1254087,2021-09-20,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,22,20,3,0,0,0,0,0,0,0,0,0,25,0,0,25,ba607b88,44a89551,b681e71e,c4487b84,dc9dd038,a97c8ec2,68c56d09,f986ca1a,2f49c897,57ee1fde,b4b99816,a24be938,bbd41817,fb2d1dda,77255a9e,d2a6c0e6,c03f1114,2f9d0389,9d430b40,5b7ab5a9,85e0cf10
1254090,2021-10-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,40,40,4,2,0,0,0,0,0,1,0,0,52,0,8,60,ba607b88,2a2e6343,b681e71e,c4487b84,f9e6e7ef,44a89551,be869ccf,f986ca1a,2f49c897,57ee1fde,b17e2f24,00ea847a,3241e3fd,6a26221c,f088b960,7dcb9bc9,32198ae0,c05edf8e,df064e1a,8cf9814c,244048f6
1254095,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,41,53,4,0,0,0,0,0,0,0,0,0,49,0,0,49,ba607b88,2a2e6343,44a89551,b681e71e,c4487b84,f9e6e7ef,be869ccf,f986ca1a,2f49c897,57ee1fde,d1c36f5c,f29185a1,d027ba9f,bb965e9a,8e514b4c,fe11caa6,0f721006,5f547c8b,2e81a32d,dcf81436,81c08fa3
1254101,2021-10-08,Dubai International Cricket Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,ba607b88,44a89551,c4487b84,b681e71e,2a2e6343,f9e6e7ef,be869ccf,f986ca1a,2f49c897,57ee1fde,8b3e9c7c,0a476045,919a3be2,85ec8e33,48a1d7b7,60500956,2e171977,495d42a5,e62dd25d,eef2536f,acdc62f5
1254103,2021-09-29,Dubai International Cricket Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,22,19,4,0,0,0,0,0,0,3,0,0,26,0,28,54,ba607b88,44a89551,b681e71e,c4487b84,2a2e6343,f9e6e7ef,be869ccf,f986ca1a,2f49c897,57ee1fde,0ebfb1ad,6c19c6e5,a4cc73aa,da934ee8,50c6bc2b,39a2dfa8,04a418e8,fb66ce1f,2cdce1be,5d2eea49,0a8fce53
1254108,2021-09-26,Dubai International Cricket Stadium,Indian Premier League,T20,20,2c25d4f5,Royal Challengers Bangalore,0,4,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,ba607b88,44a89551,b681e71e,c4487b84,2a2e6343,f9e6e7ef,68c56d09,f986ca1a,2f49c897,57ee1fde,740742ef,372455c4,752f7486,271f83cd,5b8c830e,a757b0d8,dbe50b21,350bb1b1,2ed569a0,462411b3,a818c1be
