match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
335996,2008-04-28,M Chinnaswamy Stadium,Indian Premier League,T20,20,5451a2c1,Royal Challengers Bangalore,8,12,1,0,0,0,0,0,0,0,0,0,7,0,0,7,619aa81f,b61a3e1a,86dc8f2e,f3cb53a1,ba607b88,0184dc35,e938e1bc,91a4a398,af7dadf7,8fd1a8f5,b5da6c24,d8699ab7,48fd7349,1dc12ab9,4a8a2e3b,3eac9d95,3576e47e,c3d35165,9f961c14,6ad3a659,ae78bc32
336002,2008-05-25,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,5451a2c1,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,Unknown_Player,2b6e6dec,e1d1b294,740742ef,1be70c88,fe763256,b720a5d6,b9be6507,0604ef16,bcce309e,c3d1402f,acd4f5dc
336026,2008-05-19,M Chinnaswamy Stadium,Indian Premier League,T20,20,5451a2c1,Royal Challengers Bangalore,2,11,0,0,0,0,0,0,0,1,0,0,-4,0,8,4,86dc8f2e,541f85c9,0184dc35,7eae4418,d0513f63,af7dadf7,e938e1bc,91a4a398,0c2730df,8fd1a8f5,bb345e0b,8ba8195d,c4487b84,5bdcdb72,0a476045,c03f1114,ab89348d,33a364a6,93a17209,9fc0ef64,ee7d0c82
336034,2008-05-03,M Chinnaswamy Stadium,Indian Premier League,T20,20,5451a2c1,Royal Challengers Bangalore,10,7,2,0,0,0,0,0,0,0,0,0,12,0,0,12,619aa81f,ba607b88,86dc8f2e,7eae4418,0184dc35,f3cb53a1,e938e1bc,91a4a398,8fd1a8f5,0c2730df,2b6e6dec,de8cce37,e1d1b294,740742ef,0dc00542,57efa3be,b9be6507,0604ef16,c3d1402f,acd4f5dc,6c6591ab
501199,2011-04-09,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,5451a2c1,Deccan Chargers,6,9,1,0,0,0,0,0,0,0,0,0,7,0,0,7,0a476045,dded65e7,6b71e6cf,2e8994e7,2a2e6343,b720a5d6,8fd1a8f5,6b19d823,5bb1a1c4,6c6591ab,3a02626a,0184dc35,7c503806,b61a3e1a,c69a7b5c,8291f939,5b040b81,3eac9d95,bb18be76,3d7e087f,bd17b45f
501203,2011-04-11,Eden Gardens,Indian Premier League,T20,20,5451a2c1,Deccan Chargers,48,41,6,1,0,0,0,0,0,0,0,0,60,0,0,60,0a476045,dded65e7,6b71e6cf,2e8994e7,2a2e6343,b720a5d6,8fd1a8f5,6b19d823,5bb1a1c4,6c6591ab,86dc8f2e,5afd4539,bb345e0b,26e5cabf,3c6ffae8,d2a6c0e6,4ec07775,85aae393,33a364a6,b2b50355,1e66c162
501208,2011-04-14,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,5451a2c1,Deccan Chargers,61,35,5,3,0,0,0,0,0,0,0,0,86,0,0,86,3fca55af,0a476045,6b71e6cf,2e8994e7,2a2e6343,b720a5d6,6b19d823,8fd1a8f5,5bb1a1c4,ae78bc32,00ea847a,5bdcdb72,91a4a398,ba607b88,c4487b84,709b0bac,d4f9dbd4,6821ac10,d7c6af50,ce4cc4d5,957532de
501212,2011-04-16,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,5451a2c1,Deccan Chargers,14,12,2,0,0,0,0,0,0,0,0,0,16,0,0,16,3fca55af,0a476045,6b71e6cf,2e8994e7,2a2e6343,ae78bc32,b720a5d6,6b19d823,8fd1a8f5,5bb1a1c4,2b6e6dec,25eeb281,a45a5e8d,c03f1114,508a1ea7,30e37810,c654af19,e938e1bc,12eddf28,98ae73b1,5f26df4f
501216,2011-04-19,Feroz Shah Kotla,Indian Premier League,T20,20,5451a2c1,Deccan Chargers,5,3,0,0,0,0,0,0,0,1,0,0,5,0,8,13,3fca55af,0a476045,6b71e6cf,d0513f63,2a2e6343,b720a5d6,6b19d823,8fd1a8f5,6c6591ab,2a72fd4f,dcce6f09,8ba8195d,890946a0,b8d490fd,fe763256,5fa06777,2498e163,662c47a6,5bb5a915,9d80c5e1,66b30f71
501224,2011-04-24,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,5451a2c1,Deccan Chargers,6,9,1,0,0,0,0,0,0,0,0,0,7,0,0,7,3fca55af,0a476045,6b71e6cf,d0513f63,2a2e6343,b720a5d6,6b19d823,8fd1a8f5,5bb1a1c4,6c6591ab,a84468fe,d2c2b2d5,70d205c9,a757b0d8,740742ef,bd77eb62,626c5379,8b5b6769,2af1b6d2,f0f628c7,a12e1d51
