match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1136563,2018-04-08,Eden Gardens,Indian Premier League,T20,20,372455c4,Royal Challengers Bangalore,4,4,1,0,0,0,0,0,0,1,0,0,5,0,8,13,b8a55852,ba607b88,c4487b84,f088b960,c3a96caf,4c5d73db,f19ccfad,cc1e8c68,fa2f1dde,57ee1fde,9d430b40,45eda7c8,1c17e270,fb2d1dda,c03f1114,0a509d6b,bbd41817,41eb4a4f,98ae73b1,f5180fe6,8d2c70ad
1136568,2018-04-13,M.Chinnaswamy Stadium,Indian Premier League,T20,20,372455c4,Royal Challengers Bangalore,45,34,7,1,0,0,0,0,0,1,0,0,60,0,8,68,b8a55852,ba607b88,c4487b84,f088b960,c3a96caf,4c5d73db,f19ccfad,cc1e8c68,fa2f1dde,57ee1fde,b17e2f24,00ea847a,b8d490fd,1c914163,944533a5,d9273ee7,2e171977,495d42a5,7c7d63a2,759ac88f,7d92277a
1136571,2018-04-15,M.Chinnaswamy Stadium,Indian Premier League,T20,20,372455c4,Royal Challengers Bangalore,26,19,4,0,0,0,0,0,0,1,0,0,32,0,8,40,b8a55852,ba607b88,c4487b84,c3a96caf,f62772e5,f19ccfad,4c5d73db,cc1e8c68,fa2f1dde,57ee1fde,29e95537,1a156c88,a4cc73aa,e087956b,99b75528,77255a9e,90de905a,7a8bd078,d2a989fc,1e66c162,b2a79f17
1136574,2018-04-17,Wankhede Stadium,Indian Premier League,T20,20,372455c4,Royal Challengers Bangalore,19,13,2,1,0,0,0,0,0,1,0,0,25,0,8,33,ba607b88,c4487b84,c3a96caf,8abdf100,f19ccfad,f088b960,4c5d73db,cc1e8c68,2f49c897,57ee1fde,271f83cd,0ebfb1ad,752f7486,740742ef,5b8c830e,a757b0d8,dbe50b21,51a3c5ef,a9fd84fb,462411b3,0a8fce53
1136579,2018-04-21,M.Chinnaswamy Stadium,Indian Premier League,T20,20,372455c4,Royal Challengers Bangalore,18,16,1,1,0,0,0,0,0,0,0,0,21,0,0,21,c03e2850,ba607b88,c4487b84,8abdf100,c3a96caf,f19ccfad,4c5d73db,cc1e8c68,2f49c897,57ee1fde,d1c36f5c,bb345e0b,85ec8e33,919a3be2,b681e71e,39a2dfa8,fb66ce1f,0994d0ae,9d80c5e1,f986ca1a,a818c1be
1136584,2018-04-25,M.Chinnaswamy Stadium,Indian Premier League,T20,20,372455c4,Royal Challengers Bangalore,53,37,1,4,0,0,0,0,0,0,0,0,72,0,0,72,ba607b88,c4487b84,8abdf100,c3a96caf,94d7f855,f62772e5,f19ccfad,cc1e8c68,2f49c897,57ee1fde,4329fbb5,70d205c9,1dc12ab9,c16d4035,fe93fd9d,4a8a2e3b,87e562a9,8b5b6769,23eeb873,1abb78f8,acee4cc4
1136589,2018-04-29,M.Chinnaswamy Stadium,Indian Premier League,T20,20,372455c4,Royal Challengers Bangalore,29,27,3,1,0,0,0,0,0,1,0,0,34,0,8,42,b8a55852,ba607b88,c03e2850,c3a96caf,94d7f855,e2db2409,13c35c9e,cc1e8c68,57ee1fde,2f49c897,45eda7c8,9d430b40,1c17e270,fb2d1dda,bbd41817,c03f1114,b4b99816,c38d3503,98ae73b1,f5180fe6,8d2c70ad
1136591,2018-05-01,M.Chinnaswamy Stadium,Indian Premier League,T20,20,372455c4,Royal Challengers Bangalore,7,14,1,0,0,0,0,0,0,2,0,0,4,0,16,20,c03e2850,b8a55852,ba607b88,c3a96caf,94d7f855,f19ccfad,13c35c9e,cc1e8c68,57ee1fde,2f49c897,271f83cd,752f7486,2e8994e7,740742ef,a757b0d8,dbe50b21,5b8c830e,2e11c706,51a3c5ef,a9fd84fb,462411b3
1175358,2019-03-24,Wankhede Stadium,Indian Premier League,T20,20,372455c4,Mumbai Indians,27,16,4,1,0,0,0,0,0,2,0,0,37,0,16,53,740742ef,271f83cd,1c914163,a757b0d8,dbe50b21,5b8c830e,2e11c706,51a3c5ef,b8527c3d,462411b3,8b3e9c7c,0a476045,85ec8e33,c995d726,919a3be2,75224f22,2e171977,39a2dfa8,e62dd25d,a818c1be,5bb1a1c4
1175362,2019-03-28,M.Chinnaswamy Stadium,Indian Premier League,T20,20,372455c4,Mumbai Indians,23,20,2,1,0,0,0,0,0,0,0,0,27,0,0,27,740742ef,271f83cd,1c914163,a757b0d8,5b8c830e,dbe50b21,51a3c5ef,a9fd84fb,462411b3,a12e1d51,b5da6c24,bb351c23,ba607b88,c4487b84,48a1d7b7,94d7f855,a4e37e47,21d4e29b,57ee1fde,cc1e8c68,2f49c897
1175364,2019-03-30,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,372455c4,Mumbai Indians,60,39,6,2,0,0,0,0,0,0,0,0,82,0,0,82,740742ef,271f83cd,1c914163,a757b0d8,dbe50b21,5b8c830e,51a3c5ef,a9fd84fb,a12e1d51,462411b3,b17e2f24,db584dad,00ea847a,d67d5f00,f088b960,c3a96caf,495d42a5,a316d663,e2db2409,8cf9814c,7c7d63a2
1175370,2019-04-03,Wankhede Stadium,Indian Premier League,T20,20,372455c4,Mumbai Indians,4,7,1,0,0,0,0,0,0,4,0,0,5,0,36,41,740742ef,271f83cd,1c914163,5b8c830e,dbe50b21,a757b0d8,4933f499,2ed569a0,a12e1d51,462411b3,4329fbb5,70d205c9,1dc12ab9,99d63244,4a8a2e3b,fe93fd9d,87e562a9,23eeb873,1abb78f8,759ac88f,acee4cc4
1178394,2019-04-06,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,372455c4,Mumbai Indians,19,18,1,1,0,0,0,0,0,1,0,0,22,0,8,30,740742ef,271f83cd,752f7486,5b8c830e,a757b0d8,dbe50b21,2ed569a0,b0946605,4933f499,462411b3,dcce6f09,abb83e27,0994d0ae,93b4fc78,73ad96ed,3c6ffae8,62af8546,5f547c8b,2e81a32d,dcf81436,ce820073
1178399,2019-04-10,Wankhede Stadium,Indian Premier League,T20,20,372455c4,Mumbai Indians,24,23,2,0,0,0,0,0,0,2,0,0,26,0,16,42,9601c534,271f83cd,a757b0d8,752f7486,dbe50b21,5b8c830e,b0946605,2ed569a0,4933f499,462411b3,b17e2f24,db584dad,d67d5f00,944533a5,e94915e6,c3a96caf,f088b960,a316d663,495d42a5,8cf9814c,db31895a
1178402,2019-04-13,Wankhede Stadium,Indian Premier League,T20,20,372455c4,Mumbai Indians,81,53,6,4,0,0,0,0,0,0,0,0,107,0,0,107,740742ef,271f83cd,a757b0d8,dbe50b21,752f7486,5b8c830e,b0946605,2ed569a0,4933f499,462411b3,29e95537,99b75528,a4cc73aa,30a45b23,77255a9e,50c6bc2b,7a8bd078,90de905a,5574750c,1e66c162,d2a989fc
1178406,2019-04-15,Wankhede Stadium,Indian Premier League,T20,20,372455c4,Mumbai Indians,40,27,5,2,0,0,0,0,0,3,0,0,55,0,28,83,740742ef,271f83cd,752f7486,5b8c830e,dbe50b21,a757b0d8,4933f499,2ed569a0,462411b3,a12e1d51,b5da6c24,ba607b88,c4487b84,bb351c23,d9273ee7,f10e94c4,f62772e5,cc1e8c68,2f49c897,57ee1fde,21d4e29b
1178409,2019-04-18,Arun Jaitley Stadium,Indian Premier League,T20,20,372455c4,Mumbai Indians,35,27,2,2,0,0,0,0,0,0,0,0,45,0,0,45,740742ef,2e11c706,271f83cd,5b8c830e,dbe50b21,a757b0d8,2ed569a0,81049310,462411b3,a12e1d51,8b3e9c7c,0a476045,af2c687b,85ec8e33,919a3be2,2e171977,fb66ce1f,75224f22,e62dd25d,6b19d823,5bb1a1c4
1178411,2019-04-20,Sawai Mansingh Stadium,Indian Premier League,T20,20,372455c4,Mumbai Indians,65,48,6,2,0,0,0,0,0,0,0,0,85,0,0,85,740742ef,271f83cd,dbe50b21,a757b0d8,2e11c706,5b8c830e,2ed569a0,462411b3,a12e1d51,a9fd84fb,29e95537,a4cc73aa,30a45b23,e087956b,04a418e8,ff1e12a0,bd17b45f,5574750c,7a8bd078,1e66c162,d2a989fc
1178419,2019-04-26,MA Chidambaram Stadium,Indian Premier League,T20,20,372455c4,Mumbai Indians,15,10,1,1,0,0,0,0,0,0,0,0,20,0,0,20,740742ef,0ebfb1ad,5b8c830e,dbe50b21,a757b0d8,271f83cd,e4cdf230,2ed569a0,462411b3,a12e1d51,4b57e452,4329fbb5,1dc12ab9,70d205c9,99d63244,faa7365d,87e562a9,e4a0deae,23eeb873,8b5b6769,acee4cc4
1178422,2019-04-28,Eden Gardens,Indian Premier League,T20,20,372455c4,Mumbai Indians,0,4,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,740742ef,0ebfb1ad,271f83cd,a757b0d8,dbe50b21,5b8c830e,d8b2f218,2ed569a0,a12e1d51,462411b3,b4b99816,45eda7c8,bbd41817,c03f1114,9d430b40,1c17e270,fb2d1dda,0a509d6b,98ae73b1,e412cb64,cdc6bdba
1178426,2019-05-02,Wankhede Stadium,Indian Premier League,T20,20,372455c4,Mumbai Indians,69,58,6,2,0,0,0,0,0,1,0,0,87,0,8,95,740742ef,271f83cd,0ebfb1ad,dbe50b21,a757b0d8,5b8c830e,d8b2f218,2ed569a0,a12e1d51,462411b3,fe11caa6,2be41edb,93b4fc78,d027ba9f,0994d0ae,f29185a1,62af8546,5f547c8b,2e81a32d,a2f46292,871e9faf
