match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
335985,2008-04-20,Wankhede Stadium,Indian Premier League,T20,20,0aadc906,Mumbai Indians,19,23,2,0,0,0,0,0,0,0,0,0,21,0,0,21,0fa5042b,f233bbb4,7d3937ed,1c17e270,a45a5e8d,88fccd6c,8b5b6769,0d232ffd,96fd40ae,d2a989fc,881a9bdd,0184dc35,b61a3e1a,86dc8f2e,ba607b88,f3cb53a1,af7dadf7,e938e1bc,91a4a398,670709ec,41eb4a4f
335997,2008-04-29,Eden Gardens,Indian Premier League,T20,20,0aadc906,Mumbai Indians,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,29e95537,f233bbb4,93b4fc78,1c17e270,87e562a9,88fccd6c,a45a5e8d,96fd40ae,d2a989fc,342d8ade,b8a55852,725529bc,7d415ea5,7050a1e7,fd835ab3,9ab63e7b,b1451597,fa463154,abfeb126,5bb1a1c4,66b30f71
336024,2008-05-18,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,0aadc906,Mumbai Indians,10,9,2,0,0,0,0,0,0,2,0,0,12,0,16,28,f233bbb4,d2c2b2d5,7d3937ed,a45a5e8d,1c17e270,87e562a9,4e04666c,5f4e9e8f,96fd40ae,342d8ade,2b6e6dec,0dc00542,740742ef,1be70c88,fe763256,b720a5d6,e0351c86,0ed0cdbf,c3d1402f,6c6591ab,acd4f5dc
336028,2008-05-21,Wankhede Stadium,Indian Premier League,T20,20,0aadc906,Mumbai Indians,5,5,0,0,0,0,0,0,0,1,0,0,5,0,8,13,f233bbb4,d2c2b2d5,35205dfc,a45a5e8d,1c17e270,88fccd6c,facb9086,342d8ade,96fd40ae,38f2c66c,508a1ea7,2498e163,b63ab531,1c914163,d18f9182,5fa06777,a76d10ba,98ae73b1,622cc511,6b8eb6e5,034b4b7d
336032,2008-05-24,Feroz Shah Kotla,Indian Premier League,T20,20,0aadc906,Mumbai Indians,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,f233bbb4,d2c2b2d5,35205dfc,1c17e270,a45a5e8d,88fccd6c,facb9086,2503e881,d2a989fc,96fd40ae,bb345e0b,8ba8195d,0a476045,26e5cabf,5bdcdb72,c03f1114,ab89348d,50758325,93a17209,6b19d823,ee7d0c82
392181,2009-04-18,Newlands,Indian Premier League,T20,20,0aadc906,Mumbai Indians,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,f233bbb4,d2c2b2d5,0a476045,2e8994e7,87e562a9,a45a5e8d,8b5b6769,91a4a398,a12e1d51,5f4e9e8f,b5da6c24,d8699ab7,1dc12ab9,ddc0828d,4a8a2e3b,3eac9d95,3576e47e,9f961c14,b2ae53f5,ae78bc32,495d42a5
392192,2009-04-25,Kingsmead,Indian Premier League,T20,20,0aadc906,Mumbai Indians,1,1,0,0,0,0,0,0,0,1,0,0,1,0,8,9,f233bbb4,d2c2b2d5,2e8994e7,0a476045,87e562a9,a45a5e8d,8b5b6769,91a4a398,a12e1d51,d2a989fc,2b6e6dec,e1d1b294,35205dfc,740742ef,de8cce37,fe763256,b720a5d6,c3d1402f,a7c226e1,6c6591ab,2a72fd4f
392197,2009-04-27,St George's Park,Indian Premier League,T20,20,0aadc906,Mumbai Indians,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,f233bbb4,d2c2b2d5,8b5b6769,2e8994e7,a45a5e8d,87e562a9,0a476045,709b0bac,91a4a398,a12e1d51,b8a55852,db584dad,b57f8a9a,725529bc,297b26da,7023d182,b1451597,5bb1a1c4,ea0cdc12,66b30f71,69be866a
392200,2009-04-29,Kingsmead,Indian Premier League,T20,20,0aadc906,Mumbai Indians,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,f233bbb4,d2c2b2d5,0a476045,2e8994e7,87e562a9,a45a5e8d,8b5b6769,709b0bac,91a4a398,a12e1d51,7ca5e05d,a1f1829d,6b71e6cf,1c914163,d18f9182,5fa06777,3dba85c2,98ae73b1,5d096f3d,5f26df4f,4353bba5
392203,2009-05-01,Buffalo Park,Indian Premier League,T20,20,0aadc906,Mumbai Indians,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,f233bbb4,d2c2b2d5,8b5b6769,a45a5e8d,2e8994e7,611926bc,29e95537,91a4a398,709b0bac,a12e1d51,db584dad,725529bc,b57f8a9a,710dd98c,b1451597,b8a55852,fe11caa6,fa463154,abfeb126,5bb1a1c4,66b30f71
392208,2009-05-03,New Wanderers Stadium,Indian Premier League,T20,20,0aadc906,Mumbai Indians,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f233bbb4,d2c2b2d5,29e95537,2e8994e7,87e562a9,a45a5e8d,0a476045,8b5b6769,91a4a398,a12e1d51,86dc8f2e,619aa81f,1c17e270,0184dc35,ba607b88,f3cb53a1,05c2ca46,d7a57f75,e938e1bc,41eb4a4f,0c2730df
392212,2009-05-06,SuperSport Park,Indian Premier League,T20,20,0aadc906,Mumbai Indians,29,19,3,2,0,0,0,0,0,1,0,1,40,0,14,54,f233bbb4,d2c2b2d5,2e8994e7,87e562a9,a45a5e8d,8b5b6769,709b0bac,5f4e9e8f,d2a989fc,a12e1d51,2b6e6dec,e1d1b294,aaa1b522,740742ef,35205dfc,fe763256,b720a5d6,12eddf28,8a668774,c3d1402f,2a72fd4f
392215,2009-05-08,Buffalo Park,Indian Premier League,T20,20,0aadc906,Mumbai Indians,11,23,0,0,0,0,0,0,0,1,0,0,5,0,8,13,0fa5042b,2e8994e7,d2c2b2d5,a45a5e8d,87e562a9,8b5b6769,29e95537,5f4e9e8f,d2a989fc,a12e1d51,bb345e0b,dcce6f09,5bdcdb72,c4487b84,c03f1114,c42aaf71,33a364a6,6b19d823,9fc0ef64,96fd40ae,c404f58a
392235,2009-05-21,SuperSport Park,Indian Premier League,T20,20,0aadc906,Mumbai Indians,12,11,1,0,0,0,0,0,0,1,0,0,13,0,8,21,f233bbb4,d2c2b2d5,2e8994e7,2bb09eb2,29e95537,a45a5e8d,8b5b6769,a12e1d51,d2a989fc,7c390b03,bb345e0b,dcce6f09,8ba8195d,5bdcdb72,33a364a6,c4487b84,c03f1114,6b19d823,260fd380,c404f58a,9fc0ef64
501258,2011-05-15,Holkar Cricket Stadium,Indian Premier League,T20,20,0aadc906,Rajasthan Royals,5,5,1,0,0,0,0,0,0,0,0,0,6,0,0,6,c15e2193,0184dc35,4329fbb5,29e95537,8291f939,3eac9d95,bb18be76,29d72eb2,addfb70e,6ec424a9,b8a55852,d18f9182,b5da6c24,b57f8a9a,7bf96684,fe93fd9d,c3d1402f,0c432afb,ddb00822,6b8eb6e5,bae11797
501263,2011-05-20,Wankhede Stadium,Indian Premier League,T20,20,0aadc906,Rajasthan Royals,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4329fbb5,0184dc35,7c503806,8291f939,29e95537,b61a3e1a,29d72eb2,bb18be76,5b040b81,3d7e087f,aaa1b522,d2c2b2d5,70d205c9,740742ef,a757b0d8,cf73ad76,8b5b6769,bd77eb62,d2a989fc,f0f628c7,a12e1d51
