match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
336007,2008-05-06,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,95a2ea61,Chennai Super Kings,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,b5da6c24,eea6b7f1,1dc12ab9,3576e47e,4a8a2e3b,c3d35165,9f961c14,ae78bc32,20a941bb,4ba44e19,2b6e6dec,e1d1b294,57efa3be,740742ef,0dc00542,fe763256,0604ef16,b9be6507,c3d1402f,acd4f5dc,6c6591ab
419137,2010-04-03,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,95a2ea61,Chennai Super Kings,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16,16,4b57e452,d8699ab7,1dc12ab9,c3d35165,4a8a2e3b,3576e47e,4ba44e19,c8179c68,45c2196c,c24a2c5d,11df3dc8,890946a0,3c6ffae8,4329fbb5,c15e2193,2815fe50,c69a7b5c,287686fd,dddca1d6,bb18be76,addfb70e
419153,2010-04-13,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,95a2ea61,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4b57e452,d8699ab7,1dc12ab9,4a8a2e3b,3576e47e,c3d35165,495d42a5,c8179c68,4ba44e19,45c2196c,725529bc,db584dad,b8a55852,26e5cabf,fd835ab3,896d78ad,fe11caa6,b1451597,fa463154,85aae393,66b30f71
419163,2010-04-22,Dr DY Patil Sports Academy,Indian Premier League,T20,20,95a2ea61,Chennai Super Kings,24,15,1,2,0,0,0,0,0,1,0,0,33,0,8,41,4b57e452,d8699ab7,1dc12ab9,3576e47e,4a8a2e3b,c3d35165,495d42a5,c8179c68,45c2196c,4ba44e19,2b6e6dec,e1d1b294,aaa1b522,740742ef,bd77eb62,6afb26d6,f4f0fafd,12eddf28,2a72fd4f,c3d1402f,6c6591ab
419165,2010-04-25,Dr DY Patil Sports Academy,Indian Premier League,T20,20,95a2ea61,Chennai Super Kings,6,4,1,0,0,0,0,0,0,0,0,0,7,0,0,7,4b57e452,d8699ab7,1dc12ab9,3576e47e,4a8a2e3b,c3d35165,495d42a5,c8179c68,45c2196c,4ba44e19,0a476045,d2c2b2d5,a45a5e8d,8b5b6769,70d205c9,709b0bac,2e8994e7,a757b0d8,91a4a398,a12e1d51,342d8ade
501198,2011-04-08,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,95a2ea61,Chennai Super Kings,64,56,6,2,0,0,0,0,0,0,0,0,82,0,0,82,4b57e452,1dc12ab9,4a8a2e3b,c3d35165,57efa3be,3576e47e,495d42a5,c8179c68,13c35c9e,f5f18a18,5afd4539,86dc8f2e,3c6ffae8,26e5cabf,d2a6c0e6,bb345e0b,b1451597,33a364a6,85aae393,b2b50355,fb693839
501206,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,95a2ea61,Chennai Super Kings,0,1,0,0,0,0,0,0,0,0,0,1,-2,0,6,4,4b57e452,1dc12ab9,3576e47e,4a8a2e3b,57efa3be,c3d35165,495d42a5,c8179c68,13c35c9e,f5f18a18,25eeb281,2b6e6dec,508a1ea7,30e37810,a45a5e8d,c03f1114,c654af19,e938e1bc,12eddf28,98ae73b1,dc4686e6
501211,2011-04-16,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,95a2ea61,Chennai Super Kings,0,0,0,0,0,0,0,0,0,3,0,0,0,0,28,28,48fd7349,4b57e452,1dc12ab9,4a8a2e3b,c3d35165,3576e47e,495d42a5,c8179c68,13c35c9e,f5f18a18,00ea847a,5bdcdb72,3ae3f034,ba607b88,c4487b84,709b0bac,d4f9dbd4,6821ac10,d7c6af50,ce4cc4d5,91a4a398
501215,2011-04-18,Nehru Stadium,Indian Premier League,T20,20,95a2ea61,Chennai Super Kings,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16,16,48fd7349,4b57e452,1dc12ab9,3576e47e,4a8a2e3b,c3d35165,495d42a5,c8179c68,13c35c9e,45c2196c,b8a55852,d18f9182,b5da6c24,b57f8a9a,fe93fd9d,99d63244,0f12f9df,b2570b38,41eb4a4f,c3d1402f,5d096f3d
501221,2011-04-22,Wankhede Stadium,Indian Premier League,T20,20,95a2ea61,Chennai Super Kings,9,12,0,1,0,0,0,0,0,1,0,0,11,0,8,19,48fd7349,4b57e452,1dc12ab9,3576e47e,4a8a2e3b,c3d35165,495d42a5,9f961c14,f5f18a18,45c2196c,626c5379,d2c2b2d5,70d205c9,740742ef,bd77eb62,a757b0d8,cf73ad76,8b5b6769,2af1b6d2,f0f628c7,a12e1d51
