match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1175359,2019-03-25,Sawai Mansingh Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,12,15,1,0,0,0,0,0,0,0,0,0,13,0,0,13,b17e2f24,db584dad,00ea847a,f088b960,c3a96caf,e94915e6,495d42a5,8cf9814c,7d92277a,db31895a,29e95537,99b75528,a4cc73aa,30a45b23,e087956b,77255a9e,90de905a,5574750c,1e66c162,7a8bd078,d2a989fc
1178403,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b17e2f24,db584dad,00ea847a,f088b960,e94915e6,c3a96caf,7c7d63a2,495d42a5,8cf9814c,e2db2409,b5da6c24,ba607b88,c4487b84,d9273ee7,bb351c23,f10e94c4,f62772e5,cc1e8c68,2f49c897,57ee1fde,21d4e29b
1178407,2019-04-16,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,5,6,0,0,0,0,0,0,0,1,0,0,5,0,8,13,b17e2f24,db584dad,00ea847a,d67d5f00,c3a96caf,495d42a5,7d92277a,8cf9814c,e2db2409,244048f6,77255a9e,99b75528,a4cc73aa,29e95537,ff1e12a0,5574750c,bd17b45f,7a8bd078,1e66c162,d2a989fc,641ac5ff
1178417,2019-04-24,M.Chinnaswamy Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,46,28,1,5,0,0,0,0,0,0,0,0,65,0,0,65,b17e2f24,db584dad,00ea847a,d67d5f00,c3a96caf,495d42a5,a316d663,e2db2409,db31895a,8cf9814c,b5da6c24,ba607b88,c4487b84,bb351c23,f10e94c4,d9273ee7,f19ccfad,cc1e8c68,13c35c9e,57ee1fde,21d4e29b
1178423,2019-04-29,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,21,10,2,2,0,0,0,0,0,0,0,0,33,0,0,33,b17e2f24,db584dad,00ea847a,d67d5f00,495d42a5,9418198b,e2db2409,7d92277a,8cf9814c,244048f6,dcce6f09,fe11caa6,93b4fc78,62af8546,d027ba9f,5f547c8b,0994d0ae,f29185a1,2e81a32d,a2f46292,ce820073
1178427,2019-05-03,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,48,28,3,4,0,0,0,0,0,0,0,0,69,0,0,69,db584dad,b17e2f24,00ea847a,c3a96caf,e94915e6,495d42a5,7c7d63a2,8cf9814c,e2db2409,244048f6,b4b99816,45eda7c8,1c17e270,bbd41817,c03f1114,9d430b40,fb2d1dda,0a509d6b,98ae73b1,e412cb64,cdc6bdba
1178430,2019-05-05,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,36,23,3,3,0,0,0,0,0,0,0,0,53,0,0,53,b17e2f24,db584dad,00ea847a,c3a96caf,e94915e6,495d42a5,7c7d63a2,8cf9814c,e2db2409,c05edf8e,3355b542,4329fbb5,1dc12ab9,4a8a2e3b,70d205c9,99d63244,87e562a9,fe93fd9d,23eeb873,8b5b6769,acee4cc4
1216493,2020-09-20,Dubai International Cricket Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,0,4,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,b17e2f24,00ea847a,944533a5,b681e71e,f088b960,90de905a,ffe699c0,8cf9814c,a1d053dd,df064e1a,8b3e9c7c,0a476045,48a1d7b7,85ec8e33,919a3be2,d9273ee7,2e171977,495d42a5,e62dd25d,acdc62f5,759ac88f
1216498,2020-10-24,Dubai International Cricket Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,32,29,2,0,0,0,0,0,0,1,0,0,38,0,8,46,b17e2f24,c3a96caf,db584dad,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,244048f6,dcce6f09,abb83e27,93b4fc78,8e514b4c,0994d0ae,0f721006,bb965e9a,5f547c8b,ce820073,ce794613,a2f46292
1216503,2020-10-01,Sheikh Zayed Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,44,30,3,2,0,0,0,0,0,0,0,0,57,0,0,57,b17e2f24,00ea847a,944533a5,b681e71e,9219eff0,f088b960,90de905a,df064e1a,8cf9814c,a1d053dd,372455c4,740742ef,271f83cd,752f7486,a757b0d8,dbe50b21,5b8c830e,f752db61,2ed569a0,a818c1be,462411b3
1216506,2020-11-01,Sheikh Zayed Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,2,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,b17e2f24,00ea847a,db584dad,c3a96caf,73ad96ed,9219eff0,ffe699c0,e2db2409,df064e1a,8cf9814c,45a43fe2,3355b542,70d205c9,4a8a2e3b,bd54eef5,e94915e6,fe93fd9d,23eeb873,1abb78f8,f834dcfc,acee4cc4
1216510,2020-09-24,Dubai International Cricket Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,17,19,1,0,0,0,0,0,0,0,0,0,18,0,0,18,b17e2f24,00ea847a,b681e71e,944533a5,9219eff0,f088b960,8cf9814c,a1d053dd,df064e1a,e2db2409,2c25d4f5,b8d490fd,39086549,ba607b88,c4487b84,f19ccfad,a4e37e47,cc1e8c68,21d4e29b,8fd1a8f5,57ee1fde
1216513,2020-10-04,Dubai International Cricket Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,33,17,1,3,0,0,0,0,0,0,0,0,50,0,0,50,b17e2f24,00ea847a,c3a96caf,b681e71e,f088b960,ffe699c0,c05edf8e,df064e1a,8cf9814c,a1d053dd,4329fbb5,3355b542,70d205c9,99d63244,4a8a2e3b,fe93fd9d,e94915e6,87e562a9,98ae73b1,1abb78f8,23eeb873
1216517,2020-10-18,Dubai International Cricket Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,24,13,2,2,0,0,0,0,0,1,0,0,36,0,8,44,b17e2f24,00ea847a,db584dad,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,244048f6,740742ef,372455c4,271f83cd,752f7486,5b8c830e,dbe50b21,a757b0d8,56ab442f,2ed569a0,a818c1be,462411b3
1216520,2020-10-26,Sharjah Cricket Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,2,3,0,0,0,0,0,0,0,1,0,0,2,0,8,10,b17e2f24,c3a96caf,db584dad,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,244048f6,b4b99816,fb2d1dda,77255a9e,c03f1114,d2a6c0e6,9d430b40,b4f5c2d9,ded9240e,2f9d0389,5b7ab5a9,85e0cf10
1216523,2020-10-10,Sheikh Zayed Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,16,10,2,1,0,0,0,0,0,0,0,0,24,0,0,24,b17e2f24,00ea847a,9418198b,b681e71e,c3a96caf,ffe699c0,df064e1a,8cf9814c,244048f6,7d92277a,77255a9e,b4b99816,fb2d1dda,d2a6c0e6,c03f1114,bbd41817,ded9240e,9d430b40,b4f5c2d9,85e0cf10,5b7ab5a9
1216527,2020-09-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,25,8,1,3,0,0,0,0,0,1,0,0,32,0,8,40,b17e2f24,00ea847a,b681e71e,944533a5,9219eff0,f088b960,8cf9814c,a1d053dd,df064e1a,e2db2409,99b75528,30a45b23,a4cc73aa,39a2dfa8,1c17e270,5574750c,04a418e8,e86754b2,7a8bd078,db31895a,1e66c162
1216531,2020-10-15,Sharjah Cricket Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,6,1,0,1,0,0,0,0,0,1,0,0,8,0,8,16,b17e2f24,00ea847a,db584dad,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,244048f6,b8d490fd,2c25d4f5,ba607b88,f19ccfad,a4e37e47,c4487b84,fb66ce1f,ac5ae4af,21d4e29b,57ee1fde,2f49c897
1216537,2020-10-30,Sheikh Zayed Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,22,10,0,3,0,0,0,0,0,1,0,0,34,0,8,42,b17e2f24,c3a96caf,db584dad,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,244048f6,1c17e270,e087956b,a4cc73aa,30a45b23,99b75528,04a418e8,39a2dfa8,5574750c,7a8bd078,5d2eea49,0a3d54b9
1216542,2020-10-08,Dubai International Cricket Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,77,37,5,7,0,0,0,0,0,1,0,0,110,0,8,118,b17e2f24,00ea847a,9418198b,b681e71e,c3a96caf,7d92277a,df064e1a,8cf9814c,a1d053dd,244048f6,dcce6f09,abb83e27,8e514b4c,93b4fc78,d027ba9f,bb965e9a,f29185a1,5f547c8b,ce820073,a2f46292,ce794613
1216546,2020-10-20,Dubai International Cricket Stadium,Indian Premier League,T20,20,3241e3fd,Kings XI Punjab,53,28,6,3,0,0,0,0,0,0,0,0,79,0,0,79,b17e2f24,00ea847a,db584dad,b681e71e,73ad96ed,9219eff0,e2db2409,df064e1a,8cf9814c,244048f6,8b3e9c7c,0a476045,85ec8e33,919a3be2,d9273ee7,48a1d7b7,2e171977,495d42a5,e62dd25d,caf69bf7,46a9bea1
1254061,2021-04-12,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,3241e3fd,Punjab Kings,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,b17e2f24,00ea847a,db584dad,73ad96ed,7dcb9bc9,1ee08e9a,e2db2409,8cf9814c,64775749,244048f6,e087956b,c03e2850,a4cc73aa,99b75528,a4e37e47,04a418e8,39a2dfa8,fb66ce1f,7a8bd078,2cdce1be,0a8fce53
1254065,2021-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,3241e3fd,Punjab Kings,0,2,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,b17e2f24,00ea847a,db584dad,73ad96ed,7dcb9bc9,1ee08e9a,e2db2409,8cf9814c,64775749,244048f6,45a43fe2,3355b542,bb351c23,1dc12ab9,70d205c9,e94915e6,fe93fd9d,4a8a2e3b,87e562a9,1abb78f8,23eeb873
1254068,2021-04-18,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,3241e3fd,Punjab Kings,9,8,1,0,0,0,0,0,0,0,0,0,10,0,0,10,b17e2f24,00ea847a,db584dad,73ad96ed,7dcb9bc9,249abedf,1ee08e9a,8cf9814c,64775749,244048f6,8b3e9c7c,0a476045,30a45b23,919a3be2,d9273ee7,ad427b5c,d3611425,4c5d73db,495d42a5,e62dd25d,eef2536f
1254071,2021-04-21,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,3241e3fd,Punjab Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b17e2f24,00ea847a,db584dad,73ad96ed,32198ae0,7dcb9bc9,b52ffbbd,e2db2409,8cf9814c,244048f6,dcce6f09,abb83e27,d027ba9f,26d76ad9,99d63244,0994d0ae,f29185a1,5f547c8b,2e81a32d,dcf81436,a2f46292
1254074,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,3241e3fd,Punjab Kings,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,b17e2f24,00ea847a,db584dad,73ad96ed,32198ae0,7dcb9bc9,b52ffbbd,8cf9814c,df064e1a,244048f6,372455c4,740742ef,752f7486,271f83cd,a757b0d8,dbe50b21,5b8c830e,81049310,2ed569a0,462411b3,a818c1be
1254078,2021-04-26,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,3241e3fd,Punjab Kings,19,19,1,1,0,0,0,0,0,0,0,0,22,0,0,22,b17e2f24,00ea847a,db584dad,73ad96ed,32198ae0,7dcb9bc9,ffe699c0,df064e1a,8cf9814c,244048f6,b4b99816,fb2d1dda,77255a9e,9d430b40,d2a6c0e6,bbd41817,c03f1114,ded9240e,c38d3503,5b7ab5a9,85e0cf10
1254083,2021-04-30,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,3241e3fd,Punjab Kings,0,4,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,b17e2f24,9418198b,db584dad,73ad96ed,7dcb9bc9,c05edf8e,64775749,df064e1a,8cf9814c,ffe699c0,ba607b88,2c25d4f5,c740ea83,b681e71e,c4487b84,f9e6e7ef,caf69bf7,68c56d09,f986ca1a,2f49c897,57ee1fde
1254090,2021-10-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,3241e3fd,Punjab Kings,3,7,0,0,0,0,0,0,0,0,0,0,3,0,0,3,b17e2f24,00ea847a,6a26221c,f088b960,7dcb9bc9,32198ae0,c05edf8e,df064e1a,8cf9814c,244048f6,ba607b88,2c25d4f5,2a2e6343,b681e71e,c4487b84,f9e6e7ef,44a89551,be869ccf,f986ca1a,2f49c897,57ee1fde
1254099,2021-09-28,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,3241e3fd,Punjab Kings,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,b17e2f24,c3a96caf,db584dad,6a26221c,73ad96ed,c05edf8e,9eb1455b,df064e1a,8cf9814c,244048f6,740742ef,372455c4,271f83cd,709b0bac,dbe50b21,a757b0d8,5b8c830e,56ab442f,2ed569a0,a818c1be,462411b3
1254102,2021-10-01,Dubai International Cricket Stadium,Indian Premier League,T20,20,3241e3fd,Punjab Kings,12,7,0,1,0,0,0,0,0,0,0,0,14,0,0,14,b17e2f24,00ea847a,6a26221c,73ad96ed,7dcb9bc9,b52ffbbd,9eb1455b,df064e1a,8cf9814c,244048f6,a24be938,b4b99816,77255a9e,fb2d1dda,d2a6c0e6,c03f1114,4663bd23,9d430b40,13c35c9e,5b7ab5a9,c38d3503
1254107,2021-09-25,Sharjah Cricket Stadium,Indian Premier League,T20,20,3241e3fd,Punjab Kings,8,4,0,1,0,0,0,0,0,0,0,0,10,0,0,10,b17e2f24,00ea847a,db584dad,6a26221c,73ad96ed,c05edf8e,9eb1455b,8cf9814c,df064e1a,244048f6,dcce6f09,fe11caa6,d027ba9f,93b4fc78,99d63244,8e514b4c,0f721006,5f547c8b,2e81a32d,ce820073,a2f46292
1254111,2021-09-21,Dubai International Cricket Stadium,Indian Premier League,T20,20,3241e3fd,Punjab Kings,32,22,1,2,0,0,0,0,0,0,0,0,43,0,0,43,b17e2f24,00ea847a,6a26221c,73ad96ed,b52ffbbd,fdf7491e,249d60c9,c05edf8e,244048f6,8cf9814c,0ebfb1ad,6c19c6e5,a4cc73aa,50c6bc2b,da934ee8,04a418e8,39a2dfa8,fb66ce1f,2cdce1be,5d2eea49,0a8fce53
1304051,2022-03-29,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,3241e3fd,Sunrisers Hyderabad,0,10,0,0,0,0,0,0,0,2,0,0,-8,0,16,8,d027ba9f,f29185a1,77255a9e,6a26221c,8e514b4c,c5aef772,f19ccfad,2e81a32d,81c08fa3,ce794613,99b75528,6c19c6e5,a4cc73aa,2c25d4f5,48a1d7b7,04a418e8,56ab442f,495d42a5,57ee1fde,a818c1be,85e0cf10
1304058,2022-04-04,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,3241e3fd,Sunrisers Hyderabad,34,26,3,2,0,0,0,0,0,0,0,1,47,0,6,53,f29185a1,d027ba9f,77255a9e,6a26221c,f19ccfad,8e514b4c,c5aef772,2e81a32d,81c08fa3,ce794613,b17e2f24,372455c4,0ebfb1ad,93b4fc78,73ad96ed,872b03f7,5b8c830e,0f721006,7c7d63a2,df064e1a,eef2536f
1304063,2022-04-09,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,3241e3fd,Sunrisers Hyderabad,5,3,1,0,0,0,0,0,0,0,0,0,6,0,0,6,f29185a1,d027ba9f,77255a9e,6a26221c,26989d80,f19ccfad,2e81a32d,81c36ee9,81c08fa3,ce794613,1c17e270,45a43fe2,bb351c23,70d205c9,a4e37e47,fe93fd9d,4a8a2e3b,87e562a9,ffe699c0,f24c6701,765a4731
1304067,2022-04-11,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,3241e3fd,Sunrisers Hyderabad,34,19,2,2,0,0,0,0,0,0,0,1,50,0,6,56,f29185a1,d027ba9f,77255a9e,6a26221c,26989d80,f19ccfad,81c36ee9,2e81a32d,ce794613,81c08fa3,afa7e784,b4b99816,d5130a30,dbe50b21,d67d5f00,0890552f,39a2dfa8,5f547c8b,cd8d2859,8cf9814c,2f9d0389
1304071,2022-04-15,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,3241e3fd,Sunrisers Hyderabad,5,9,0,0,0,0,0,0,0,2,0,0,5,0,16,21,f29185a1,d027ba9f,77255a9e,6a26221c,26989d80,4125d931,81c36ee9,2e81a32d,ce794613,81c08fa3,a24be938,b8d490fd,85ec8e33,9d430b40,fb2d1dda,acc1aeda,bbd41817,ded9240e,378daa89,cc1e8c68,5b7ab5a9
1304074,2022-04-17,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,3241e3fd,Sunrisers Hyderabad,35,32,1,1,0,0,0,0,0,1,0,1,42,0,14,56,f29185a1,d027ba9f,77255a9e,6a26221c,26989d80,4125d931,2e81a32d,81c36ee9,ce794613,81c08fa3,0a476045,9418198b,abb83e27,50c6bc2b,800d2d97,7dcb9bc9,23cca426,e62dd25d,2ed569a0,7c3b3b78,244048f6
1304082,2022-04-23,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,3241e3fd,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16,16,f29185a1,d027ba9f,77255a9e,6a26221c,26989d80,4125d931,2e81a32d,81c36ee9,ce794613,81c08fa3,3355b542,c8f5f961,ba607b88,b681e71e,9385de2e,f9e6e7ef,c03f1114,f986ca1a,a97c8ec2,03806cf8,2f49c897
1304086,2022-04-27,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,3241e3fd,Sunrisers Hyderabad,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,3,f29185a1,d027ba9f,77255a9e,6a26221c,f19ccfad,26989d80,81c36ee9,2e81a32d,ce794613,81c08fa3,fe11caa6,b4b99816,dbe50b21,d67d5f00,39a2dfa8,0890552f,5f547c8b,2f9d0389,b0946605,7210d461,8cf9814c
1304092,2022-05-01,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,3241e3fd,Sunrisers Hyderabad,64,35,3,6,0,0,0,0,0,0,0,0,93,0,0,93,f29185a1,d027ba9f,77255a9e,6a26221c,26989d80,f19ccfad,81c36ee9,2e81a32d,ce794613,81c08fa3,45a43fe2,df5a6881,4a8a2e3b,fe93fd9d,1c17e270,70d205c9,30df8c66,e4a0deae,11614d87,765a4731,f24c6701
1304096,2022-05-05,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,3241e3fd,Sunrisers Hyderabad,62,38,2,6,0,0,0,0,0,1,0,0,88,0,8,96,f29185a1,d027ba9f,77255a9e,6a26221c,26989d80,1a2676c5,7a8bd078,5d2eea49,2e81a32d,81c08fa3,c3a96caf,dcce6f09,3d8feaf8,919a3be2,650d5e49,ad427b5c,60500956,1abb78f8,8d2c70ad,acdc62f5,a2f46292
1304100,2022-05-08,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,3241e3fd,Sunrisers Hyderabad,19,14,2,1,0,0,0,0,0,0,0,0,25,0,0,25,f29185a1,d027ba9f,77255a9e,6a26221c,4125d931,26989d80,5d2eea49,2e81a32d,81c08fa3,e9c7f0d0,ba607b88,3355b542,c740ea83,b681e71e,c03f1114,da934ee8,f9e6e7ef,a97c8ec2,f986ca1a,03806cf8,2f49c897
1304107,2022-05-14,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,3241e3fd,Sunrisers Hyderabad,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,f29185a1,d027ba9f,77255a9e,6a26221c,f19ccfad,26989d80,81c36ee9,2e81a32d,81c08fa3,ce794613,a24be938,29e95537,fb2d1dda,85ec8e33,c16d4035,0a509d6b,bbd41817,9d430b40,cc1e8c68,13c35c9e,5b7ab5a9
1304111,2022-05-17,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,3241e3fd,Sunrisers Hyderabad,38,22,2,3,0,0,0,0,0,0,0,0,56,0,0,56,f29185a1,bb965e9a,77255a9e,6a26221c,d027ba9f,f19ccfad,2e81a32d,81c08fa3,ce794613,e9c7f0d0,740742ef,752f7486,caf69bf7,b0482a1d,f1f99156,85b3fab2,be24ead0,33ffc3dd,462411b3,a9fd84fb,64775749
1304116,2022-05-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,3241e3fd,Sunrisers Hyderabad,5,11,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,bb965e9a,f29185a1,77255a9e,6a26221c,f19ccfad,c5aef772,4125d931,2e81a32d,81c08fa3,e9c7f0d0,abb83e27,0a476045,7dcb9bc9,00ea847a,50c6bc2b,800d2d97,663b5e34,c05edf8e,e62dd25d,9eb1455b,244048f6
