match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
336000,2008-05-01,Sawai Mansingh Stadium,Indian Premier League,T20,20,ae091d39,Rajasthan Royals,60,35,10,1,0,0,0,0,0,0,0,0,86,0,0,86,72861603,d84378a4,3c6ffae8,4329fbb5,fe93fd9d,bb18be76,64d43928,de8d3876,3d7e087f,f0f628c7,4d6d6280,725529bc,fa463154,b57f8a9a,fd835ab3,b1451597,7050a1e7,fe11caa6,16dfcc19,5bb1a1c4,66b30f71
336005,2008-05-04,Sawai Mansingh Stadium,Indian Premier League,T20,20,ae091d39,Rajasthan Royals,32,31,5,0,0,0,0,0,0,0,0,0,41,0,0,41,72861603,3c6ffae8,4329fbb5,de8d3876,d84378a4,fe93fd9d,bb18be76,64d43928,3d7e087f,f0f628c7,b5da6c24,eea6b7f1,756389bd,1dc12ab9,3576e47e,4a8a2e3b,c3d35165,9f961c14,ae78bc32,4ba44e19,20a941bb
336008,2008-05-07,Dr DY Patil Sports Academy,Indian Premier League,T20,20,ae091d39,Rajasthan Royals,39,38,3,1,0,0,0,0,0,1,0,0,48,0,8,56,72861603,3c6ffae8,4329fbb5,d84378a4,fe93fd9d,bb18be76,64d43928,de8d3876,3d7e087f,f0f628c7,4e04666c,f233bbb4,1c17e270,87e562a9,a45a5e8d,7d3937ed,88fccd6c,709b0bac,5f4e9e8f,96fd40ae,d2a989fc
336023,2008-05-17,Sawai Mansingh Stadium,Indian Premier League,T20,20,ae091d39,Rajasthan Royals,50,46,7,1,0,0,0,0,0,0,0,0,67,0,0,67,72861603,4329fbb5,3c6ffae8,d84378a4,fe93fd9d,bb18be76,64d43928,de8d3876,3d7e087f,f0f628c7,f663ef00,ba607b88,7eae4418,86dc8f2e,d0513f63,0184dc35,f48cf4da,e938e1bc,91a4a398,0c2730df,888e32bf
336027,2008-05-20,Eden Gardens,Indian Premier League,T20,20,ae091d39,Rajasthan Royals,5,3,1,0,0,0,0,0,0,2,0,0,6,0,16,22,72861603,64d43928,d84378a4,4329fbb5,3c6ffae8,fe93fd9d,bb18be76,de8d3876,3d7e087f,f0f628c7,4d6d6280,9ab63e7b,725529bc,fd835ab3,7050a1e7,b1451597,fe11caa6,fa463154,16dfcc19,5bb1a1c4,66b30f71
336033,2008-05-24,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,ae091d39,Rajasthan Royals,41,27,5,2,0,0,0,0,0,0,0,0,58,0,0,58,72861603,ff077124,3c6ffae8,d84378a4,40caa465,0264c10e,bb18be76,64d43928,e32d22f6,f0f628c7,b5da6c24,eea6b7f1,1dc12ab9,c3d35165,4a8a2e3b,3576e47e,ae78bc32,6165bca6,b2b50355,4ba44e19,20a941bb
336036,2008-05-26,Sawai Mansingh Stadium,Indian Premier League,T20,20,ae091d39,Rajasthan Royals,17,20,2,0,0,0,0,0,0,0,0,0,19,0,0,19,ff077124,3c6ffae8,4329fbb5,d84378a4,fe93fd9d,a2870fb7,bb18be76,64d43928,3d7e087f,e32d22f6,f233bbb4,d2c2b2d5,a45a5e8d,1c17e270,35205dfc,88fccd6c,93b4fc78,4e04666c,5f4e9e8f,342d8ade,96fd40ae
336038,2008-05-30,Wankhede Stadium,Indian Premier League,T20,20,ae091d39,Rajasthan Royals,39,21,6,1,0,0,0,0,0,1,0,0,57,0,8,65,72861603,64d43928,4329fbb5,d84378a4,3c6ffae8,fe93fd9d,bb18be76,de8d3876,f0f628c7,3d7e087f,bb345e0b,8ba8195d,0a476045,26e5cabf,5bdcdb72,c03f1114,ab89348d,6b19d823,93a17209,e03b66ec,ee7d0c82
336040,2008-06-01,Dr DY Patil Sports Academy,Indian Premier League,T20,20,ae091d39,Rajasthan Royals,28,20,4,0,0,0,0,0,0,1,0,0,34,0,8,42,a2870fb7,ff077124,4329fbb5,3c6ffae8,d84378a4,fe93fd9d,bb18be76,64d43928,3d7e087f,f0f628c7,b5da6c24,756389bd,1dc12ab9,c3d35165,4a8a2e3b,cfad138c,3576e47e,ae78bc32,b2b50355,4ba44e19,20a941bb
392182,2009-04-18,Newlands,Indian Premier League,T20,20,ae091d39,Rajasthan Royals,0,3,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,72861603,a2870fb7,0a4ebc61,3c6ffae8,3edb58fc,fe93fd9d,bb18be76,de8d3876,f0f628c7,6ef60d3a,91ffa6c6,1c17e270,b61a3e1a,39f01cdb,0184dc35,ba607b88,af7dadf7,e938e1bc,41eb4a4f,8fd1a8f5,0c2730df
392195,2009-04-26,Newlands,Indian Premier League,T20,20,ae091d39,Rajasthan Royals,3,5,0,0,0,0,0,0,0,0,0,1,3,0,6,9,72861603,23ac69e6,3c6ffae8,3edb58fc,fe93fd9d,c69a7b5c,bb18be76,de8d3876,f0f628c7,6ef60d3a,7ca5e05d,a1f1829d,6b71e6cf,1c914163,d18f9182,5fa06777,98ae73b1,3dba85c2,5d096f3d,034b4b7d,4353bba5
392198,2009-04-28,SuperSport Park,Indian Premier League,T20,20,ae091d39,Rajasthan Royals,11,8,1,1,0,0,0,0,0,1,0,0,14,0,8,22,23ac69e6,72861603,25eeb281,fe93fd9d,bb18be76,3c6ffae8,3edb58fc,de8d3876,f0f628c7,6ef60d3a,bb345e0b,8ba8195d,c4487b84,5bdcdb72,c03f1114,d7c6af50,c42aaf71,6b19d823,9fc0ef64,96fd40ae,c404f58a
392202,2009-04-30,SuperSport Park,Indian Premier League,T20,20,ae091d39,Rajasthan Royals,10,8,0,1,0,0,0,0,0,0,0,0,12,0,0,12,23ac69e6,72861603,fe93fd9d,3c6ffae8,3edb58fc,bb18be76,de8d3876,f0f628c7,3d7e087f,6ef60d3a,b5da6c24,d8699ab7,1dc12ab9,3576e47e,3eac9d95,4a8a2e3b,c3d35165,c24a2c5d,c8179c68,b2b50355,4ba44e19
392205,2009-05-02,St George's Park,Indian Premier League,T20,20,ae091d39,Rajasthan Royals,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,72861603,d872f52a,890946a0,fe93fd9d,bb18be76,c69a7b5c,3c6ffae8,63bff7f9,3d7e087f,f0f628c7,e1d1b294,2b6e6dec,bff458c6,740742ef,aaa1b522,35205dfc,fe763256,8a668774,6c6591ab,c3d1402f,a7c226e1
392217,2009-05-09,De Beers Diamond Oval,Indian Premier League,T20,20,ae091d39,Rajasthan Royals,26,26,3,1,0,0,0,0,0,0,0,0,31,0,0,31,72861603,890946a0,fe93fd9d,3c6ffae8,d872f52a,c69a7b5c,bb18be76,63bff7f9,5b040b81,3d7e087f,4b57e452,d8699ab7,1dc12ab9,3576e47e,3eac9d95,4a8a2e3b,c3d35165,c24a2c5d,c8179c68,b2b50355,4ba44e19
392220,2009-05-11,De Beers Diamond Oval,Indian Premier League,T20,20,ae091d39,Rajasthan Royals,44,40,6,1,0,0,0,0,0,0,0,0,56,0,0,56,72861603,d872f52a,890946a0,3c6ffae8,fe93fd9d,c69a7b5c,5bb5a915,bb18be76,3d7e087f,f0f628c7,aaa1b522,2b6e6dec,740742ef,bd77eb62,35205dfc,bcce309e,fe763256,b720a5d6,c3d1402f,6c6591ab,8a668774
392233,2009-05-20,Kingsmead,Indian Premier League,T20,20,ae091d39,Rajasthan Royals,4,6,1,0,0,0,0,0,0,0,0,0,5,0,0,5,890946a0,23ac69e6,a2870fb7,7c503806,3c6ffae8,fe93fd9d,0a4ebc61,bb18be76,f0f628c7,5b040b81,b8a55852,725529bc,b57f8a9a,297b26da,fd835ab3,b1451597,5f5d3ad4,fa463154,d1c94b25,66b30f71,caa89a48
419107,2010-03-13,Brabourne Stadium,Indian Premier League,T20,20,ae091d39,Rajasthan Royals,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72861603,890946a0,2815fe50,3c6ffae8,2728e7e9,3edb58fc,fdcb08c2,bb18be76,6ef60d3a,addfb70e,f233bbb4,d2c2b2d5,855a210c,709b0bac,70d205c9,626c5379,8b5b6769,c654af19,91a4a398,a12e1d51,ef5da05c
419111,2010-03-15,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,ae091d39,Rajasthan Royals,5,4,1,0,0,0,0,0,0,0,0,0,6,0,0,6,72861603,890946a0,3c6ffae8,2815fe50,2728e7e9,3edb58fc,fdcb08c2,bb18be76,addfb70e,f0f628c7,bb345e0b,8ba8195d,5bdcdb72,c4487b84,c03f1114,c42aaf71,ab89348d,6b19d823,fb693839,9fc0ef64,c404f58a
