match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1304085,2022-04-26,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,eade4650,Rajasthan Royals,16,25,0,0,6,0,7,0,0,0,0,0,14,0,0,14,99b75528,2c25d4f5,495d42a5,a4cc73aa,04a418e8,48a1d7b7,a818c1be,85e0cf10,57ee1fde,2e78f685,ba607b88,3355b542,c740ea83,b681e71e,f9e6e7ef,9385de2e,c03f1114,a97c8ec2,f986ca1a,2f49c897,03806cf8
1304090,2022-04-30,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,eade4650,Rajasthan Royals,17,21,1,0,6,0,20,0,0,2,0,0,18,0,16,34,99b75528,2c25d4f5,a4cc73aa,48a1d7b7,04a418e8,495d42a5,a818c1be,85e0cf10,57ee1fde,2e78f685,740742ef,752f7486,271f83cd,b0482a1d,a757b0d8,f1f99156,caf69bf7,0c9652b0,f6d8a7ab,462411b3,64775749
1422119,2024-03-22,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,eade4650,Chennai Super Kings,22,18,0,2,0,0,0,0,0,0,0,0,26,0,0,26,45a43fe2,ba5e1069,29e95537,a4e37e47,fe93fd9d,f89d3b11,4a8a2e3b,23eeb873,f24c6701,46a9bea1,ba607b88,3355b542,c740ea83,b681e71e,eaa76d3c,c8f5f961,c03f1114,119678fd,b0946605,a457cfb5,2f49c897
1422125,2024-03-26,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,eade4650,Chennai Super Kings,24,20,2,0,12,1,18,0,0,0,0,0,26,25,0,51,64839cb3,45a43fe2,ba5e1069,29e95537,a4e37e47,f89d3b11,fe93fd9d,4a8a2e3b,23eeb873,46a9bea1,759ac88f,fe11caa6,b4b99816,d5130a30,0994d0ae,d67d5f00,8f6dd463,39a2dfa8,5f547c8b,cc1e8c68,83c3e8e3
1422131,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Indian Premier League,T20,20,eade4650,Chennai Super Kings,34,26,1,2,0,0,0,0,0,0,0,0,45,0,0,45,64839cb3,45a43fe2,ba5e1069,29e95537,a4e37e47,f89d3b11,fe93fd9d,4a8a2e3b,23eeb873,46a9bea1,b8527c3d,8b3e9c7c,dcce6f09,919a3be2,3d8feaf8,85b3fab2,2e171977,ad3b6e95,acdc62f5,2cffab74,5bb1a1c4
1422136,2024-04-05,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,eade4650,Chennai Super Kings,13,11,1,0,0,0,0,0,0,0,0,0,14,0,0,14,765a4731,ba5e1069,45a43fe2,29e95537,a4e37e47,fe93fd9d,4a8a2e3b,bb351c23,23eeb873,46a9bea1,ce794613,12b610c2,f29185a1,6a26221c,f9e6e7ef,235c2bb6,aad0c365,8e514b4c,ded9240e,2e81a32d,a9fd84fb
1426260,2024-04-08,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,eade4650,Chennai Super Kings,25,20,1,1,0,0,0,0,0,2,0,0,28,0,16,44,0a8fce53,ba5e1069,45a43fe2,a4e37e47,4a8a2e3b,29e95537,f89d3b11,fe93fd9d,1abb78f8,46a9bea1,3d284ca3,9d430b40,d7017798,85ec8e33,a24be938,be24ead0,0a509d6b,bbd41817,e4cdf230,3fb19989,7c3b3b78
1426267,2024-04-14,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,eade4650,Chennai Super Kings,17,16,1,0,0,0,0,0,0,0,0,0,18,0,0,18,29e95537,ba5e1069,45a43fe2,a4e37e47,4a8a2e3b,fe93fd9d,f89d3b11,1abb78f8,46a9bea1,0a8fce53,4bd09374,740742ef,752f7486,271f83cd,b0482a1d,dbe50b21,f1f99156,c5aef772,62af8546,7a8bd078,462411b3
1426277,2024-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,eade4650,Chennai Super Kings,11,10,1,0,0,0,0,0,0,0,0,0,12,0,0,12,1abb78f8,29e95537,45a43fe2,fe93fd9d,a4e37e47,4a8a2e3b,bb351c23,23eeb873,46a9bea1,0a8fce53,4b31f3a3,372455c4,b17e2f24,d9273ee7,2c25d4f5,3241e3fd,73ad96ed,872b03f7,5b8c830e,e84ac20c,df064e1a
1426284,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,eade4650,Chennai Super Kings,52,32,7,1,0,0,0,0,0,5,0,0,73,0,44,117,1abb78f8,29e95537,45a43fe2,a4e37e47,4a8a2e3b,bb351c23,fe93fd9d,23eeb873,46a9bea1,0a8fce53,ce794613,12b610c2,f29185a1,1399b39c,6a26221c,aad0c365,235c2bb6,8e514b4c,f9e6e7ef,ded9240e,2e81a32d
