match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1304050,2022-03-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,872b03f7,Lucknow Super Giants,54,42,4,3,0,0,0,0,0,0,0,0,72,0,0,72,b17e2f24,372455c4,0ebfb1ad,93b4fc78,73ad96ed,5b8c830e,327b58d3,c33d8116,df064e1a,eef2536f,b4b99816,afa7e784,0994d0ae,dbe50b21,d67d5f00,39a2dfa8,0890552f,5f547c8b,2f9d0389,8cf9814c,0a3d54b9
1304053,2022-03-31,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,872b03f7,Lucknow Super Giants,19,14,0,2,0,0,0,0,0,0,0,0,25,0,0,25,b17e2f24,372455c4,93b4fc78,0ebfb1ad,73ad96ed,5b8c830e,327b58d3,7c7d63a2,df064e1a,eef2536f,1c17e270,45a43fe2,bb351c23,a4e37e47,70d205c9,fe93fd9d,4a8a2e3b,11614d87,87e562a9,46a9bea1,765a4731
1304058,2022-04-04,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,872b03f7,Lucknow Super Giants,19,13,3,0,0,0,0,0,0,1,0,0,24,0,8,32,b17e2f24,372455c4,0ebfb1ad,93b4fc78,73ad96ed,5b8c830e,0f721006,7c7d63a2,df064e1a,eef2536f,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,f19ccfad,8e514b4c,c5aef772,2e81a32d,81c08fa3,ce794613
1304061,2022-04-07,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,872b03f7,Lucknow Super Giants,10,3,1,1,0,0,0,0,0,1,0,0,13,0,8,21,b17e2f24,372455c4,0ebfb1ad,73ad96ed,5b8c830e,90de905a,0f721006,eef2536f,7c7d63a2,df064e1a,8b3e9c7c,dcce6f09,650d5e49,919a3be2,f088b960,ad427b5c,2e171977,1abb78f8,8d2c70ad,0a8fce53,acdc62f5
1304066,2022-04-10,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,872b03f7,Lucknow Super Giants,5,7,0,0,0,0,0,0,0,0,0,0,5,0,0,5,b17e2f24,372455c4,90de905a,0f721006,73ad96ed,5b8c830e,d9273ee7,327b58d3,eef2536f,df064e1a,99b75528,2c25d4f5,a4cc73aa,9948e262,48a1d7b7,495d42a5,04a418e8,a818c1be,57ee1fde,2e78f685,85e0cf10
1304072,2022-04-16,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,872b03f7,Lucknow Super Giants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b17e2f24,372455c4,93b4fc78,d9273ee7,73ad96ed,5b8c830e,0f721006,327b58d3,eef2536f,df064e1a,752f7486,740742ef,844e79d1,271f83cd,b0482a1d,a757b0d8,b52ffbbd,1e66c162,e2db2409,462411b3,245c97cb
1304077,2022-04-19,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,872b03f7,Lucknow Super Giants,13,13,2,0,0,0,0,0,0,0,0,0,15,0,0,15,372455c4,b17e2f24,93b4fc78,5b8c830e,73ad96ed,d9273ee7,0f721006,327b58d3,df064e1a,eef2536f,c8f5f961,3355b542,ba607b88,b681e71e,9385de2e,f9e6e7ef,c03f1114,f986ca1a,a97c8ec2,03806cf8,2f49c897
1304083,2022-04-24,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,872b03f7,Lucknow Super Giants,14,11,0,1,6,1,6,0,0,0,0,0,16,25,0,41,372455c4,b17e2f24,93b4fc78,d9273ee7,5b8c830e,73ad96ed,0f721006,327b58d3,df064e1a,c33d8116,752f7486,740742ef,844e79d1,271f83cd,b0482a1d,a757b0d8,caf69bf7,1e66c162,0c9652b0,462411b3,64775749
1304088,2022-04-29,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,872b03f7,Lucknow Super Giants,4,4,0,0,0,0,0,0,0,2,0,0,4,0,16,20,372455c4,b17e2f24,73ad96ed,5b8c830e,d9273ee7,0f721006,327b58d3,c33d8116,eef2536f,df064e1a,00ea847a,0a476045,abb83e27,6c882e9a,50c6bc2b,800d2d97,26a85969,e62dd25d,2ed569a0,244048f6,ce820073
1304091,2022-05-01,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,872b03f7,Lucknow Super Giants,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,372455c4,b17e2f24,73ad96ed,d9273ee7,5b8c830e,0f721006,c33d8116,90de905a,327b58d3,df064e1a,8b3e9c7c,dcce6f09,3d8feaf8,919a3be2,ad427b5c,650d5e49,2e171977,1abb78f8,8d2c70ad,0a8fce53,2cdce1be
