match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1178412,2019-04-20,Arun Jaitley Stadium,Indian Premier League,T20,20,c05edf8e,Kings XI Punjab,20,14,2,1,12,0,24,0,0,0,0,0,26,-4,0,22,b17e2f24,db584dad,00ea847a,d67d5f00,c3a96caf,e94915e6,495d42a5,a316d663,e2db2409,8cf9814c,8b3e9c7c,0a476045,85ec8e33,919a3be2,c995d726,2e171977,d014d5ac,6b19d823,e62dd25d,5bb1a1c4,b410bd3d
1178430,2019-05-05,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,c05edf8e,Kings XI Punjab,0,0,0,0,18,0,24,0,0,0,0,0,0,0,0,0,b17e2f24,db584dad,3241e3fd,00ea847a,c3a96caf,e94915e6,495d42a5,7c7d63a2,8cf9814c,e2db2409,3355b542,4329fbb5,1dc12ab9,4a8a2e3b,70d205c9,99d63244,87e562a9,fe93fd9d,23eeb873,8b5b6769,acee4cc4
1216513,2020-10-04,Dubai International Cricket Stadium,Indian Premier League,T20,20,c05edf8e,Kings XI Punjab,0,0,0,0,24,0,41,0,0,0,0,0,0,-2,0,-2,b17e2f24,00ea847a,c3a96caf,3241e3fd,b681e71e,f088b960,ffe699c0,df064e1a,8cf9814c,a1d053dd,4329fbb5,3355b542,70d205c9,99d63244,4a8a2e3b,fe93fd9d,e94915e6,87e562a9,98ae73b1,1abb78f8,23eeb873
1254083,2021-04-30,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,c05edf8e,Punjab Kings,25,17,1,2,24,3,21,2,1,1,0,0,32,111,8,151,b17e2f24,9418198b,db584dad,3241e3fd,73ad96ed,7dcb9bc9,64775749,df064e1a,8cf9814c,ffe699c0,ba607b88,2c25d4f5,c740ea83,b681e71e,c4487b84,f9e6e7ef,caf69bf7,68c56d09,f986ca1a,2f49c897,57ee1fde
1254086,2021-05-02,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,c05edf8e,Punjab Kings,4,4,1,0,18,1,19,1,0,0,0,0,5,35,0,40,9418198b,00ea847a,db584dad,ad9c32a2,73ad96ed,7dcb9bc9,ffe699c0,64775749,df064e1a,8cf9814c,8b3e9c7c,0a476045,30a45b23,919a3be2,48a1d7b7,d9273ee7,2e171977,ad427b5c,e62dd25d,5bb1a1c4,eef2536f
1254090,2021-10-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,c05edf8e,Punjab Kings,3,2,0,0,24,0,27,0,0,0,0,0,3,2,0,5,b17e2f24,00ea847a,3241e3fd,6a26221c,f088b960,7dcb9bc9,32198ae0,df064e1a,8cf9814c,244048f6,ba607b88,2c25d4f5,2a2e6343,b681e71e,c4487b84,f9e6e7ef,44a89551,be869ccf,f986ca1a,2f49c897,57ee1fde
1254094,2021-10-07,Dubai International Cricket Stadium,Indian Premier League,T20,20,c05edf8e,Punjab Kings,0,0,0,0,24,0,22,0,0,1,0,0,0,4,8,12,b17e2f24,00ea847a,f088b960,7dcb9bc9,6a26221c,32198ae0,ffe699c0,df064e1a,8cf9814c,244048f6,45a43fe2,3355b542,bb351c23,1c17e270,70d205c9,4a8a2e3b,fe93fd9d,87e562a9,23eeb873,1abb78f8,03806cf8
1254099,2021-09-28,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,c05edf8e,Punjab Kings,14,19,0,0,6,0,11,0,0,0,0,0,14,0,0,14,b17e2f24,c3a96caf,db584dad,6a26221c,3241e3fd,73ad96ed,9eb1455b,df064e1a,8cf9814c,244048f6,740742ef,372455c4,271f83cd,709b0bac,dbe50b21,a757b0d8,5b8c830e,56ab442f,2ed569a0,a818c1be,462411b3
1254107,2021-09-25,Sharjah Cricket Stadium,Indian Premier League,T20,20,c05edf8e,Punjab Kings,18,19,1,0,24,0,25,0,0,0,0,0,19,2,0,21,b17e2f24,00ea847a,db584dad,6a26221c,3241e3fd,73ad96ed,9eb1455b,8cf9814c,df064e1a,244048f6,dcce6f09,fe11caa6,d027ba9f,93b4fc78,99d63244,8e514b4c,0f721006,5f547c8b,2e81a32d,ce820073,a2f46292
1254111,2021-09-21,Dubai International Cricket Stadium,Indian Premier League,T20,20,c05edf8e,Punjab Kings,0,0,0,0,18,1,17,0,0,0,0,0,0,29,0,29,b17e2f24,00ea847a,6a26221c,3241e3fd,73ad96ed,b52ffbbd,fdf7491e,249d60c9,244048f6,8cf9814c,0ebfb1ad,6c19c6e5,a4cc73aa,50c6bc2b,da934ee8,04a418e8,39a2dfa8,fb66ce1f,2cdce1be,5d2eea49,0a8fce53
