match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082595,2017-04-08,M.Chinnaswamy Stadium,Indian Premier League,T20,20,855a210c,Delhi Daredevils,18,18,3,0,0,0,0,0,0,0,0,0,21,0,0,21,c16d4035,944533a5,a4cc73aa,919a3be2,fb66ce1f,e342e5fb,ded9240e,6b19d823,9d80c5e1,91a4a398,db584dad,4329fbb5,c3a96caf,99d63244,bd17b45f,0494fa6e,f62772e5,85aae393,245c97cb,57ee1fde,6834d1f2
1082599,2017-04-11,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,855a210c,Delhi Daredevils,0,6,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,c16d4035,a4cc73aa,919a3be2,8abdf100,fb66ce1f,944533a5,ded9240e,6b19d823,91a4a398,9d80c5e1,29e95537,00ea847a,3355b542,77255a9e,e087956b,4a8a2e3b,33a364a6,23eeb873,14f96089,66b30f71,acee4cc4
1082614,2017-04-22,Wankhede Stadium,Indian Premier League,T20,20,855a210c,Delhi Daredevils,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,a4cc73aa,944533a5,85ec8e33,8abdf100,919a3be2,e62dd25d,fb66ce1f,ded9240e,6b19d823,91a4a398,b5da6c24,99b75528,fb2d1dda,740742ef,a757b0d8,5b8c830e,dbe50b21,8b5b6769,51a3c5ef,f5180fe6,462411b3
419107,2010-03-13,Brabourne Stadium,Indian Premier League,T20,20,855a210c,Mumbai Indians,23,16,3,1,0,0,0,0,0,0,0,0,30,0,0,30,f233bbb4,d2c2b2d5,709b0bac,70d205c9,626c5379,8b5b6769,c654af19,91a4a398,a12e1d51,ef5da05c,72861603,ae091d39,890946a0,2815fe50,3c6ffae8,2728e7e9,3edb58fc,fdcb08c2,bb18be76,6ef60d3a,addfb70e
419114,2010-03-17,Feroz Shah Kotla,Indian Premier League,T20,20,855a210c,Mumbai Indians,17,10,0,2,0,0,0,0,0,0,0,0,25,0,0,25,f233bbb4,d2c2b2d5,709b0bac,70d205c9,a757b0d8,87e562a9,626c5379,8b5b6769,91a4a398,a12e1d51,5bdcdb72,8ba8195d,c4487b84,ab89348d,c03f1114,c42aaf71,6b19d823,9fc0ef64,fb693839,c404f58a,bb345e0b
419119,2010-03-20,Brabourne Stadium,Indian Premier League,T20,20,855a210c,Mumbai Indians,9,12,2,0,0,0,0,0,0,0,0,0,11,0,0,11,f233bbb4,d2c2b2d5,709b0bac,70d205c9,87e562a9,626c5379,a757b0d8,8b5b6769,91a4a398,a12e1d51,93b4fc78,86dc8f2e,1c17e270,ba607b88,d2a6c0e6,0184dc35,f3cb53a1,e938e1bc,0c2730df,8fd1a8f5,41eb4a4f
419122,2010-03-22,Brabourne Stadium,Indian Premier League,T20,20,855a210c,Mumbai Indians,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0a476045,d2c2b2d5,709b0bac,a757b0d8,626c5379,87e562a9,c654af19,8b5b6769,91a4a398,a12e1d51,db584dad,725529bc,7bf96684,896d78ad,d4f9dbd4,c3a96caf,fe11caa6,abfeb126,28c78fb3,4f629497,5bb1a1c4
419125,2010-03-25,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,855a210c,Mumbai Indians,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0a476045,d2c2b2d5,709b0bac,626c5379,a757b0d8,87e562a9,c654af19,8b5b6769,91a4a398,a12e1d51,b5da6c24,d8699ab7,1dc12ab9,3576e47e,4a8a2e3b,c3d35165,0f12f9df,9f961c14,b2b50355,4ba44e19,c8179c68
419157,2010-04-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,855a210c,Mumbai Indians,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,c654af19,d2c2b2d5,70d205c9,a757b0d8,2e8994e7,a45a5e8d,709b0bac,8b5b6769,91a4a398,342d8ade,93b4fc78,86dc8f2e,39f01cdb,0184dc35,1c17e270,b61a3e1a,ba607b88,8fd1a8f5,41eb4a4f,e32d22f6,0c2730df
419161,2010-04-19,Eden Gardens,Indian Premier League,T20,20,855a210c,Mumbai Indians,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0a476045,709b0bac,2e8994e7,626c5379,87e562a9,70d205c9,bd17b45f,c654af19,ef5da05c,342d8ade,725529bc,b8a55852,fd835ab3,26e5cabf,896d78ad,d4f9dbd4,fe11caa6,1e66c162,abfeb126,66b30f71,4f629497
