match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1136590,2018-04-30,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,f834dcfc,Chennai Super Kings,0,0,0,0,24,1,27,0,0,0,0,0,0,27,0,27,4329fbb5,3355b542,1dc12ab9,70d205c9,4a8a2e3b,fe93fd9d,87e562a9,119678fd,8b5b6769,798cc28e,8b3e9c7c,af2c687b,85ec8e33,919a3be2,b681e71e,0994d0ae,39a2dfa8,9a963804,6b19d823,eef2536f,a818c1be
1136593,2018-05-03,Eden Gardens,Indian Premier League,T20,20,f834dcfc,Chennai Super Kings,0,0,0,0,18,1,36,0,0,0,0,0,0,21,0,21,4329fbb5,3355b542,1dc12ab9,70d205c9,4a8a2e3b,fe93fd9d,119678fd,87e562a9,8b5b6769,798cc28e,45eda7c8,9d430b40,1c17e270,b4b99816,0a509d6b,c03f1114,bbd41817,c38d3503,98ae73b1,f5180fe6,8d2c70ad
1136595,2018-05-05,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,f834dcfc,Chennai Super Kings,0,0,0,0,24,2,26,0,0,0,0,0,0,52,0,52,4329fbb5,70d205c9,1dc12ab9,faa7365d,4a8a2e3b,87e562a9,fe93fd9d,7f048519,8b5b6769,1abb78f8,b5da6c24,b8a55852,ba607b88,c4487b84,c3a96caf,94d7f855,e2db2409,13c35c9e,cc1e8c68,2f49c897,57ee1fde
1136612,2018-05-18,Arun Jaitley Stadium,Indian Premier League,T20,20,f834dcfc,Chennai Super Kings,0,0,0,0,18,2,16,1,0,0,0,0,0,62,0,62,4329fbb5,70d205c9,1dc12ab9,4a8a2e3b,c16d4035,fe93fd9d,87e562a9,23eeb873,8b5b6769,1abb78f8,8b3e9c7c,85ec8e33,919a3be2,b681e71e,0994d0ae,f29185a1,f986ca1a,6b19d823,b410bd3d,a818c1be,eef2536f
1136616,2018-05-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,f834dcfc,Chennai Super Kings,0,0,0,0,24,4,11,1,0,0,0,0,0,122,0,122,70d205c9,3355b542,1dc12ab9,c16d4035,8b5b6769,23eeb873,4a8a2e3b,87e562a9,fe93fd9d,1abb78f8,b17e2f24,db584dad,b8d490fd,26e5cabf,d67d5f00,944533a5,2e171977,495d42a5,7c7d63a2,759ac88f,db31895a
1136617,2018-05-22,Wankhede Stadium,Indian Premier League,T20,20,f834dcfc,Chennai Super Kings,0,0,0,0,24,1,20,0,0,0,0,0,0,29,0,29,4329fbb5,3355b542,1dc12ab9,70d205c9,4a8a2e3b,87e562a9,fe93fd9d,23eeb873,8b5b6769,1abb78f8,0a476045,541f85c9,d027ba9f,93b4fc78,7dc35884,3c6ffae8,e342e5fb,2e81a32d,5f547c8b,dcf81436,ce820073
1136620,2018-05-27,Wankhede Stadium,Indian Premier League,T20,20,f834dcfc,Chennai Super Kings,0,0,0,0,24,2,26,0,1,0,0,0,0,64,0,64,4329fbb5,3355b542,1dc12ab9,70d205c9,4a8a2e3b,87e562a9,fe93fd9d,23eeb873,119678fd,1abb78f8,541f85c9,0a476045,d027ba9f,7dc35884,3c6ffae8,73ad96ed,e342e5fb,5f547c8b,2e81a32d,dcf81436,ce820073
1216492,2020-09-19,Sheikh Zayed Stadium,Indian Premier League,T20,20,f834dcfc,Chennai Super Kings,0,0,0,0,24,3,38,0,0,0,0,0,0,79,0,79,4b57e452,4329fbb5,3355b542,70d205c9,fe93fd9d,e94915e6,4a8a2e3b,99d63244,98ae73b1,23eeb873,740742ef,372455c4,271f83cd,709b0bac,dbe50b21,a757b0d8,5b8c830e,f752db61,2ed569a0,a818c1be,462411b3
1216496,2020-09-22,Sharjah Cricket Stadium,Indian Premier League,T20,20,f834dcfc,Chennai Super Kings,0,0,0,0,26,2,56,0,0,0,0,0,0,44,0,44,4b57e452,4329fbb5,3355b542,e94915e6,45a43fe2,99d63244,4a8a2e3b,fe93fd9d,98ae73b1,23eeb873,6c19c6e5,30a45b23,a4cc73aa,d67d5f00,1c17e270,39a2dfa8,04a418e8,e86754b2,5574750c,7a8bd078,1e66c162
1216506,2020-11-01,Sheikh Zayed Stadium,Indian Premier League,T20,20,f834dcfc,Chennai Super Kings,0,0,0,0,24,3,40,2,0,0,0,0,0,95,0,95,45a43fe2,3355b542,70d205c9,4a8a2e3b,bd54eef5,e94915e6,fe93fd9d,23eeb873,1abb78f8,acee4cc4,b17e2f24,00ea847a,db584dad,3241e3fd,c3a96caf,73ad96ed,9219eff0,ffe699c0,e2db2409,df064e1a,8cf9814c
1216536,2020-10-29,Dubai International Cricket Stadium,Indian Premier League,T20,20,f834dcfc,Chennai Super Kings,0,0,0,0,24,2,35,0,0,0,0,0,0,50,0,50,4329fbb5,45a43fe2,70d205c9,4a8a2e3b,e94915e6,fe93fd9d,bd54eef5,e4a0deae,23eeb873,119678fd,b4b99816,fb2d1dda,9d430b40,0a509d6b,d2a6c0e6,c03f1114,77255a9e,b4f5c2d9,ded9240e,2f9d0389,5b7ab5a9
1254072,2021-04-21,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,f834dcfc,Chennai Super Kings,0,0,0,0,24,3,32,1,0,1,0,0,0,87,8,95,45a43fe2,3355b542,bb351c23,4a8a2e3b,fe93fd9d,1dc12ab9,70d205c9,e94915e6,1abb78f8,23eeb873,fb2d1dda,b4b99816,77255a9e,d2a6c0e6,9d430b40,c03f1114,bbd41817,ded9240e,b4f5c2d9,5b7ab5a9,85e0cf10
1254080,2021-04-28,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,f834dcfc,Chennai Super Kings,0,0,0,0,24,2,35,0,0,0,0,0,0,50,0,50,45a43fe2,3355b542,bb351c23,fe93fd9d,1dc12ab9,70d205c9,4a8a2e3b,e94915e6,1abb78f8,23eeb873,dcce6f09,abb83e27,93b4fc78,d027ba9f,99d63244,5f547c8b,0994d0ae,4125d931,dcf81436,a2f46292,ce820073
1254084,2021-05-01,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,f834dcfc,Chennai Super Kings,0,0,0,0,24,0,62,0,0,0,0,0,0,-6,0,-6,45a43fe2,3355b542,bb351c23,1dc12ab9,70d205c9,fe93fd9d,4a8a2e3b,e94915e6,1abb78f8,23eeb873,372455c4,740742ef,271f83cd,5b8c830e,a757b0d8,dbe50b21,9219eff0,d2a989fc,2ed569a0,462411b3,a818c1be
