match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082593,2017-04-07,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,1da489ff,Gujarat Lions,0,0,0,0,24,0,44,0,0,0,0,0,0,-2,0,-2,d1c36f5c,b8a55852,1dc12ab9,b8d490fd,c03f1114,35205dfc,ae78bc32,e938e1bc,c8179c68,d2a989fc,bb345e0b,45eda7c8,1c17e270,93b4fc78,3c6ffae8,271f83cd,4c5d73db,98ae73b1,8d2c70ad,9d430b40,a818c1be
1082596,2017-04-09,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,1da489ff,Gujarat Lions,0,0,0,0,24,0,29,0,0,0,0,0,0,0,0,0,d1c36f5c,b8a55852,1dc12ab9,b8d490fd,c03f1114,35205dfc,d2a989fc,e938e1bc,871e9faf,c28e9f12,dcce6f09,0a476045,32198ae0,1c914163,73ad96ed,2e11c706,890946a0,c18496e1,2e81a32d,96fd40ae,5f547c8b
1082610,2017-04-18,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,1da489ff,Gujarat Lions,0,0,0,0,18,0,36,0,0,0,0,0,0,-4,0,-4,35205dfc,b8a55852,1dc12ab9,b8d490fd,c03f1114,fe93fd9d,752f7486,7c7d63a2,871e9faf,d2a989fc,db584dad,ba607b88,12b610c2,99d63244,4329fbb5,c3a96caf,bd17b45f,f62772e5,350bb1b1,957532de,57ee1fde
980949,2016-04-29,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,1da489ff,Gujarat Lions,0,0,0,0,19,0,32,0,0,0,0,0,0,-2,0,-2,35205dfc,b8a55852,1dc12ab9,c03f1114,87e562a9,fe93fd9d,808f425a,752f7486,e938e1bc,d2a989fc,29e95537,709b0bac,30a45b23,4a8a2e3b,0f12f9df,c3d35165,33a364a6,ada15e88,495d42a5,e2db2409,66b30f71
980955,2016-05-01,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,1da489ff,Gujarat Lions,0,0,0,0,24,3,20,0,0,0,0,0,0,83,0,83,35205dfc,b8a55852,1dc12ab9,c03f1114,fe93fd9d,87e562a9,752f7486,808f425a,e938e1bc,d2a989fc,4b57e452,d9273ee7,508a1ea7,b681e71e,6eb146d2,d67d5f00,fe11caa6,2e171977,759ac88f,edb3d4f8,ce820073
980961,2016-05-03,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,1da489ff,Gujarat Lions,0,0,0,0,24,1,29,0,0,0,0,0,0,25,0,25,35205dfc,b8a55852,b8d490fd,1dc12ab9,c03f1114,fe93fd9d,808f425a,752f7486,e938e1bc,d2a989fc,372455c4,919a3be2,a4cc73aa,2e8994e7,944533a5,c16d4035,fb66ce1f,6b19d823,8cf9814c,91a4a398,9d80c5e1
980967,2016-05-06,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,1da489ff,Gujarat Lions,0,0,0,0,24,0,28,0,0,0,0,0,0,0,0,0,35205dfc,b8a55852,1dc12ab9,c03f1114,b8d490fd,87e562a9,fe93fd9d,e938e1bc,9fc0ef64,d2a989fc,dcce6f09,0a476045,d027ba9f,32198ae0,1c914163,73ad96ed,890946a0,2e81a32d,d8b2f218,96fd40ae,0a8fce53
980975,2016-05-08,Eden Gardens,Indian Premier League,T20,20,1da489ff,Gujarat Lions,0,0,0,0,6,0,14,0,0,0,0,0,0,0,0,0,35205dfc,b8a55852,1dc12ab9,c03f1114,b8d490fd,fe93fd9d,87e562a9,e938e1bc,d2a989fc,6aed7e79,1c17e270,bb345e0b,93b4fc78,271f83cd,7dc35884,3c6ffae8,bbd41817,f708a0bc,98ae73b1,5bb5a915,cc1e8c68
980987,2016-05-14,M Chinnaswamy Stadium,Indian Premier League,T20,20,1da489ff,Gujarat Lions,0,1,0,0,18,0,50,0,0,0,0,0,-2,-6,0,-8,35205dfc,b8a55852,fe93fd9d,c03f1114,b8d490fd,87e562a9,f10e94c4,e938e1bc,d2a989fc,6aed7e79,db584dad,ba607b88,c4487b84,4329fbb5,b17e2f24,dc9dd038,bd17b45f,ffe699c0,957532de,0a3d54b9,57ee1fde
981017,2016-05-27,Feroz Shah Kotla,Indian Premier League,T20,20,1da489ff,Gujarat Lions,0,0,0,0,24,2,22,0,0,0,0,0,0,54,0,54,b274dbbd,b8a55852,1dc12ab9,c03f1114,b8d490fd,35205dfc,fe93fd9d,87e562a9,d2a989fc,e938e1bc,dcce6f09,0a476045,32198ae0,1c914163,73ad96ed,2e11c706,890946a0,c18496e1,2e81a32d,d8b2f218,a818c1be
