match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082591,2017-04-05,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,2e11c706,Sunrisers Hyderabad,16,6,0,2,22,1,35,0,0,0,0,1,20,25,6,51,dcce6f09,0a476045,32198ae0,1c914163,73ad96ed,890946a0,c18496e1,2e81a32d,96fd40ae,5f547c8b,db584dad,c3a96caf,12b610c2,99d63244,4329fbb5,dc9dd038,bd17b45f,957532de,245c97cb,57ee1fde,18e6906e
1082596,2017-04-09,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,2e11c706,Sunrisers Hyderabad,0,0,0,0,18,0,29,0,0,0,0,0,0,0,0,0,dcce6f09,0a476045,32198ae0,1c914163,73ad96ed,890946a0,c18496e1,2e81a32d,96fd40ae,5f547c8b,d1c36f5c,b8a55852,1dc12ab9,b8d490fd,c03f1114,35205dfc,d2a989fc,e938e1bc,871e9faf,c28e9f12,1da489ff
1082600,2017-04-12,Wankhede Stadium,Indian Premier League,T20,20,2e11c706,Sunrisers Hyderabad,20,11,4,0,12,0,18,0,0,1,0,0,30,0,8,38,0a476045,dcce6f09,73ad96ed,1c914163,890946a0,0994d0ae,5f547c8b,2e81a32d,96fd40ae,0a8fce53,b5da6c24,99b75528,740742ef,fb2d1dda,a757b0d8,5b8c830e,dbe50b21,8b5b6769,51a3c5ef,a12e1d51,462411b3
1082604,2017-04-15,Eden Gardens,Indian Premier League,T20,20,2e11c706,Sunrisers Hyderabad,15,10,1,1,24,1,41,0,0,0,0,0,20,23,0,43,dcce6f09,0a476045,32198ae0,1c914163,73ad96ed,890946a0,c18496e1,2e81a32d,5f547c8b,96fd40ae,9d430b40,bb345e0b,1c17e270,93b4fc78,3c6ffae8,271f83cd,94d7f855,4c5d73db,8d2c70ad,cc1e8c68,a818c1be
1136567,2018-04-12,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,2e11c706,Mumbai Indians,9,9,1,0,24,0,40,0,0,0,0,0,10,0,0,10,740742ef,0ebfb1ad,752f7486,271f83cd,5b8c830e,a757b0d8,9fc0ef64,a9fd84fb,462411b3,0a8fce53,fe11caa6,0a476045,d027ba9f,93b4fc78,7dc35884,73ad96ed,3c6ffae8,5f547c8b,dcf81436,ce820073,6834d1f2
1136587,2018-04-28,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,2e11c706,Mumbai Indians,0,0,0,0,6,0,14,0,0,2,0,0,0,0,16,16,271f83cd,0ebfb1ad,740742ef,dbe50b21,752f7486,2e8994e7,5b8c830e,51a3c5ef,a9fd84fb,462411b3,4329fbb5,70d205c9,1dc12ab9,4a8a2e3b,87e562a9,c16d4035,fe93fd9d,8b5b6769,23eeb873,1abb78f8,acee4cc4
1136591,2018-05-01,M.Chinnaswamy Stadium,Indian Premier League,T20,20,2e11c706,Mumbai Indians,12,6,1,1,0,0,0,0,0,1,0,0,15,0,8,23,271f83cd,752f7486,2e8994e7,740742ef,a757b0d8,dbe50b21,5b8c830e,51a3c5ef,a9fd84fb,462411b3,c03e2850,372455c4,b8a55852,ba607b88,c3a96caf,94d7f855,f19ccfad,13c35c9e,cc1e8c68,57ee1fde,2f49c897
1136594,2018-05-04,Holkar Cricket Stadium,Indian Premier League,T20,20,2e11c706,Mumbai Indians,0,0,0,0,18,1,28,0,0,0,0,0,0,25,0,25,271f83cd,0ebfb1ad,752f7486,dbe50b21,740742ef,5b8c830e,2e8994e7,51a3c5ef,a9fd84fb,462411b3,b17e2f24,db584dad,1c914163,944533a5,2e171977,d9273ee7,00ea847a,495d42a5,7c7d63a2,7d92277a,db31895a
1136597,2018-05-06,Wankhede Stadium,Indian Premier League,T20,20,2e11c706,Mumbai Indians,0,0,0,0,12,0,23,0,0,1,0,0,0,-4,8,4,271f83cd,0ebfb1ad,740742ef,dbe50b21,5b8c830e,2e8994e7,752f7486,51a3c5ef,a9fd84fb,462411b3,45eda7c8,b4b99816,1c17e270,fb2d1dda,c03f1114,bbd41817,9d430b40,98ae73b1,f5180fe6,85e0cf10,8d2c70ad
1136601,2018-05-09,Eden Gardens,Indian Premier League,T20,20,2e11c706,Mumbai Indians,24,10,1,3,12,1,12,0,0,1,0,0,37,27,8,72,271f83cd,0ebfb1ad,740742ef,752f7486,dbe50b21,5b8c830e,2e8994e7,51a3c5ef,a9fd84fb,462411b3,9d430b40,45eda7c8,1c17e270,fb2d1dda,bbd41817,c03f1114,0a509d6b,e86754b2,98ae73b1,8d2c70ad,85e0cf10
1136607,2018-05-13,Wankhede Stadium,Indian Premier League,T20,20,2e11c706,Mumbai Indians,10,7,0,1,0,0,0,0,0,0,0,0,12,0,0,12,271f83cd,0ebfb1ad,740742ef,752f7486,dbe50b21,5b8c830e,2e8994e7,51a3c5ef,a9fd84fb,462411b3,1a156c88,99b75528,29e95537,a4cc73aa,e087956b,bd17b45f,5574750c,90de905a,7a8bd078,1e66c162,d2a989fc
1136610,2018-05-16,Wankhede Stadium,Indian Premier League,T20,20,2e11c706,Mumbai Indians,4,7,0,0,6,0,15,0,0,2,0,0,4,0,16,20,271f83cd,0ebfb1ad,752f7486,740742ef,5b8c830e,a757b0d8,dbe50b21,51a3c5ef,a9fd84fb,462411b3,b17e2f24,db584dad,b8d490fd,d9273ee7,2e171977,1c914163,26e5cabf,495d42a5,7c7d63a2,759ac88f,db31895a
1136615,2018-05-20,Arun Jaitley Stadium,Indian Premier League,T20,20,2e11c706,Mumbai Indians,37,20,2,3,24,0,37,0,0,0,0,0,55,0,0,55,271f83cd,0ebfb1ad,752f7486,a757b0d8,740742ef,5b8c830e,dbe50b21,a9fd84fb,462411b3,0a8fce53,8b3e9c7c,b681e71e,85ec8e33,919a3be2,0994d0ae,f29185a1,f986ca1a,6b19d823,b410bd3d,a818c1be,9a963804
1175358,2019-03-24,Wankhede Stadium,Indian Premier League,T20,20,2e11c706,Mumbai Indians,3,4,0,0,12,1,27,0,0,0,0,0,3,19,0,22,740742ef,372455c4,271f83cd,1c914163,a757b0d8,dbe50b21,5b8c830e,51a3c5ef,b8527c3d,462411b3,8b3e9c7c,0a476045,85ec8e33,c995d726,919a3be2,75224f22,2e171977,39a2dfa8,e62dd25d,a818c1be,5bb1a1c4
1178409,2019-04-18,Arun Jaitley Stadium,Indian Premier League,T20,20,2e11c706,Mumbai Indians,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,740742ef,372455c4,271f83cd,5b8c830e,dbe50b21,a757b0d8,2ed569a0,81049310,462411b3,a12e1d51,8b3e9c7c,0a476045,af2c687b,85ec8e33,919a3be2,2e171977,fb66ce1f,75224f22,e62dd25d,6b19d823,5bb1a1c4
1178411,2019-04-20,Sawai Mansingh Stadium,Indian Premier League,T20,20,2e11c706,Mumbai Indians,13,9,1,1,0,0,0,0,0,0,0,0,16,0,0,16,372455c4,740742ef,271f83cd,dbe50b21,a757b0d8,5b8c830e,2ed569a0,462411b3,a12e1d51,a9fd84fb,29e95537,a4cc73aa,30a45b23,e087956b,04a418e8,ff1e12a0,bd17b45f,5574750c,7a8bd078,1e66c162,d2a989fc
734011,2014-05-15,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,2e11c706,Rajasthan Royals,8,6,0,1,24,2,31,1,0,1,0,1,10,58,14,82,29e95537,944533a5,557153ca,a4cc73aa,bd17b45f,808f425a,30a45b23,33a364a6,d2a989fc,6aed7e79,39f01cdb,00ea847a,c03f1114,2e8994e7,26e5cabf,b61a3e1a,99d63244,9d80c5e1,acee4cc4,de4b0555,dcf81436
