match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1216495,2020-11-03,Sharjah Cricket Stadium,Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dcce6f09,fe11caa6,93b4fc78,d027ba9f,bb965e9a,0f721006,5f547c8b,9d80c5e1,ce820073,ce794613,740742ef,372455c4,271f83cd,752f7486,5b8c830e,709b0bac,a757b0d8,56ab442f,f752db61,d2a989fc,2ed569a0
1216498,2020-10-24,Dubai International Cricket Stadium,Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,7,5,1,0,0,0,0,0,0,0,0,0,8,0,0,8,dcce6f09,abb83e27,93b4fc78,0994d0ae,0f721006,bb965e9a,5f547c8b,ce820073,ce794613,a2f46292,b17e2f24,c3a96caf,db584dad,3241e3fd,b681e71e,73ad96ed,ffe699c0,e2db2409,df064e1a,8cf9814c,244048f6
1216502,2020-10-31,Sharjah Cricket Stadium,Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dcce6f09,fe11caa6,93b4fc78,d027ba9f,f29185a1,0f721006,5f547c8b,9d80c5e1,ce820073,ce794613,39086549,2c25d4f5,ba607b88,c4487b84,f19ccfad,6eb146d2,fb66ce1f,ac5ae4af,2f49c897,21d4e29b,57ee1fde
1216512,2020-10-18,Sheikh Zayed Stadium,Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,25,17,2,1,0,0,0,0,0,0,0,0,31,0,0,31,abb83e27,d027ba9f,bb965e9a,dcce6f09,93b4fc78,0994d0ae,5f547c8b,ce820073,871e9faf,ce794613,b4b99816,77255a9e,fb2d1dda,bbd41817,d2a6c0e6,c03f1114,ded9240e,2f9d0389,8d2c70ad,c38d3503,5b7ab5a9
1216516,2020-10-02,Dubai International Cricket Stadium,Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,8,6,0,0,24,1,41,0,0,1,0,0,8,23,8,39,dcce6f09,abb83e27,93b4fc78,d027ba9f,bb965e9a,f29185a1,5f547c8b,2e81a32d,ce794613,a2f46292,3355b542,4329fbb5,70d205c9,99d63244,4a8a2e3b,fe93fd9d,e94915e6,87e562a9,1abb78f8,98ae73b1,23eeb873
1216518,2020-10-22,Dubai International Cricket Stadium,Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dcce6f09,abb83e27,93b4fc78,0994d0ae,bb965e9a,0f721006,5f547c8b,ce820073,ce794613,9d80c5e1,1c17e270,e087956b,a4cc73aa,99b75528,30a45b23,04a418e8,39a2dfa8,5574750c,7a8bd078,db31895a,5d2eea49
1216524,2020-10-27,Dubai International Cricket Stadium,Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,dcce6f09,fe11caa6,93b4fc78,d027ba9f,0994d0ae,0f721006,5f547c8b,ce820073,ce794613,9d80c5e1,29e95537,0a476045,d9273ee7,48a1d7b7,919a3be2,85ec8e33,2e171977,e62dd25d,495d42a5,46a9bea1,acdc62f5
1216532,2020-09-29,Sheikh Zayed Stadium,Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,12,7,1,1,0,0,0,0,0,1,0,0,15,0,8,23,dcce6f09,abb83e27,93b4fc78,d027ba9f,f29185a1,bb965e9a,5f547c8b,2e81a32d,ce794613,a2f46292,8b3e9c7c,0a476045,85ec8e33,919a3be2,48a1d7b7,d9273ee7,2e171977,e62dd25d,acdc62f5,6b19d823,5bb1a1c4
1216538,2020-10-04,Sharjah Cricket Stadium,Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,20,10,1,2,12,0,27,0,0,0,0,0,31,-6,0,25,dcce6f09,abb83e27,93b4fc78,d027ba9f,bb965e9a,f29185a1,5f547c8b,ce820073,dcf81436,ce794613,740742ef,372455c4,271f83cd,752f7486,dbe50b21,a757b0d8,5b8c830e,f752db61,2ed569a0,a818c1be,462411b3
1216542,2020-10-08,Dubai International Cricket Stadium,Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,8,7,1,0,6,0,28,0,0,0,0,0,9,0,0,9,dcce6f09,abb83e27,93b4fc78,d027ba9f,bb965e9a,f29185a1,5f547c8b,ce820073,a2f46292,ce794613,b17e2f24,00ea847a,9418198b,3241e3fd,b681e71e,c3a96caf,7d92277a,df064e1a,8cf9814c,a1d053dd,244048f6
1237178,2020-11-06,Sheikh Zayed Stadium,Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16,16,dcce6f09,541f85c9,93b4fc78,d027ba9f,bb965e9a,0f721006,5f547c8b,9d80c5e1,ce820073,ce794613,ba607b88,2c25d4f5,b8d490fd,c4487b84,bb351c23,a4e37e47,f19ccfad,21d4e29b,2f49c897,57ee1fde,14f96089
1237180,2020-11-08,Sheikh Zayed Stadium,Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,33,16,2,2,0,0,0,0,0,0,0,0,49,0,0,49,bb965e9a,dcce6f09,93b4fc78,d027ba9f,0f721006,5f547c8b,541f85c9,9d80c5e1,ce820073,ce794613,d9273ee7,0a476045,85ec8e33,48a1d7b7,919a3be2,29e95537,ed5a5510,2e171977,495d42a5,e62dd25d,acdc62f5
1254060,2021-04-11,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,19,8,0,2,0,0,0,0,0,2,0,0,23,0,16,39,fe11caa6,dcce6f09,93b4fc78,abb83e27,62af8546,0994d0ae,5f547c8b,2e81a32d,ce820073,ce794613,fb2d1dda,b4b99816,77255a9e,bbd41817,d2a6c0e6,c03f1114,7dc35884,ded9240e,8b5b6769,5b7ab5a9,85e0cf10
1254063,2021-04-14,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,fe11caa6,dcce6f09,93b4fc78,abb83e27,0994d0ae,0f721006,5f547c8b,2e81a32d,9d80c5e1,ce794613,ba607b88,2c25d4f5,f9e6e7ef,b681e71e,c4487b84,f19ccfad,2a2e6343,68c56d09,f986ca1a,2f49c897,57ee1fde
1254066,2021-04-17,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,7,8,1,0,0,0,0,0,0,0,0,0,8,0,0,8,dcce6f09,abb83e27,93b4fc78,26d76ad9,0994d0ae,f29185a1,5f547c8b,2e81a32d,7d92277a,a2f46292,372455c4,740742ef,271f83cd,752f7486,a757b0d8,dbe50b21,5b8c830e,350bb1b1,2ed569a0,462411b3,a818c1be
1254085,2021-05-02,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,10,10,0,1,0,0,0,0,0,1,0,0,12,0,8,20,93b4fc78,abb83e27,d027ba9f,0994d0ae,99d63244,62af8546,5f547c8b,2e81a32d,ce820073,a2f46292,99b75528,6c19c6e5,a4cc73aa,04a418e8,d67d5f00,c8f5f961,39a2dfa8,fb66ce1f,5d2eea49,2cdce1be,0a8fce53
1254088,2021-10-08,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,2,3,0,0,0,0,0,0,0,1,0,0,2,0,8,10,d1c36f5c,f29185a1,93b4fc78,62af8546,bb965e9a,0f721006,5f547c8b,fe11caa6,dcf81436,81c08fa3,740742ef,752f7486,dbe50b21,a757b0d8,271f83cd,9219eff0,5b8c830e,56ab442f,98ae73b1,462411b3,a818c1be
1254091,2021-09-30,Sharjah Cricket Stadium,Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,18,14,1,1,0,0,0,0,0,0,0,0,21,0,0,21,d1c36f5c,fe11caa6,d027ba9f,bb965e9a,f29185a1,0f721006,5f547c8b,2e81a32d,ce820073,dcf81436,45a43fe2,3355b542,bb351c23,1dc12ab9,70d205c9,4a8a2e3b,fe93fd9d,87e562a9,1abb78f8,23eeb873,03806cf8
1254095,2021-10-06,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,1,3,0,0,0,0,0,0,0,1,0,0,1,0,8,9,d1c36f5c,f29185a1,d027ba9f,bb965e9a,fe11caa6,0f721006,5f547c8b,2e81a32d,dcf81436,81c08fa3,ba607b88,2c25d4f5,2a2e6343,44a89551,b681e71e,c4487b84,f9e6e7ef,be869ccf,f986ca1a,2f49c897,57ee1fde
1254100,2021-09-27,Dubai International Cricket Stadium,Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16,16,d1c36f5c,fe11caa6,d027ba9f,bb965e9a,f29185a1,0f721006,5f547c8b,2e81a32d,ce820073,dcf81436,0ebfb1ad,6c19c6e5,a4cc73aa,50c6bc2b,da934ee8,04a418e8,39a2dfa8,fb66ce1f,1e66c162,2cdce1be,0a8fce53
1254105,2021-09-22,Dubai International Cricket Stadium,Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,28,21,2,1,0,0,0,0,0,1,0,0,34,0,8,42,dcce6f09,fe11caa6,d027ba9f,93b4fc78,99d63244,0f721006,5f547c8b,2e81a32d,ce820073,a2f46292,8b3e9c7c,0a476045,85ec8e33,919a3be2,d9273ee7,48a1d7b7,2e171977,495d42a5,e62dd25d,acdc62f5,eef2536f
1254107,2021-09-25,Sharjah Cricket Stadium,Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,1,2,0,0,6,1,9,0,0,0,0,0,1,25,0,26,dcce6f09,fe11caa6,d027ba9f,93b4fc78,99d63244,0f721006,5f547c8b,2e81a32d,ce820073,a2f46292,b17e2f24,00ea847a,db584dad,6a26221c,3241e3fd,73ad96ed,c05edf8e,9eb1455b,8cf9814c,df064e1a,244048f6
1254109,2021-10-03,Dubai International Cricket Stadium,Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,25,18,0,3,0,0,0,0,0,0,0,0,33,0,0,33,d1c36f5c,fe11caa6,d027ba9f,bb965e9a,f29185a1,0f721006,5f547c8b,2e81a32d,dcf81436,81c08fa3,b4b99816,a24be938,77255a9e,fb2d1dda,c03f1114,d2a6c0e6,7dc35884,9d430b40,13c35c9e,5b7ab5a9,c38d3503
1304051,2022-03-29,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,4,6,0,0,0,0,0,0,0,1,0,0,4,0,8,12,d027ba9f,f29185a1,77255a9e,3241e3fd,6a26221c,c5aef772,f19ccfad,2e81a32d,81c08fa3,ce794613,99b75528,6c19c6e5,a4cc73aa,2c25d4f5,48a1d7b7,04a418e8,56ab442f,495d42a5,57ee1fde,a818c1be,85e0cf10
1304058,2022-04-04,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,0,1,0,0,6,0,8,0,0,0,0,0,-2,0,0,-2,f29185a1,d027ba9f,77255a9e,6a26221c,3241e3fd,f19ccfad,c5aef772,2e81a32d,81c08fa3,ce794613,b17e2f24,372455c4,0ebfb1ad,93b4fc78,73ad96ed,872b03f7,5b8c830e,0f721006,7c7d63a2,df064e1a,eef2536f
1359478,2023-04-02,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,32,33,2,1,0,0,0,0,0,0,0,0,40,0,0,40,e9c7f0d0,f29185a1,00ea847a,77255a9e,4ae1755b,f19ccfad,9a46c4e5,249d60c9,2e81a32d,81c08fa3,21d4e29b,6c19c6e5,99b75528,a4cc73aa,2c25d4f5,04a418e8,48a1d7b7,495d42a5,0f721006,a818c1be,798cc28e
1359484,2023-04-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,21,10,1,2,0,0,0,0,0,0,0,0,32,0,0,32,e9c7f0d0,1399b39c,00ea847a,77255a9e,6a26221c,4ae1755b,f19ccfad,249d60c9,81c08fa3,2e81a32d,6b19d823,73c18486,b17e2f24,73ad96ed,5b8c830e,d9273ee7,c5aef772,3241e3fd,4b31f3a3,1e66c162,df064e1a
1359499,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,9,14,1,0,0,0,0,0,0,0,0,0,8,0,0,8,ce794613,4ae1755b,00ea847a,77255a9e,6a26221c,f29185a1,235c2bb6,81c36ee9,f19ccfad,2e81a32d,64775749,740742ef,752f7486,eaa76d3c,271f83cd,b0482a1d,f1f99156,d1a60072,44aac2f0,0c9652b0,98ae73b1
1359514,2023-04-29,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,28,21,1,2,0,0,0,0,0,0,0,0,35,0,0,35,ce794613,f29185a1,00ea847a,77255a9e,6a26221c,4ae1755b,235c2bb6,4d7f517e,a9fd84fb,2e81a32d,5bb1a1c4,dcce6f09,3d284ca3,3d8feaf8,93b4fc78,bb965e9a,f088b960,2e171977,60500956,8d2c70ad,acdc62f5
1359521,2023-05-04,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,21,18,3,0,0,0,0,0,0,2,0,0,24,0,16,40,ce794613,f29185a1,00ea847a,77255a9e,6a26221c,4ae1755b,235c2bb6,81c36ee9,2e81a32d,a9fd84fb,d1c36f5c,0bacade8,a24be938,fb2d1dda,0a509d6b,bbd41817,9d430b40,1abb78f8,e4cdf230,77b1aa15,7c3b3b78
1359526,2023-05-07,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,17,7,0,2,0,0,0,0,0,0,0,0,21,0,0,21,ce794613,1399b39c,f29185a1,77255a9e,235c2bb6,6a26221c,9a46c4e5,81c36ee9,1b7b0fa7,a9fd84fb,529eb9e0,6c19c6e5,99b75528,a4cc73aa,48a1d7b7,a343262c,bcf325d2,495d42a5,ce820073,e2db2409,030f3089
1359532,2023-05-13,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,37,25,1,4,0,0,0,0,0,1,0,0,52,0,8,60,1b7b0fa7,1399b39c,f29185a1,77255a9e,6a26221c,235c2bb6,9a46c4e5,2e81a32d,ce794613,a9fd84fb,6b19d823,73c18486,372455c4,663b5e34,d9273ee7,3241e3fd,5b8c830e,4b31f3a3,df064e1a,4885bbe6,eef2536f
1359536,2023-05-15,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,4,3,1,0,0,0,0,0,0,1,0,0,5,0,8,13,ce794613,1399b39c,f29185a1,6a26221c,77255a9e,235c2bb6,b0f2baf4,81c36ee9,2e81a32d,a9fd84fb,7210d461,fe11caa6,b4b99816,d5130a30,dbe50b21,d67d5f00,39a2dfa8,3ff033bb,5f547c8b,efc04be7,8cf9814c
1359539,2023-05-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ce794613,f29185a1,77255a9e,6a26221c,235c2bb6,4ae1755b,9a46c4e5,2e81a32d,5d2eea49,a457cfb5,ba607b88,3355b542,b681e71e,e38bce7a,da934ee8,c8f5f961,f9e6e7ef,f986ca1a,3a60e0b5,119678fd,2f49c897
1422121,2024-03-23,"Eden Gardens, Kolkata",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,15,11,1,1,0,0,0,0,0,0,0,0,20,0,0,20,ce794613,00ea847a,f29185a1,77255a9e,6a26221c,235c2bb6,f9e6e7ef,81c36ee9,ded9240e,2e81a32d,9440ef41,3d284ca3,9d430b40,a24be938,85ec8e33,fb2d1dda,be24ead0,0a509d6b,bbd41817,3fb19989,77b1aa15
1422126,2024-03-27,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81c08fa3,00ea847a,12b610c2,f29185a1,6a26221c,235c2bb6,f9e6e7ef,ded9240e,2e81a32d,a9fd84fb,107c26fb,740742ef,752f7486,fffa744b,b0482a1d,dbe50b21,f1f99156,c5aef772,3204c99f,462411b3,98ae73b1
1422130,2024-03-31,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,8e514b4c,Sunrisers Hyderabad,29,15,3,1,0,0,0,0,0,1,0,0,40,0,8,48,12b610c2,00ea847a,f29185a1,6a26221c,235c2bb6,f9e6e7ef,f19ccfad,ded9240e,2e81a32d,a9fd84fb,759ac88f,fe11caa6,b4b99816,d5130a30,d67d5f00,0994d0ae,8f6dd463,39a2dfa8,5f547c8b,cc1e8c68,efc04be7
