match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082613,2017-04-21,Eden Gardens,Indian Premier League,T20,20,7dc35884,Kolkata Knight Riders,1,1,0,0,18,0,34,0,0,0,0,0,1,-4,0,-3,9d430b40,bb345e0b,1c17e270,93b4fc78,3c6ffae8,271f83cd,4c5d73db,56ab442f,8d2c70ad,cc1e8c68,b8d490fd,b8a55852,1dc12ab9,c03f1114,752f7486,35205dfc,fe93fd9d,808f425a,e938e1bc,871e9faf,d2a989fc
1136564,2018-04-09,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,7dc35884,Sunrisers Hyderabad,0,0,0,0,24,2,24,0,0,0,0,0,0,52,0,52,fe11caa6,0a476045,d027ba9f,93b4fc78,73ad96ed,3c6ffae8,5f547c8b,2e81a32d,6834d1f2,dcf81436,29e95537,1a156c88,a4cc73aa,e087956b,77255a9e,99b75528,90de905a,7a8bd078,d2a989fc,1e66c162,b2a79f17
1136567,2018-04-12,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,7dc35884,Sunrisers Hyderabad,12,12,1,0,24,1,34,0,0,1,0,0,13,25,8,46,fe11caa6,0a476045,d027ba9f,93b4fc78,73ad96ed,3c6ffae8,5f547c8b,dcf81436,ce820073,6834d1f2,740742ef,0ebfb1ad,752f7486,271f83cd,5b8c830e,a757b0d8,2e11c706,9fc0ef64,a9fd84fb,462411b3,0a8fce53
1136570,2018-04-14,Eden Gardens,Indian Premier League,T20,20,7dc35884,Sunrisers Hyderabad,27,21,2,1,24,2,22,0,0,1,0,0,31,54,8,93,fe11caa6,0a476045,d027ba9f,93b4fc78,73ad96ed,3c6ffae8,2e81a32d,5f547c8b,dcf81436,6834d1f2,1c17e270,45eda7c8,fb2d1dda,9d430b40,c03f1114,bbd41817,b4b99816,c38d3503,f5180fe6,98ae73b1,8d2c70ad
1136576,2018-04-19,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,7dc35884,Sunrisers Hyderabad,24,15,1,2,12,0,28,0,0,0,0,0,33,-6,0,27,fe11caa6,0a476045,d027ba9f,3c6ffae8,93b4fc78,73ad96ed,ffe699c0,2e81a32d,5f547c8b,dcf81436,b17e2f24,db584dad,00ea847a,944533a5,b8d490fd,1c914163,495d42a5,7c7d63a2,d8b2f218,759ac88f,7d92277a
1136580,2018-04-22,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,7dc35884,Sunrisers Hyderabad,24,19,2,1,24,0,32,0,0,0,0,0,28,0,0,28,b63e358a,d027ba9f,93b4fc78,73ad96ed,3c6ffae8,fe11caa6,5f547c8b,2e81a32d,6834d1f2,dcf81436,4329fbb5,3355b542,1dc12ab9,70d205c9,4a8a2e3b,c16d4035,87e562a9,fe93fd9d,23eeb873,119678fd,1abb78f8
1136583,2018-04-24,Wankhede Stadium,Indian Premier League,T20,20,7dc35884,Sunrisers Hyderabad,2,4,0,0,18,1,16,0,0,0,0,0,2,29,0,31,0a476045,d027ba9f,fe11caa6,93b4fc78,3c6ffae8,62af8546,5f547c8b,871e9faf,dcf81436,ce820073,271f83cd,0ebfb1ad,752f7486,740742ef,5b8c830e,a757b0d8,dbe50b21,51a3c5ef,a9fd84fb,462411b3,0a8fce53
1136585,2018-04-26,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,7dc35884,Sunrisers Hyderabad,28,30,3,0,18,2,18,0,0,0,0,0,31,52,0,83,0a476045,d027ba9f,fe11caa6,93b4fc78,3c6ffae8,62af8546,5f547c8b,871e9faf,dcf81436,ce820073,b17e2f24,db584dad,00ea847a,944533a5,b8d490fd,26e5cabf,495d42a5,7c7d63a2,d8b2f218,db31895a,7d92277a
1136588,2018-04-29,Sawai Mansingh Stadium,Indian Premier League,T20,20,7dc35884,Sunrisers Hyderabad,6,6,1,0,24,0,30,0,0,0,0,0,7,0,0,7,92aeac25,0a476045,d027ba9f,93b4fc78,3c6ffae8,fe11caa6,5f547c8b,871e9faf,ce820073,dcf81436,29e95537,77255a9e,a4cc73aa,e087956b,99b75528,da934ee8,90de905a,5574750c,d2a989fc,641ac5ff,1e66c162
1136596,2018-05-05,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,7dc35884,Sunrisers Hyderabad,0,0,0,0,24,0,34,0,0,0,0,0,0,0,0,0,92aeac25,0a476045,d027ba9f,93b4fc78,3c6ffae8,fe11caa6,2e81a32d,5f547c8b,dcf81436,ce820073,8b3e9c7c,b681e71e,85ec8e33,919a3be2,890946a0,0994d0ae,2a2e6343,9a963804,6b19d823,eef2536f,a818c1be
1136599,2018-05-07,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,7dc35884,Sunrisers Hyderabad,35,34,5,0,24,2,36,1,0,0,0,0,44,58,0,102,92aeac25,0a476045,d027ba9f,93b4fc78,3c6ffae8,fe11caa6,5f547c8b,2e81a32d,dcf81436,ce820073,c03e2850,b5da6c24,ba607b88,c4487b84,bb351c23,c3a96caf,94d7f855,13c35c9e,cc1e8c68,2f49c897,57ee1fde
1136602,2018-05-10,Arun Jaitley Stadium,Indian Premier League,T20,20,7dc35884,Sunrisers Hyderabad,0,0,0,0,24,2,27,0,0,0,0,0,0,52,0,52,92aeac25,0a476045,d027ba9f,93b4fc78,3c6ffae8,541f85c9,5f547c8b,2e81a32d,dcf81436,ce820073,8b3e9c7c,d1c36f5c,85ec8e33,919a3be2,f986ca1a,b681e71e,0994d0ae,9a963804,9d80c5e1,6b19d823,a818c1be
