match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1082591,2017-04-05,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,c18496e1,Sunrisers Hyderabad,0,0,0,0,6,1,4,0,0,0,0,0,0,25,0,25,dcce6f09,0a476045,32198ae0,1c914163,73ad96ed,2e11c706,890946a0,2e81a32d,96fd40ae,5f547c8b,db584dad,c3a96caf,12b610c2,99d63244,4329fbb5,dc9dd038,bd17b45f,957532de,245c97cb,57ee1fde,18e6906e
1082596,2017-04-09,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,c18496e1,Sunrisers Hyderabad,0,0,0,0,24,0,24,0,0,0,0,0,0,2,0,2,dcce6f09,0a476045,32198ae0,1c914163,73ad96ed,2e11c706,890946a0,2e81a32d,96fd40ae,5f547c8b,d1c36f5c,b8a55852,1dc12ab9,b8d490fd,c03f1114,35205dfc,d2a989fc,e938e1bc,871e9faf,c28e9f12,1da489ff
1082604,2017-04-15,Eden Gardens,Indian Premier League,T20,20,c18496e1,Sunrisers Hyderabad,21,14,2,1,12,0,20,0,0,0,0,0,27,0,0,27,dcce6f09,0a476045,32198ae0,1c914163,73ad96ed,2e11c706,890946a0,2e81a32d,5f547c8b,96fd40ae,9d430b40,bb345e0b,1c17e270,93b4fc78,3c6ffae8,271f83cd,94d7f855,4c5d73db,8d2c70ad,cc1e8c68,a818c1be
1082615,2017-04-22,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,c18496e1,Sunrisers Hyderabad,0,0,0,0,24,1,31,0,0,0,0,0,0,25,0,25,dcce6f09,0a476045,d027ba9f,32198ae0,73ad96ed,890946a0,2e81a32d,5f547c8b,2f49c897,dcf81436,29e95537,77255a9e,30a45b23,4a8a2e3b,e087956b,26e5cabf,2a2e6343,f19ccfad,1abb78f8,1e66c162,acee4cc4
1082627,2017-04-30,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,c18496e1,Sunrisers Hyderabad,0,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,890946a0,2e81a32d,5f547c8b,dcf81436,2f49c897,9d430b40,bb345e0b,1c17e270,93b4fc78,3c6ffae8,acc1aeda,94d7f855,4c5d73db,56ab442f,cc1e8c68,8d2c70ad
1082634,2017-05-06,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,c18496e1,Sunrisers Hyderabad,8,8,0,0,24,1,40,0,0,1,0,1,8,25,14,47,dcce6f09,0a476045,d027ba9f,1c914163,32198ae0,890946a0,5f547c8b,2e81a32d,dcf81436,96fd40ae,29e95537,77255a9e,30a45b23,e087956b,4a8a2e3b,2a2e6343,26e5cabf,f19ccfad,1abb78f8,1e66c162,acee4cc4
1082648,2017-05-17,M Chinnaswamy Stadium,Indian Premier League,T20,20,c18496e1,Sunrisers Hyderabad,2,3,0,0,2,0,2,0,0,0,0,0,2,0,0,2,dcce6f09,0a476045,d027ba9f,1c914163,0994d0ae,890946a0,ffe699c0,2e81a32d,5f547c8b,dcf81436,1c17e270,45eda7c8,3c6ffae8,bb345e0b,dded65e7,271f83cd,9d430b40,98ae73b1,cc1e8c68,56ab442f,a818c1be
419112,2010-03-16,M Chinnaswamy Stadium,Indian Premier League,T20,20,c18496e1,Kings XI Punjab,0,0,0,0,18,1,37,0,0,0,0,0,0,19,0,19,7ca5e05d,5afd4539,1c914163,d18f9182,5fa06777,6b71e6cf,d84378a4,98ae73b1,4353bba5,6b8eb6e5,93b4fc78,86dc8f2e,1c17e270,ba607b88,0184dc35,d2a6c0e6,f3cb53a1,e938e1bc,0c2730df,8fd1a8f5,41eb4a4f
419117,2010-03-19,Barabati Stadium,Indian Premier League,T20,20,c18496e1,Kings XI Punjab,8,6,1,0,12,1,19,0,0,2,0,0,9,25,16,50,7ca5e05d,5afd4539,6b71e6cf,1c914163,d18f9182,d3a3e82d,5fa06777,98ae73b1,6b8eb6e5,2049f3a0,2b6e6dec,de8cce37,e1d1b294,bd77eb62,740742ef,7bb62642,aaa1b522,bcce309e,d7b3a420,c3d1402f,6c6591ab
419136,2010-04-02,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,c18496e1,Kings XI Punjab,0,0,0,0,24,2,26,0,0,0,0,1,0,52,6,58,508a1ea7,5afd4539,6b71e6cf,7ca5e05d,1c914163,5fa06777,dd09ff8e,98ae73b1,2049f3a0,6b8eb6e5,93b4fc78,86dc8f2e,39f01cdb,ba607b88,1c17e270,d0513f63,0184dc35,e938e1bc,0c2730df,41eb4a4f,8fd1a8f5
