date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
2022-04-18,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,OC McCoy,Rajasthan Royals,0,0,0,0,22,2,41,1,0,0,0,0,0,54,0,54,AJ Finch,SP Narine,SS Iyer,N Rana,AD Russell,VR Iyer,SP Jackson,Shivam Mavi,PJ Cummins,UT Yadav,CV Varun
2022-04-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,OC McCoy,Rajasthan Royals,0,0,0,0,19,1,56,0,0,0,0,0,0,19,0,19,PP Shaw,DA Warner,SN Khan,RR Pant,Lalit Yadav,AR Patel,SN Thakur,R Powell,Kuldeep Yadav,Mustafizur Rahman,KK Ahmed
2022-05-15,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,OC McCoy,Rajasthan Royals,0,0,0,0,24,2,36,1,0,0,0,0,0,58,0,58,Q de Kock,KL Rahul,A Badoni,DJ Hooda,KH Pandya,MP Stoinis,JO Holder,PVD Chameera,Mohsin Khan,Avesh Khan,Ravi Bishnoi
2022-05-20,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,OC McCoy,Rajasthan Royals,0,0,0,0,24,2,20,0,0,0,0,0,0,54,0,54,RD Gaikwad,DP Conway,MM Ali,N Jagadeesan,AT Rayudu,MS Dhoni,MJ Santner,Simarjeet Singh,Mukesh Choudhary,PH Solanki,M Pathirana
2022-05-24,"Eden Gardens, Kolkata",Indian Premier League,T20,20,OC McCoy,Rajasthan Royals,0,0,0,0,25,1,40,0,0,0,0,0,0,25,0,25,WP Saha,Shubman Gill,MS Wade,HH Pandya,DA Miller,R Tewatia,Rashid Khan,R Sai Kishore,AS Joseph,Yash Dayal,Mohammed Shami
2022-05-27,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,OC McCoy,Rajasthan Royals,0,0,0,0,24,3,23,1,0,1,0,0,0,91,8,99,V Kohli,F du Plessis,RM Patidar,GJ Maxwell,MK Lomror,KD Karthik,Shahbaz Ahmed,PWH de Silva,HV Patel,JR Hazlewood,Mohammed Siraj
2022-05-29,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,OC McCoy,Rajasthan Royals,8,5,0,1,19,0,26,0,0,0,0,0,10,0,0,10,WP Saha,Shubman Gill,MS Wade,HH Pandya,DA Miller,R Tewatia,Rashid Khan,R Sai Kishore,LH Ferguson,Yash Dayal,Mohammed Shami
2023-05-07,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,OC McCoy,Rajasthan Royals,0,0,0,0,6,0,13,0,0,0,0,0,0,0,0,0,T Natarajan,Anmolpreet Singh,Abhishek Sharma,RA Tripathi,H Klaasen,AK Markram,GD Phillips,Abdul Samad,M Jansen,Vivrant Sharma,M Markande
