date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
2010-03-18,M Chinnaswamy Stadium,Indian Premier League,T20,20,S Narwal,Rajasthan Royals,0,1,0,0,16,0,24,0,0,0,0,0,-2,0,0,-2,MK Pandey,JH Kallis,RV Uthappa,V Kohli,R Dravid,EJG Morgan,MV Boucher,P Kumar,A Kumble,DW Steyn,R Vinay Kumar
2010-03-26,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,S Narwal,Rajasthan Royals,0,0,0,0,24,2,36,0,0,0,0,0,0,50,0,50,AC Gilchrist,VVS Laxman,HH Gibbs,A Symonds,RG Sharma,TL Suman,Y Venugopal Rao,WPUJC Vaas,R Sharma,RP Singh,PP Ojha
2010-03-28,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,S Narwal,Rajasthan Royals,2,2,0,0,18,0,49,0,0,0,0,0,2,-6,0,-4,M Vijay,ML Hayden,SK Raina,MS Dhoni,S Badrinath,JA Morkel,KB Arun Karthik,T Thushara,Joginder Sharma,M Muralitharan,SB Jakati
2010-03-31,Feroz Shah Kotla,Indian Premier League,T20,20,S Narwal,Rajasthan Royals,12,10,2,0,24,4,36,1,0,0,0,0,14,116,0,130,DA Warner,V Sehwag,G Gambhir,PD Collingwood,KM Jadhav,KD Karthik,AB McDonald,A Mishra,MF Maharoof,S Ladda,UT Yadav
2010-04-03,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,S Narwal,Rajasthan Royals,0,0,0,0,12,0,41,0,0,1,0,1,0,-6,14,8,M Vijay,ML Hayden,SK Raina,JA Morkel,MS Dhoni,S Badrinath,S Anirudha,M Muralitharan,SB Jakati,DE Bollinger,S Tyagi
2013-05-01,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,S Narwal,Kolkata Knight Riders,23,16,4,0,0,0,0,0,0,0,0,0,29,0,0,29,DPMD Jayawardene,V Sehwag,UBT Chand,DA Warner,BJ Rohrer,KM Jadhav,IK Pathan,S Nadeem,M Morkel,UT Yadav,A Nehra
2013-05-03,Eden Gardens,Indian Premier League,T20,20,S Narwal,Kolkata Knight Riders,0,0,0,0,12,0,17,0,0,0,0,0,0,0,0,0,SR Watson,AM Rahane,JP Faulkner,SV Samson,DH Yagnik,OA Shah,STR Binny,R Dravid,AA Chavan,GB Hogg,SK Trivedi
