match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
598017,27af6414,2013-04-16,M Chinnaswamy Stadium,Indian Premier League,T20,20,BJ Rohrer,Delhi Daredevils,14,15,2,0,0,0,0,0,0,0,0,0,16,0,0,16,CH Gayle,KL Rahul,V Kohli,AB de Villiers,AB McDonald,KB Arun Karthik,J Syed Mohammad,R Vinay Kumar,R Rampaul,RP Singh,JD Unadkat
598028,27af6414,2013-05-16,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,BJ Rohrer,Delhi Daredevils,49,29,4,3,0,0,0,0,0,1,0,0,67,0,8,75,AC Gilchrist,SE Marsh,Azhar Mahmood,DA Miller,R Sathish,PP Chawla,Mandeep Singh,M Vohra,P Kumar,P Awana,Sandeep Sharma
598035,27af6414,2013-04-28,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,BJ Rohrer,Delhi Daredevils,13,14,1,0,0,0,0,0,0,1,0,0,14,0,8,22,RV Uthappa,AJ Finch,Yuvraj Singh,LJ Wright,SPD Smith,M Manhas,AM Nayar,B Kumar,AB Dinda,R Sharma,KW Richardson
598040,27af6414,2013-05-01,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,BJ Rohrer,Delhi Daredevils,10,3,0,1,0,0,0,0,0,1,0,0,12,0,8,20,MS Bisla,G Gambhir,YK Pathan,JH Kallis,EJG Morgan,DB Das,R Bhatia,S Narwal,B Lee,SP Narine,L Balaji
598049,27af6414,2013-05-07,Sawai Mansingh Stadium,Indian Premier League,T20,20,BJ Rohrer,Delhi Daredevils,64,41,9,1,6,0,12,0,0,0,0,0,87,0,0,87,R Dravid,AM Rahane,SR Watson,SV Samson,STR Binny,BJ Hodge,Sachin Baby,JP Faulkner,SK Trivedi,PV Tambe,SW Tait
598054,27af6414,2013-05-10,Feroz Shah Kotla,Indian Premier League,T20,20,BJ Rohrer,Delhi Daredevils,32,29,4,0,0,0,0,0,0,0,0,1,40,0,6,46,CA Pujara,CH Gayle,V Kohli,MC Henriques,AB de Villiers,SS Tiwary,J Syed Mohammad,R Vinay Kumar,R Rampaul,M Kartik,JD Unadkat
598062,27af6414,2013-05-14,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,BJ Rohrer,Delhi Daredevils,4,6,0,0,0,0,0,0,0,0,0,1,4,0,6,10,MEK Hussey,M Vijay,SK Raina,MS Dhoni,RA Jadeja,DJ Bravo,S Badrinath,JA Morkel,R Ashwin,JO Holder,MM Sharma
598067,27af6414,2013-05-19,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,BJ Rohrer,Delhi Daredevils,7,9,1,0,0,0,0,0,0,0,0,0,8,0,0,8,RV Uthappa,AJ Finch,MK Pandey,Yuvraj Singh,AD Mathews,LJ Wright,RV Gomez,WD Parnell,B Kumar,AG Murtaza,AB Dinda
