match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
419164,6ec424a9,2010-04-24,Dr DY Patil Sports Academy,Indian Premier League,T20,20,ND Doshi,Royal Challengers Bangalore,0,0,0,0,24,1,17,0,0,0,0,0,0,31,0,31,AC Gilchrist,MD Mishra,Anirudh Singh,RG Sharma,A Symonds,DR Smith,Y Venugopal Rao,RJ Harris,R Sharma,Harmeet Singh,PP Ojha
501209,6ec424a9,2011-04-15,Sawai Mansingh Stadium,Indian Premier League,T20,20,ND Doshi,Rajasthan Royals,0,0,0,0,12,0,23,0,0,0,0,0,0,-4,0,-4,MS Bisla,JH Kallis,G Gambhir,MK Tiwary,YK Pathan,EJG Morgan,Shakib Al Hasan,Iqbal Abdulla,R Bhatia,B Lee,L Balaji
501240,6ec424a9,2011-05-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,ND Doshi,Rajasthan Royals,0,0,0,0,12,0,24,0,0,0,0,0,0,-4,0,-4,MEK Hussey,M Vijay,SK Raina,JA Morkel,MS Dhoni,S Badrinath,S Anirudha,R Ashwin,DE Bollinger,SB Jakati,S Randiv
501258,6ec424a9,2011-05-15,Holkar Cricket Stadium,Indian Premier League,T20,20,ND Doshi,Rajasthan Royals,0,13,0,0,8,1,15,1,0,0,0,0,-8,33,0,25,BB McCullum,DPMD Jayawardene,PA Patel,BJ Hodge,OA Shah,RA Jadeja,RP Singh,P Parameswaran,P Prasanth,S Sreesanth,Y Gnaneswara Rao
