match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
336020,4b4d1957,2008-05-15,Feroz Shah Kotla,Indian Premier League,T20,20,PM Sarvesh Kumar,Deccan Chargers,1,2,0,0,18,0,24,0,0,0,0,0,1,0,0,1,G Gambhir,V Sehwag,S Dhawan,MF Maharoof,TM Dilshan,MK Tiwary,KD Karthik,A Mishra,R Bhatia,GD McGrath,Mohammad Asif
336037,4b4d1957,2008-05-27,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,PM Sarvesh Kumar,Deccan Chargers,0,0,0,0,12,1,18,0,0,0,0,0,0,25,0,25,PA Patel,SP Fleming,SK Raina,MS Dhoni,JA Morkel,S Badrinath,A Mukund,M Ntini,M Muralitharan,MS Gony,L Balaji
