date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
2013-05-05,Sawai Mansingh Stadium,Indian Premier League,T20,20,UA Birla,Pune Warriors,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,R Dravid,AM Rahane,SR Watson,BJ Hodge,STR Binny,SV Samson,JP Faulkner,Sachin Baby,KK Cooper,A Chandila,SK Trivedi
2013-05-09,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,UA Birla,Pune Warriors,7,15,1,0,0,0,0,0,0,0,0,0,2,0,0,2,MS Bisla,G Gambhir,JH Kallis,EJG Morgan,RN ten Doeschate,YK Pathan,MK Tiwary,R Bhatia,Iqbal Abdulla,SP Narine,L Balaji
