date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
2024-05-09,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,V Kaverappa,Punjab Kings,0,0,0,0,24,2,36,0,0,0,0,0,0,50,0,50,Yash Dayal,V Kohli,F du Plessis,WG Jacks,RM Patidar,C Green,KD Karthik,MK Lomror,Swapnil Singh,KV Sharma,Mohammed Siraj
