date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
2023-04-09,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,Mohit Rathee,Punjab Kings,1,2,0,0,12,0,29,0,0,0,0,0,1,-6,0,-5,HC Brook,MA Agarwal,RA Tripathi,AK Markram,H Klaasen,Washington Sundar,M Jansen,M Markande,B Kumar,Umran Malik,T Natarajan
