match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1359479,8db7f47f,2023-04-02,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,RJW Topley,Royal Challengers Bangalore,0,0,0,0,12,1,14,1,0,0,0,0,0,33,0,33,JP Behrendorff,RG Sharma,Ishan Kishan,C Green,SA Yadav,Tilak Varma,N Wadhera,TH David,HR Shokeen,Arshad Khan,PP Chawla
1422133,8db7f47f,2024-04-02,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,RJW Topley,Royal Challengers Bengaluru,3,6,0,0,24,1,39,0,0,0,0,0,3,25,0,28,M Siddharth,Q de Kock,KL Rahul,D Padikkal,MP Stoinis,N Pooran,A Badoni,KH Pandya,Ravi Bishnoi,Yash Thakur,Naveen-ul-Haq
1422137,8db7f47f,2024-04-06,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,RJW Topley,Royal Challengers Bengaluru,0,0,0,0,24,2,27,0,0,0,0,0,0,52,0,52,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,R Parag,Dhruv Jurel,SO Hetmyer,R Ashwin,TA Boult,Avesh Khan,N Burger
1426263,8db7f47f,2024-04-11,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,RJW Topley,Royal Challengers Bengaluru,0,0,0,0,18,0,34,0,0,1,0,0,0,-4,8,4,Akash Madhwal,Ishan Kishan,RG Sharma,SA Yadav,HH Pandya,Tilak Varma,TH David,Mohammad Nabi,R Shepherd,S Gopal,JJ Bumrah
1426268,8db7f47f,2024-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,RJW Topley,Royal Challengers Bengaluru,0,0,0,0,24,1,68,0,0,0,0,0,0,19,0,19,M Markande,Abhishek Sharma,TM Head,H Klaasen,AK Markram,Abdul Samad,Shahbaz Ahmed,PJ Cummins,B Kumar,JD Unadkat,T Natarajan
