match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
829751,89f64c19,2015-04-25,Wankhede Stadium,Indian Premier League,T20,20,LMP Simmons,Mumbai Indians,51,43,6,1,0,0,0,0,0,0,0,0,67,0,0,67,S Dhawan,DA Warner,KL Rahul,NV Ojha,RS Bopara,GH Vihari,KV Sharma,P Kumar,DW Steyn,B Kumar,TA Boult
829769,89f64c19,2015-05-01,Wankhede Stadium,Indian Premier League,T20,20,LMP Simmons,Mumbai Indians,38,33,4,1,0,0,0,0,0,0,0,0,48,0,0,48,AM Rahane,SR Watson,SV Samson,SPD Smith,KK Nair,STR Binny,DJ Hooda,TG Southee,J Theron,DS Kulkarni,Ankit Sharma
829775,89f64c19,2015-05-03,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,LMP Simmons,Mumbai Indians,71,56,9,1,0,0,0,0,0,0,0,0,90,0,0,90,M Vijay,V Sehwag,GJ Maxwell,DA Miller,GJ Bailey,WP Saha,AR Patel,MG Johnson,Anureet Singh,Sandeep Sharma,Karanveer Singh
829783,89f64c19,2015-05-05,Wankhede Stadium,Indian Premier League,T20,20,LMP Simmons,Mumbai Indians,0,2,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,MA Agarwal,SS Iyer,JP Duminy,KM Jadhav,Yuvraj Singh,AD Mathews,SS Tiwary,NM Coulter-Nile,A Mishra,Imran Tahir,Z Khan
829789,89f64c19,2015-05-08,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,LMP Simmons,Mumbai Indians,38,32,3,2,0,0,0,0,0,1,0,0,49,0,8,57,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,P Negi,RA Jadeja,DJ Bravo,R Ashwin,MM Sharma,A Nehra
829795,89f64c19,2015-05-10,Wankhede Stadium,Indian Premier League,T20,20,LMP Simmons,Mumbai Indians,68,53,5,3,0,0,0,0,0,1,0,0,87,0,8,95,CH Gayle,V Kohli,AB de Villiers,KD Karthik,SN Khan,Mandeep Singh,D Wiese,MA Starc,HV Patel,YS Chahal,S Aravind
829805,89f64c19,2015-05-14,Wankhede Stadium,Indian Premier League,T20,20,LMP Simmons,Mumbai Indians,14,16,1,1,0,0,0,0,0,0,0,1,17,0,6,23,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,Shakib Al Hasan,AD Russell,SA Yadav,PP Chawla,UT Yadav,M Morkel,SP Narine
829815,89f64c19,2015-05-17,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,LMP Simmons,Mumbai Indians,48,47,4,2,0,0,0,0,0,1,0,0,60,0,8,68,DA Warner,S Dhawan,MC Henriques,EJG Morgan,KL Rahul,NV Ojha,KV Sharma,A Ashish Reddy,B Kumar,P Kumar,DW Steyn
829817,89f64c19,2015-05-19,Wankhede Stadium,Indian Premier League,T20,20,LMP Simmons,Mumbai Indians,65,53,3,5,0,0,0,0,0,1,0,0,86,0,8,94,DR Smith,MEK Hussey,F du Plessis,SK Raina,MS Dhoni,DJ Bravo,RA Jadeja,P Negi,R Ashwin,MM Sharma,A Nehra
829823,89f64c19,2015-05-24,Eden Gardens,Indian Premier League,T20,20,LMP Simmons,Mumbai Indians,68,45,8,3,0,0,0,0,0,1,0,0,94,0,8,102,DR Smith,MEK Hussey,SK Raina,MS Dhoni,DJ Bravo,P Negi,F du Plessis,RA Jadeja,R Ashwin,MM Sharma,A Nehra
980901,89f64c19,2016-04-09,Wankhede Stadium,Indian Premier League,T20,20,LMP Simmons,Mumbai Indians,8,8,0,1,0,0,0,0,0,0,0,0,10,0,0,10,AM Rahane,F du Plessis,KP Pietersen,MS Dhoni,SPD Smith,R Bhatia,MR Marsh,R Ashwin,I Sharma,M Ashwin,RP Singh
