match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1359476,26d041c4,2023-04-01,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,Sikandar Raza,Punjab Kings,16,13,1,1,18,1,26,0,0,3,0,0,19,25,28,72,Mandeep Singh,Rahmanullah Gurbaz,AS Roy,VR Iyer,N Rana,RK Singh,AD Russell,SN Thakur,SP Narine,TG Southee,UT Yadav
1359482,26d041c4,2023-04-05,"Barsapara Cricket Stadium, Guwahati",Indian Premier League,T20,20,Sikandar Raza,Punjab Kings,1,2,0,0,12,0,24,0,0,0,0,0,1,-4,0,-3,YBK Jaiswal,R Ashwin,JC Buttler,SV Samson,D Padikkal,R Parag,SO Hetmyer,Dhruv Jurel,JO Holder,YS Chahal,TA Boult
1359488,26d041c4,2023-04-09,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,Sikandar Raza,Punjab Kings,5,7,0,0,0,0,0,0,0,0,0,0,5,0,0,5,HC Brook,MA Agarwal,RA Tripathi,AK Markram,H Klaasen,Washington Sundar,M Jansen,M Markande,B Kumar,Umran Malik,T Natarajan
1359495,26d041c4,2023-04-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,Sikandar Raza,Punjab Kings,57,44,4,3,13,1,23,1,0,1,0,0,75,31,8,114,KL Rahul,KR Mayers,DJ Hooda,KH Pandya,N Pooran,MP Stoinis,A Badoni,K Gowtham,Yudhvir Singh,Ravi Bishnoi,Avesh Khan
1359512,26d041c4,2023-04-28,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,Sikandar Raza,Punjab Kings,36,22,4,1,6,0,17,0,0,0,0,0,50,0,0,50,A Mishra,KL Rahul,KR Mayers,A Badoni,MP Stoinis,N Pooran,DJ Hooda,KH Pandya,Naveen-ul-Haq,Ravi Bishnoi,Avesh Khan
1359515,26d041c4,2023-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Sikandar Raza,Punjab Kings,13,8,1,0,18,1,31,0,0,0,1,0,14,23,12,49,Akash Singh,RD Gaikwad,DP Conway,S Dube,MM Ali,RA Jadeja,MS Dhoni,AM Rahane,M Pathirana,TU Deshpande,M Theekshana
1359533,26d041c4,2023-05-13,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Sikandar Raza,Punjab Kings,11,8,0,1,6,0,3,0,0,1,0,0,13,0,8,21,KK Ahmed,DA Warner,PD Salt,MR Marsh,RR Rossouw,AR Patel,MK Pandey,Aman Hakim Khan,P Dubey,Kuldeep Yadav,Mukesh Kumar
1422135,26d041c4,2024-04-04,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Sikandar Raza,Punjab Kings,15,17,0,0,12,0,22,0,0,0,0,0,15,-2,0,13,MM Sharma,WP Saha,Shubman Gill,KS Williamson,B Sai Sudharsan,V Shankar,R Tewatia,Azmatullah Omarzai,Rashid Khan,Noor Ahmad,UT Yadav
1426261,26d041c4,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,Sikandar Raza,Punjab Kings,28,22,2,2,0,0,0,0,0,0,0,0,34,0,0,34,TM Head,Abhishek Sharma,AK Markram,Nithish Kumar Reddy,RA Tripathi,H Klaasen,Abdul Samad,Shahbaz Ahmed,PJ Cummins,B Kumar,JD Unadkat
