date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
2023-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,D Jansen,Mumbai Indians,0,0,0,0,24,1,53,0,0,2,0,0,0,19,16,35,Suyash Sharma,Rahmanullah Gurbaz,N Jagadeesan,VR Iyer,N Rana,SN Thakur,RK Singh,AD Russell,SP Narine,UT Yadav,LH Ferguson
