match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1254089,b483905d,2021-10-02,"Zayed Cricket Stadium, Abu Dhabi",Indian Premier League,T20,20,Akash Singh,Rajasthan Royals,0,0,0,0,24,0,39,0,0,0,0,0,0,0,0,0,RD Gaikwad,F du Plessis,SK Raina,MM Ali,AT Rayudu,RA Jadeja,MS Dhoni,SM Curran,SN Thakur,JR Hazlewood,KM Asif
1359491,b483905d,2023-04-12,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Akash Singh,Chennai Super Kings,0,0,0,0,24,2,40,0,0,0,0,0,0,50,0,50,YBK Jaiswal,JC Buttler,D Padikkal,SV Samson,R Ashwin,SO Hetmyer,Dhruv Jurel,JO Holder,A Zampa,KR Sen,Sandeep Sharma
1359498,b483905d,2023-04-17,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Akash Singh,Chennai Super Kings,0,0,0,0,18,1,35,1,0,0,0,0,0,29,0,29,V Kohli,F du Plessis,MK Lomror,GJ Maxwell,Shahbaz Ahmed,KD Karthik,SS Prabhudessai,WD Parnell,PWH de Silva,HV Patel,Mohammed Siraj
1359503,b483905d,2023-04-21,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Akash Singh,Chennai Super Kings,0,0,0,0,18,1,17,0,0,1,0,0,0,29,8,37,Mayank Dagar,HC Brook,Abhishek Sharma,RA Tripathi,AK Markram,H Klaasen,MA Agarwal,M Jansen,Washington Sundar,B Kumar,M Markande
1359507,b483905d,2023-04-23,"Eden Gardens, Kolkata",Indian Premier League,T20,20,Akash Singh,Chennai Super Kings,0,0,0,0,24,1,29,1,0,0,0,0,0,33,0,33,Suyash Sharma,N Jagadeesan,SP Narine,VR Iyer,N Rana,JJ Roy,RK Singh,AD Russell,D Wiese,UT Yadav,CV Varun
1359511,b483905d,2023-04-27,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,Akash Singh,Chennai Super Kings,0,0,0,0,12,0,32,0,0,0,0,0,0,-6,0,-6,K Yadav,YBK Jaiswal,JC Buttler,SV Samson,SO Hetmyer,Dhruv Jurel,D Padikkal,R Ashwin,JO Holder,Sandeep Sharma,YS Chahal
1359515,b483905d,2023-04-30,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,Akash Singh,Chennai Super Kings,0,0,0,0,18,0,35,0,0,0,0,0,0,-4,0,-4,K Rabada,P Simran Singh,S Dhawan,Atharva Taide,LS Livingstone,SM Curran,JM Sharma,M Shahrukh Khan,Sikandar Raza,Harpreet Brar,RD Chahar
