match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1426287,402f8494,2024-05-01,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,RJ Gleeson,Chennai Super Kings,0,0,0,0,24,1,31,0,0,0,0,0,0,25,0,25,Arshdeep Singh,P Simran Singh,JM Bairstow,RR Rossouw,Shashank Singh,SM Curran,JM Sharma,Ashutosh Sharma,Harpreet Brar,RD Chahar,HV Patel
1426291,402f8494,2024-05-05,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Indian Premier League,T20,20,RJ Gleeson,Chennai Super Kings,2,2,0,0,24,0,41,0,0,0,0,0,2,-2,0,0,Arshdeep Singh,P Simran Singh,JM Bairstow,RR Rossouw,Shashank Singh,SM Curran,JM Sharma,Ashutosh Sharma,Harpreet Brar,HV Patel,RD Chahar
