match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
392184,a7c226e1,2009-04-19,Newlands,Indian Premier League,T20,20,FH Edwards,Deccan Chargers,0,0,0,0,24,0,9,0,1,0,0,0,0,18,0,18,BB McCullum,CH Gayle,SC Ganguly,BJ Hodge,A Chopra,LR Shukla,MC Henriques,AB Agarkar,M Kartik,I Sharma,AB Dinda
392188,a7c226e1,2009-04-22,Newlands,Indian Premier League,T20,20,FH Edwards,Deccan Chargers,3,2,0,0,24,1,39,1,0,0,0,0,3,33,0,36,JD Ryder,RV Uthappa,JH Kallis,KP Pietersen,R Dravid,V Kohli,R Bishnoi,KV Sharma,P Kumar,A Kumble,DW Steyn
392192,a7c226e1,2009-04-25,Kingsmead,Indian Premier League,T20,20,FH Edwards,Deccan Chargers,1,3,0,0,24,2,27,1,0,0,0,0,1,60,0,61,ST Jayasuriya,SR Tendulkar,JP Duminy,S Dhawan,DJ Bravo,AM Nayar,Harbhajan Singh,Z Khan,PR Shah,SL Malinga,DS Kulkarni
392196,a7c226e1,2009-04-27,Kingsmead,Indian Premier League,T20,20,FH Edwards,Deccan Chargers,0,0,0,0,24,1,21,0,0,0,0,0,0,29,0,29,PA Patel,ML Hayden,SK Raina,MS Dhoni,JDP Oram,JA Morkel,S Badrinath,MS Gony,Joginder Sharma,L Balaji,M Muralitharan
392201,a7c226e1,2009-04-30,SuperSport Park,Indian Premier League,T20,20,FH Edwards,Deccan Chargers,0,0,0,0,23,0,45,0,0,0,0,0,0,-4,0,-4,G Gambhir,V Sehwag,AB de Villiers,TM Dilshan,KD Karthik,M Manhas,DL Vettori,A Mishra,PJ Sangwan,A Nehra,DP Nannes
392205,a7c226e1,2009-05-02,St George's Park,Indian Premier League,T20,20,FH Edwards,Deccan Chargers,0,0,0,0,22,2,19,0,0,0,0,0,0,54,0,54,GC Smith,SA Asnodkar,LA Carseldine,NV Ojha,RA Jadeja,SK Warne,AS Raut,YK Pathan,SM Harwood,SK Trivedi,MM Patel
