match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1175358,75224f22,2019-03-24,Wankhede Stadium,Indian Premier League,T20,20,KMA Paul,Delhi Capitals,3,6,0,0,18,1,21,0,0,0,0,0,3,25,0,28,RG Sharma,Q de Kock,SA Yadav,Yuvraj Singh,KA Pollard,HH Pandya,KH Pandya,BCJ Cutting,MJ McClenaghan,Rasikh Salam,JJ Bumrah
1175360,75224f22,2019-03-26,Arun Jaitley Stadium,Indian Premier League,T20,20,KMA Paul,Delhi Capitals,0,4,0,0,19,0,20,0,0,0,0,0,-2,2,0,0,SR Watson,AT Rayudu,SK Raina,KM Jadhav,MS Dhoni,DJ Bravo,RA Jadeja,DL Chahar,SN Thakur,Harbhajan Singh,Imran Tahir
1178401,75224f22,2019-04-12,Eden Gardens,Indian Premier League,T20,20,KMA Paul,Delhi Capitals,0,0,0,0,25,2,46,0,0,0,0,0,0,46,0,46,JL Denly,Shubman Gill,RV Uthappa,N Rana,AD Russell,KD Karthik,CR Brathwaite,PP Chawla,Kuldeep Yadav,LH Ferguson,M Prasidh Krishna
1178405,75224f22,2019-04-14,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,KMA Paul,Delhi Capitals,7,4,0,1,25,3,17,0,0,2,0,0,9,85,16,110,DA Warner,JM Bairstow,KS Williamson,RK Bhui,V Shankar,DJ Hooda,Abhishek Sharma,Rashid Khan,B Kumar,Sandeep Sharma,KK Ahmed
1178409,75224f22,2019-04-18,Arun Jaitley Stadium,Indian Premier League,T20,20,KMA Paul,Delhi Capitals,0,0,0,0,19,0,37,0,0,0,0,0,0,-4,0,-4,RG Sharma,Q de Kock,BCJ Cutting,SA Yadav,KH Pandya,HH Pandya,KA Pollard,RD Chahar,J Yadav,JJ Bumrah,SL Malinga
1178428,75224f22,2019-05-04,Arun Jaitley Stadium,Indian Premier League,T20,20,KMA Paul,Delhi Capitals,0,0,0,0,19,0,15,0,0,0,0,0,0,6,0,6,AM Rahane,LS Livingstone,SV Samson,MK Lomror,S Gopal,R Parag,STR Binny,K Gowtham,IS Sodhi,VR Aaron,O Thomas
1181766,75224f22,2019-05-08,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,KMA Paul,Delhi Capitals,5,4,1,0,25,4,33,0,0,1,0,0,6,108,8,122,WP Saha,MJ Guptill,MK Pandey,KS Williamson,V Shankar,Mohammad Nabi,DJ Hooda,Rashid Khan,B Kumar,Basil Thampi,KK Ahmed
1181767,75224f22,2019-05-10,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,KMA Paul,Delhi Capitals,3,8,0,0,18,0,50,0,0,2,0,0,3,-6,16,13,F du Plessis,SR Watson,SK Raina,AT Rayudu,MS Dhoni,DJ Bravo,RA Jadeja,DL Chahar,Harbhajan Singh,Imran Tahir,SN Thakur
1237180,,2020-11-08,Sheikh Zayed Stadium,Indian Premier League,T20,20,KMA Paul,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,MP Stoinis,S Dhawan,SS Iyer,SO Hetmyer,RR Pant,AM Rahane,P Dubey,AR Patel,R Ashwin,K Rabada,A Nortje
