match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
336024,0ed0cdbf,2008-05-18,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,H Das,Deccan Chargers,2,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,ST Jayasuriya,SR Tendulkar,DJ Thornely,AM Nayar,RV Uthappa,DJ Bravo,PR Shah,YV Takawale,RR Raje,A Nehra,CRD Fernando
