match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
392182,0a4ebc61,2009-04-18,Newlands,Indian Premier League,T20,20,T Henderson,Rajasthan Royals,11,15,0,1,24,1,30,0,0,0,0,0,13,25,0,38,JD Ryder,RV Uthappa,LRPL Taylor,KP Pietersen,R Dravid,V Kohli,B Akhil,P Kumar,R Vinay Kumar,DW Steyn,A Kumble
392233,0a4ebc61,2009-05-20,Kingsmead,Indian Premier League,T20,20,T Henderson,Rajasthan Royals,0,1,0,0,12,0,11,0,0,0,0,0,-2,4,0,2,BB McCullum,SC Ganguly,BJ Hodge,Yashpal Singh,DJ Hussey,LR Shukla,SS Shaikh,AB Agarkar,CK Langeveldt,AB Dinda,SS Sarkar
