match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
335984,40caa465,2008-04-19,Feroz Shah Kotla,Indian Premier League,T20,20,T Kohli,Rajasthan Royals,7,13,0,1,0,0,0,0,0,0,0,0,5,0,0,5,G Gambhir,V Sehwag,S Dhawan,MK Tiwary,KD Karthik,R Bhatia,M Manhas,DL Vettori,MF Maharoof,B Geeves,GD McGrath
336000,,2008-05-01,Sawai Mansingh Stadium,Indian Premier League,T20,20,T Kohli,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,GC Smith,SA Asnodkar,M Kaif,YK Pathan,SR Watson,RA Jadeja,SK Warne,Sohail Tanvir,M Rawat,SK Trivedi,MM Patel
336023,,2008-05-17,Sawai Mansingh Stadium,Indian Premier League,T20,20,T Kohli,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,GC Smith,SA Asnodkar,SR Watson,YK Pathan,M Kaif,RA Jadeja,SK Warne,Sohail Tanvir,M Rawat,SK Trivedi,MM Patel
336033,40caa465,2008-05-24,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,T Kohli,Rajasthan Royals,3,3,0,0,0,0,0,0,0,1,0,0,3,0,8,11,PA Patel,SP Fleming,SK Raina,JA Morkel,MS Dhoni,S Badrinath,MS Gony,A Mukund,L Balaji,M Muralitharan,M Ntini
336038,,2008-05-30,Wankhede Stadium,Indian Premier League,T20,20,T Kohli,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,G Gambhir,V Sehwag,S Dhawan,MK Tiwary,TM Dilshan,KD Karthik,MF Maharoof,A Mishra,VY Mahesh,Mohammad Asif,GD McGrath
392183,40caa465,2009-04-19,Newlands,Indian Premier League,T20,20,T Kohli,Kings XI Punjab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,G Gambhir,V Sehwag,TM Dilshan,AB de Villiers,MK Tiwary,KD Karthik,DP Nannes,DL Vettori,VY Mahesh,AM Salvi,PJ Sangwan
392186,40caa465,2009-04-21,Kingsmead,Indian Premier League,T20,20,T Kohli,Kings XI Punjab,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,BB McCullum,CH Gayle,BJ Hodge,SC Ganguly,Yashpal Singh,A Chopra,MC Henriques,LR Shukla,I Sharma,M Kartik,AB Dinda
392200,,2009-04-29,Kingsmead,Indian Premier League,T20,20,T Kohli,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,RS Bopara,K Goel,KC Sangakkara,Yuvraj Singh,DPMD Jayawardene,IK Pathan,WA Mota,PP Chawla,RR Powar,VS Malik,YA Abdulla
