match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1136608,2f49c897,2018-05-14,Holkar Cricket Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,18,1,17,0,0,1,0,0,0,29,8,37,KL Rahul,CH Gayle,KK Nair,AJ Finch,MP Stoinis,MA Agarwal,AR Patel,R Ashwin,AJ Tye,MM Sharma,AS Rajpoot
1136611,2f49c897,2018-05-17,M.Chinnaswamy Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,1,45,0,0,0,0,0,0,21,0,21,S Dhawan,AD Hales,KS Williamson,MK Pandey,DJ Hooda,Shakib Al Hasan,SP Goswami,Rashid Khan,S Kaul,Sandeep Sharma,Basil Thampi
1136613,2f49c897,2018-05-19,Sawai Mansingh Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,14,13,2,0,24,1,34,0,0,0,0,0,16,25,0,41,RA Tripathi,JC Archer,AM Rahane,SV Samson,H Klaasen,K Gowtham,STR Binny,S Gopal,IS Sodhi,JD Unadkat,B Laughlin
1175356,2f49c897,2019-03-23,MA Chidambaram Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,1,0,0,12,1,5,1,1,0,0,0,-2,51,0,49,SR Watson,AT Rayudu,SK Raina,KM Jadhav,RA Jadeja,MS Dhoni,DJ Bravo,DL Chahar,SN Thakur,Harbhajan Singh,Imran Tahir
1175362,2f49c897,2019-03-28,M.Chinnaswamy Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,2,39,1,0,2,0,0,0,58,16,74,Q de Kock,RG Sharma,SA Yadav,Yuvraj Singh,KA Pollard,KH Pandya,HH Pandya,MJ McClenaghan,M Markande,JJ Bumrah,SL Malinga
1175366,2f49c897,2019-03-31,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,3,9,0,0,24,1,39,0,0,0,0,0,3,25,0,28,JM Bairstow,DA Warner,V Shankar,YK Pathan,MK Pandey,DJ Hooda,Mohammad Nabi,Rashid Khan,B Kumar,Sandeep Sharma,S Kaul
1175369,2f49c897,2019-04-02,Sawai Mansingh Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,1,25,0,0,0,0,0,0,27,0,27,AM Rahane,JC Buttler,SPD Smith,RA Tripathi,BA Stokes,STR Binny,K Gowtham,JC Archer,S Gopal,VR Aaron,DS Kulkarni
1175372,2f49c897,2019-04-05,M.Chinnaswamy Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,16,0,36,0,0,0,0,0,0,-6,0,-6,CA Lynn,SP Narine,RV Uthappa,N Rana,KD Karthik,AD Russell,Shubman Gill,PP Chawla,Kuldeep Yadav,M Prasidh Krishna,LH Ferguson
1178395,2f49c897,2019-04-07,M.Chinnaswamy Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,1,5,0,0,11,1,14,0,0,0,0,0,1,25,0,26,PP Shaw,S Dhawan,SS Iyer,CA Ingram,RR Pant,CH Morris,AR Patel,R Tewatia,K Rabada,I Sharma,S Lamichhane
1178403,2f49c897,2019-04-13,Punjab Cricket Association IS Bindra Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,1,54,0,0,0,0,0,0,19,0,19,KL Rahul,CH Gayle,MA Agarwal,SN Khan,SM Curran,Mandeep Singh,N Pooran,AJ Tye,R Ashwin,Mohammed Shami,M Ashwin
1178406,2f49c897,2019-04-15,Wankhede Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,12,1,21,0,0,0,0,0,0,23,0,23,Q de Kock,RG Sharma,SA Yadav,Ishan Kishan,KH Pandya,HH Pandya,KA Pollard,JP Behrendorff,RD Chahar,JJ Bumrah,SL Malinga
1178410,2f49c897,2019-04-19,Eden Gardens,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,0,38,0,0,0,0,0,0,0,0,0,CA Lynn,SP Narine,Shubman Gill,RV Uthappa,N Rana,AD Russell,KD Karthik,PP Chawla,Kuldeep Yadav,HF Gurney,M Prasidh Krishna
1216494,2f49c897,2020-10-21,Sheikh Zayed Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,3,9,1,1,0,0,0,0,105,0,105,Shubman Gill,RA Tripathi,N Rana,T Banton,KD Karthik,EJG Morgan,PJ Cummins,Kuldeep Yadav,LH Ferguson,M Prasidh Krishna,CV Varun
1216499,2f49c897,2020-10-28,Sheikh Zayed Stadium,Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,19,2,29,0,0,1,0,0,0,50,8,58,Q de Kock,Ishan Kishan,SA Yadav,SS Tiwary,KH Pandya,HH Pandya,KA Pollard,JL Pattinson,RD Chahar,TA Boult,JJ Bumrah
