match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1304108,c695b423,2022-05-15,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,PH Solanki,Chennai Super Kings,0,0,0,0,24,0,18,0,0,0,0,0,0,6,0,6,WP Saha,Shubman Gill,MS Wade,HH Pandya,DA Miller,R Tewatia,Rashid Khan,R Sai Kishore,AS Joseph,Yash Dayal,Mohammed Shami
1304114,c695b423,2022-05-20,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,PH Solanki,Chennai Super Kings,0,0,0,0,12,2,21,0,0,0,0,0,0,48,0,48,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,R Ashwin,SO Hetmyer,R Parag,TA Boult,YS Chahal,M Prasidh Krishna,OC McCoy
