date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
2014-05-11,M Chinnaswamy Stadium,Indian Premier League,T20,20,VH Zol,Royal Challengers Bangalore,16,14,3,0,0,0,0,0,0,0,0,0,19,0,0,19,AM Rahane,KK Nair,SR Watson,STR Binny,SV Samson,SPD Smith,JP Faulkner,R Bhatia,KW Richardson,PV Tambe,R Tewatia
2014-05-13,M Chinnaswamy Stadium,Indian Premier League,T20,20,VH Zol,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q de Kock,M Vijay,MA Agarwal,KP Pietersen,JP Duminy,KD Karthik,KM Jadhav,R Shukla,Mohammed Shami,Imran Tahir,S Kaul
2014-05-24,M Chinnaswamy Stadium,Indian Premier League,T20,20,VH Zol,Royal Challengers Bangalore,13,12,0,1,0,0,0,0,0,0,0,0,15,0,0,15,DR Smith,F du Plessis,SK Raina,MS Dhoni,DJ Hussey,RA Jadeja,M Manhas,R Ashwin,MM Sharma,S Badree,A Nehra
