date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
2009-04-29,Kingsmead,Indian Premier League,T20,20,MN van Wyk,Kolkata Knight Riders,43,35,4,0,0,0,0,0,0,4,0,0,51,0,36,87,JH Kallis,SP Goswami,KP Pietersen,V Kohli,MV Boucher,RE van der Merwe,MK Pandey,P Kumar,Pankaj Singh,A Kumble,KP Appanna
2009-05-01,Buffalo Park,Indian Premier League,T20,20,MN van Wyk,Kolkata Knight Riders,32,37,3,0,0,0,0,0,0,1,0,0,39,0,8,47,ST Jayasuriya,SR Tendulkar,Harbhajan Singh,AM Nayar,JP Duminy,GR Napier,AM Rahane,Z Khan,SS Tiwary,PR Shah,SL Malinga
2009-05-03,St George's Park,Indian Premier League,T20,20,MN van Wyk,Kolkata Knight Riders,18,12,1,1,0,0,0,0,0,1,0,0,23,0,8,31,S Sohal,KC Sangakkara,SM Katich,DPMD Jayawardene,Yuvraj Singh,IK Pathan,RR Powar,TM Srivastava,VS Malik,PP Chawla,YA Abdulla
2009-05-05,Kingsmead,Indian Premier League,T20,20,MN van Wyk,Kolkata Knight Riders,74,48,11,0,0,0,0,0,0,0,0,0,97,0,0,97,G Gambhir,DA Warner,TM Dilshan,AB de Villiers,KD Karthik,M Manhas,R Bhatia,A Mishra,PJ Sangwan,A Nehra,DP Nannes
2009-05-10,New Wanderers Stadium,Indian Premier League,T20,20,MN van Wyk,Kolkata Knight Riders,0,3,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,G Gambhir,DA Warner,AB de Villiers,TM Dilshan,KD Karthik,M Manhas,R Bhatia,A Mishra,PJ Sangwan,A Nehra,DP Nannes
