match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
501258,ddb00822,2011-05-15,Holkar Cricket Stadium,Indian Premier League,T20,20,P Prasanth,Kochi Tuskers Kerala,0,0,0,0,6,0,18,0,0,0,0,0,0,0,0,0,FY Fazal,R Dravid,SR Watson,AM Rahane,AL Menaria,PR Shah,JDP Oram,SK Warne,AA Chavan,SW Tait,ND Doshi
