date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
2008-05-05,M Chinnaswamy Stadium,Indian Premier League,T20,20,DT Patil,Royal Challengers Bangalore,4,1,1,0,0,0,0,0,0,2,0,0,5,0,16,21,SE Marsh,JR Hopes,RR Sarwan,Yuvraj Singh,DPMD Jayawardene,IK Pathan,PP Chawla,U Kaul,Gagandeep Singh,S Sreesanth,VRV Singh
2008-05-17,Sawai Mansingh Stadium,Indian Premier League,T20,20,DT Patil,Royal Challengers Bangalore,9,12,0,0,0,0,0,0,0,0,0,0,9,0,0,9,GC Smith,SA Asnodkar,SR Watson,YK Pathan,M Kaif,RA Jadeja,SK Warne,Sohail Tanvir,M Rawat,SK Trivedi,MM Patel
