date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
2008-05-05,M Chinnaswamy Stadium,Indian Premier League,T20,20,U Kaul,Kings XI Punjab,0,0,0,0,0,0,0,0,0,2,0,1,0,0,22,22,W Jaffer,V Kohli,CL White,JH Kallis,R Dravid,Misbah-ul-Haq,P Kumar,DT Patil,Z Khan,A Kumble,DW Steyn
2008-05-10,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,U Kaul,Kings XI Punjab,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,S Vidyut,SP Fleming,SK Raina,S Badrinath,MS Dhoni,JA Morkel,CK Kapugedera,P Amarnath,MS Gony,M Muralitharan,L Balaji
2008-05-12,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,U Kaul,Kings XI Punjab,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,J Arunkumar,V Kohli,Misbah-ul-Haq,CL White,R Dravid,MV Boucher,P Kumar,R Vinay Kumar,Z Khan,A Kumble,DW Steyn
2008-05-17,Feroz Shah Kotla,Indian Premier League,T20,20,U Kaul,Kings XI Punjab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,G Gambhir,V Sehwag,S Dhawan,TM Dilshan,MF Maharoof,Shoaib Malik,PJ Sangwan,KD Karthik,A Mishra,R Bhatia,GD McGrath
2008-05-21,Wankhede Stadium,Indian Premier League,T20,20,U Kaul,Kings XI Punjab,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,ST Jayasuriya,SR Tendulkar,DR Smith,AM Nayar,RV Uthappa,SM Pollock,PR Shah,SD Chitnis,CRD Fernando,A Nehra,VS Yeligati
