match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1254071,b52ffbbd,2021-04-21,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,FA Allen,Punjab Kings,6,11,0,0,24,1,22,0,1,0,0,0,2,41,0,43,DA Warner,JM Bairstow,KS Williamson,Virat Singh,KM Jadhav,V Shankar,Abhishek Sharma,Rashid Khan,B Kumar,S Kaul,KK Ahmed
1254074,b52ffbbd,2021-04-23,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,FA Allen,Punjab Kings,0,0,0,0,18,0,30,0,0,1,0,0,0,0,8,8,Q de Kock,RG Sharma,Ishan Kishan,SA Yadav,KA Pollard,HH Pandya,KH Pandya,J Yadav,RD Chahar,JJ Bumrah,TA Boult
1254102,b52ffbbd,2021-10-01,Dubai International Cricket Stadium,Indian Premier League,T20,20,FA Allen,Punjab Kings,0,0,0,0,24,0,38,0,0,0,0,0,0,0,0,0,VR Iyer,Shubman Gill,RA Tripathi,N Rana,EJG Morgan,KD Karthik,TL Seifert,SP Narine,TG Southee,CV Varun,Shivam Mavi
1254111,b52ffbbd,2021-09-21,Dubai International Cricket Stadium,Indian Premier League,T20,20,FA Allen,Punjab Kings,0,1,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,E Lewis,YBK Jaiswal,SV Samson,LS Livingstone,MK Lomror,R Parag,R Tewatia,CH Morris,C Sakariya,Kartik Tyagi,Mustafizur Rahman
1304072,b52ffbbd,2022-04-16,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,FA Allen,Mumbai Indians,8,7,1,0,24,1,46,1,0,0,0,0,9,29,0,38,KL Rahul,Q de Kock,MK Pandey,MP Stoinis,DJ Hooda,KH Pandya,A Badoni,JO Holder,PVD Chameera,Avesh Khan,Ravi Bishnoi
