date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
2012-04-12,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,RR Bhatkal,Royal Challengers Bangalore,0,2,0,0,12,0,35,0,0,1,0,0,-2,-6,8,0,M Vijay,F du Plessis,SK Raina,MS Dhoni,DJ Bravo,JA Morkel,RA Jadeja,S Badrinath,R Ashwin,SB Jakati,DE Bollinger
