match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
419146,8b9704ae,2010-04-09,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,L Ablish,Kings XI Punjab,0,0,0,0,12,3,18,1,0,0,0,0,0,87,0,87,S Dhawan,SR Tendulkar,AT Rayudu,SS Tiwary,JP Duminy,R Sathish,KA Pollard,Harbhajan Singh,R McLaren,Z Khan,SL Malinga
419149,8b9704ae,2010-04-11,Feroz Shah Kotla,Indian Premier League,T20,20,L Ablish,Kings XI Punjab,0,0,0,0,12,2,19,1,0,0,0,0,0,58,0,58,DA Warner,V Sehwag,G Gambhir,PD Collingwood,KD Karthik,DL Vettori,M Manhas,R Bhatia,MF Maharoof,A Mishra,A Nehra
501244,8b9704ae,2011-05-06,M Chinnaswamy Stadium,Indian Premier League,T20,20,L Ablish,Kings XI Punjab,0,2,0,0,18,0,39,0,0,0,0,0,-2,-6,0,-8,CH Gayle,TM Dilshan,V Kohli,AB de Villiers,SS Tiwary,AUK Pathan,M Kaif,A Mithun,DL Vettori,Z Khan,S Aravind
