match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1422138,57ca01b3,2024-04-07,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Kumar Kushagra,Delhi Capitals,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,Akash Madhwal,RG Sharma,Ishan Kishan,SA Yadav,HH Pandya,Tilak Varma,TH David,R Shepherd,Mohammad Nabi,G Coetzee,PP Chawla
1426281,57ca01b3,2024-04-27,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,Kumar Kushagra,Delhi Capitals,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N Thushara,Ishan Kishan,RG Sharma,SA Yadav,Tilak Varma,HH Pandya,N Wadhera,TH David,Mohammad Nabi,PP Chawla,L Wood
1426285,57ca01b3,2024-04-29,"Eden Gardens, Kolkata",Indian Premier League,T20,20,Kumar Kushagra,Delhi Capitals,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,CV Varun,PD Salt,SP Narine,RK Singh,SS Iyer,VR Iyer,AD Russell,Ramandeep Singh,MA Starc,VG Arora,Harshit Rana
1426300,57ca01b3,2024-05-12,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Kumar Kushagra,Delhi Capitals,2,3,0,0,0,0,0,0,0,1,0,0,2,0,8,10,V Kohli,F du Plessis,WG Jacks,RM Patidar,C Green,MK Lomror,KD Karthik,Swapnil Singh,KV Sharma,Mohammed Siraj,Yash Dayal
