match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
829707,2c76b512,2015-04-09,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,DJ Muthuswami,Delhi Daredevils,0,0,0,0,18,1,22,1,0,0,0,0,0,33,0,33,DR Smith,BB McCullum,SK Raina,F du Plessis,RA Jadeja,MS Dhoni,DJ Bravo,R Ashwin,MM Sharma,IC Pandey,A Nehra
829725,2c76b512,2015-04-15,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,DJ Muthuswami,Delhi Daredevils,0,0,0,0,18,0,26,0,0,0,0,0,0,0,0,0,M Vijay,V Sehwag,WP Saha,DA Miller,GJ Maxwell,GJ Bailey,AR Patel,R Dhawan,MG Johnson,Anureet Singh,Sandeep Sharma
829731,2c76b512,2015-04-18,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,DJ Muthuswami,Delhi Daredevils,0,0,0,0,12,0,21,0,0,0,0,0,0,-2,0,-2,DA Warner,S Dhawan,RS Bopara,KL Rahul,NV Ojha,EJG Morgan,A Ashish Reddy,KV Sharma,P Kumar,B Kumar,DW Steyn
829739,2c76b512,2015-04-20,Feroz Shah Kotla,Indian Premier League,T20,20,DJ Muthuswami,Delhi Daredevils,0,0,0,0,18,2,18,0,0,0,0,0,0,52,0,52,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,RN ten Doeschate,AD Russell,PP Chawla,SP Narine,M Morkel,UT Yadav
829747,2c76b512,2015-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,DJ Muthuswami,Delhi Daredevils,0,0,0,0,12,1,7,0,0,0,0,0,0,31,0,31,LMP Simmons,PA Patel,UBT Chand,RG Sharma,KA Pollard,AT Rayudu,HH Pandya,Harbhajan Singh,MJ McClenaghan,SL Malinga,JJ Bumrah
829757,2c76b512,2015-04-26,Feroz Shah Kotla,Indian Premier League,T20,20,DJ Muthuswami,Delhi Daredevils,1,3,0,0,6,0,14,0,0,0,0,0,1,0,0,1,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,HV Patel,MA Starc,Iqbal Abdulla,VR Aaron
