match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
335985,881a9bdd,2008-04-20,Wankhede Stadium,Indian Premier League,T20,20,S Chanderpaul,Royal Challengers Bangalore,16,12,3,0,0,0,0,0,0,0,0,0,21,0,0,21,L Ronchi,ST Jayasuriya,DJ Thornely,RV Uthappa,PR Shah,AM Nayar,SM Pollock,Harbhajan Singh,MA Khote,A Nehra,DS Kulkarni
335992,881a9bdd,2008-04-26,M Chinnaswamy Stadium,Indian Premier League,T20,20,S Chanderpaul,Royal Challengers Bangalore,2,9,0,0,0,0,0,0,0,0,0,0,2,0,0,2,GC Smith,M Rawat,YK Pathan,SR Watson,M Kaif,RA Jadeja,D Salunkhe,SK Warne,Sohail Tanvir,SK Trivedi,MM Patel
336010,881a9bdd,2008-05-08,Eden Gardens,Indian Premier League,T20,20,S Chanderpaul,Royal Challengers Bangalore,7,12,1,0,0,0,0,0,0,0,0,0,4,0,0,4,A Chopra,BJ Hodge,SC Ganguly,DJ Hussey,T Taibu,LR Shukla,WP Saha,M Kartik,Umar Gul,I Sharma,AB Dinda
