match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
335982,619aa81f,2008-04-18,M Chinnaswamy Stadium,Indian Premier League,T20,20,W Jaffer,Royal Challengers Bangalore,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SC Ganguly,BB McCullum,RT Ponting,DJ Hussey,Mohammad Hafeez,LR Shukla,WP Saha,AB Agarkar,AB Dinda,M Kartik,I Sharma
335996,619aa81f,2008-04-28,M Chinnaswamy Stadium,Indian Premier League,T20,20,W Jaffer,Royal Challengers Bangalore,50,36,5,2,0,0,0,0,0,0,0,1,69,0,6,75,PA Patel,ML Hayden,MEK Hussey,SK Raina,MS Dhoni,JDP Oram,S Badrinath,JA Morkel,Joginder Sharma,P Amarnath,MS Gony
335998,619aa81f,2008-04-30,Feroz Shah Kotla,Indian Premier League,T20,20,W Jaffer,Royal Challengers Bangalore,10,9,0,1,0,0,0,0,0,0,0,0,12,0,0,12,G Gambhir,V Sehwag,S Dhawan,Shoaib Malik,KD Karthik,MK Tiwary,R Bhatia,DL Vettori,Mohammad Asif,VY Mahesh,GD McGrath
336002,619aa81f,2008-05-25,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,W Jaffer,Royal Challengers Bangalore,5,5,1,0,0,0,0,0,0,1,0,0,6,0,8,14,AC Gilchrist,HH Gibbs,RG Sharma,LPC Silva,Y Venugopal Rao,DB Ravi Teja,AS Yadav,SB Bangar,WPUJC Vaas,RP Singh,DP Vijaykumar
336006,619aa81f,2008-05-05,M Chinnaswamy Stadium,Indian Premier League,T20,20,W Jaffer,Royal Challengers Bangalore,0,5,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,SE Marsh,JR Hopes,RR Sarwan,Yuvraj Singh,DPMD Jayawardene,IK Pathan,PP Chawla,U Kaul,Gagandeep Singh,S Sreesanth,VRV Singh
336034,619aa81f,2008-05-03,M Chinnaswamy Stadium,Indian Premier League,T20,20,W Jaffer,Royal Challengers Bangalore,44,37,6,0,0,0,0,0,0,2,0,0,54,0,16,70,AC Gilchrist,VVS Laxman,HH Gibbs,RG Sharma,Shahid Afridi,SB Styris,AS Yadav,SB Bangar,RP Singh,DP Vijaykumar,PP Ojha
392208,619aa81f,2009-05-03,New Wanderers Stadium,Indian Premier League,T20,20,W Jaffer,Royal Challengers Bangalore,7,10,1,0,0,0,0,0,0,0,0,0,8,0,0,8,ST Jayasuriya,SR Tendulkar,AM Rahane,JP Duminy,DJ Bravo,AM Nayar,S Dhawan,PR Shah,Harbhajan Singh,Z Khan,SL Malinga
392213,619aa81f,2009-05-07,SuperSport Park,Indian Premier League,T20,20,W Jaffer,Royal Challengers Bangalore,8,9,1,0,0,0,0,0,0,1,0,0,9,0,8,17,GC Smith,NV Ojha,LA Carseldine,YK Pathan,RA Jadeja,AS Raut,NK Patel,SK Warne,M Morkel,MM Patel,A Singh
