match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
392185,4d5a1617,2009-04-20,St George's Park,Indian Premier League,T20,20,R Bishnoi,Royal Challengers Bangalore,0,1,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,PA Patel,ML Hayden,SK Raina,MS Dhoni,A Flintoff,JA Morkel,S Badrinath,Joginder Sharma,L Balaji,MS Gony,M Muralitharan
392188,4d5a1617,2009-04-22,Newlands,Indian Premier League,T20,20,R Bishnoi,Royal Challengers Bangalore,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,AC Gilchrist,HH Gibbs,VVS Laxman,RG Sharma,SB Styris,Y Venugopal Rao,DB Ravi Teja,FH Edwards,Harmeet Singh,PP Ojha,RP Singh
392204,4d5a1617,2009-05-01,Kingsmead,Indian Premier League,T20,20,R Bishnoi,Royal Challengers Bangalore,18,14,1,2,0,0,0,0,0,0,0,0,23,0,0,23,Yuvraj Singh,K Goel,SM Katich,KC Sangakkara,DPMD Jayawardene,IK Pathan,PP Chawla,RR Powar,TM Srivastava,VS Malik,YA Abdulla
