match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
501208,ce4cc4d5,2011-04-14,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,R Ninan,Royal Challengers Bangalore,3,6,0,0,18,1,34,0,0,0,0,0,3,21,0,24,S Sohal,S Dhawan,KC Sangakkara,B Chipli,JP Duminy,DT Christian,DB Ravi Teja,A Mishra,DW Steyn,I Sharma,MS Gony
501211,ce4cc4d5,2011-04-16,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,R Ninan,Royal Challengers Bangalore,0,0,0,0,18,2,31,0,0,1,0,0,0,48,8,56,MEK Hussey,M Vijay,SK Raina,MS Dhoni,JA Morkel,S Badrinath,S Anirudha,R Ashwin,SB Jakati,TG Southee,S Randiv
