date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
2018-04-09,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,B Laughlin,Rajasthan Royals,1,3,0,0,14,0,20,0,0,1,0,0,1,0,8,9,WP Saha,S Dhawan,KS Williamson,MK Pandey,DJ Hooda,YK Pathan,Shakib Al Hasan,Rashid Khan,B Kumar,B Stanlake,S Kaul
2018-04-11,Sawai Mansingh Stadium,Indian Premier League,T20,20,B Laughlin,Rajasthan Royals,0,0,0,0,12,2,21,0,0,0,0,0,0,48,0,48,GJ Maxwell,C Munro,RR Pant,CH Morris,V Shankar,SS Iyer,G Gambhir,R Tewatia,S Nadeem,TA Boult,Mohammed Shami
2018-04-15,M.Chinnaswamy Stadium,Indian Premier League,T20,20,B Laughlin,Rajasthan Royals,0,0,0,0,24,1,46,0,0,0,0,0,0,21,0,21,BB McCullum,Q de Kock,V Kohli,AB de Villiers,Mandeep Singh,P Negi,Washington Sundar,CR Woakes,UT Yadav,K Khejroliya,YS Chahal
2018-04-18,Sawai Mansingh Stadium,Indian Premier League,T20,20,B Laughlin,Rajasthan Royals,0,0,0,0,23,0,37,0,0,0,0,0,0,0,0,0,SP Narine,CA Lynn,RV Uthappa,N Rana,KD Karthik,AD Russell,Shubman Gill,TK Curran,PP Chawla,Shivam Mavi,Kuldeep Yadav
2018-04-20,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,B Laughlin,Rajasthan Royals,0,1,0,0,24,2,38,0,0,0,0,0,-2,50,0,48,SR Watson,AT Rayudu,SK Raina,MS Dhoni,SW Billings,DJ Bravo,RA Jadeja,DL Chahar,KV Sharma,SN Thakur,Imran Tahir
2018-05-19,Sawai Mansingh Stadium,Indian Premier League,T20,20,B Laughlin,Rajasthan Royals,0,0,0,0,12,2,15,1,0,0,0,0,0,58,0,58,V Kohli,PA Patel,AB de Villiers,MM Ali,Mandeep Singh,C de Grandhomme,SN Khan,TG Southee,UT Yadav,Mohammed Siraj,YS Chahal
2018-05-23,Eden Gardens,Indian Premier League,T20,20,B Laughlin,Rajasthan Royals,0,0,0,0,18,2,35,0,0,0,0,0,0,46,0,46,SP Narine,CA Lynn,RV Uthappa,N Rana,KD Karthik,Shubman Gill,AD Russell,JPR Scantlebury-Searles,PP Chawla,Kuldeep Yadav,M Prasidh Krishna
2013-04-06,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,B Laughlin,Chennai Super Kings,0,1,0,0,18,1,26,0,0,0,0,0,-2,25,0,23,RT Ponting,SR Tendulkar,KD Karthik,RG Sharma,AT Rayudu,KA Pollard,DR Smith,Harbhajan Singh,MG Johnson,MM Patel,PP Ojha
2013-05-05,Wankhede Stadium,Indian Premier League,T20,20,B Laughlin,Chennai Super Kings,4,8,0,0,24,0,46,0,0,0,0,0,4,-4,0,0,DR Smith,SR Tendulkar,KD Karthik,KA Pollard,RG Sharma,AT Rayudu,Harbhajan Singh,MG Johnson,SL Malinga,PP Ojha,P Suyal
