date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
2010-04-13,Brabourne Stadium,Indian Premier League,T20,20,C Madan,Mumbai Indians,15,21,3,0,0,0,0,0,0,0,0,1,18,0,6,24,DA Warner,V Sehwag,G Gambhir,KD Karthik,AB de Villiers,PD Collingwood,AB McDonald,A Mishra,PJ Sangwan,A Nehra,S Ladda
